,is_decoy,score
585437,False,32.10300434809233
585432,False,83.40794951876815
585433,False,40.908795334725234
585450,False,58.83057855209432
585449,False,96.66080761267374
585460,True,40.62406998083452
585467,True,12.2697538813306
585469,False,44.818180218114094
585470,False,41.35384438445083
585489,True,52.61747065828242
585486,True,92.775357086243
585482,False,36.47267816687063
585507,True,13.162815260065177
585494,False,46.17892336342588
585501,True,37.80434122707818
585510,False,69.42529282588283
585519,True,57.30063526243092
585509,False,408.446237633779
585524,False,146.62813596007248
585531,True,115.14362266447662
585526,False,60.95382763934624
585540,False,31.93694132892544
585539,False,85.35366764216583
585551,True,28.398302182607274
585555,False,62.23513505974074
585554,False,124.93593027282829
585563,True,64.57934155982184
585578,True,101.98661964296564
585579,True,88.24774376000946
585582,True,54.77527978278289
585592,False,42.10319143314494
585595,True,69.45798128697722
585585,False,54.72655028017593
585606,True,66.20579933947711
585614,True,28.44999491989613
585611,True,49.11859572581896
585617,False,72.55065334762901
585627,True,71.10882266825831
585620,False,58.24405246545847
585633,False,45.07336293892088
585634,False,43.82572798252262
585635,False,42.32923369936121
585648,False,51.276981428153306
585650,False,50.11715401629425
585652,False,47.48152111305822
585666,False,55.32076640806884
585676,True,21.37689784689645
585667,False,33.79980927381534
585682,False,61.61047035789941
585689,True,66.80189877530952
585691,True,55.30147363707787
585697,False,121.7910589988356
585698,False,70.4442965758188
585707,True,51.78394144181914
585723,True,16.84898229186625
585721,True,51.754180995602255
585713,False,38.150182000987485
585727,False,21.50595386199304
585728,False,20.80417012537599
585730,False,18.917280632557368
585739,True,48.43842508497696
585731,False,50.08495665543368
585738,True,53.47105904432304
585758,True,16.376692909952503
585754,True,42.645302499013326
585756,True,20.49403457558126
585765,False,73.8173555869743
585771,True,102.31671346374254
585767,False,58.65333590331137
585780,False,264.1184414104856
585790,True,67.93176570136397
585782,False,40.49861735063858
585806,True,55.7731967258274
585796,False,317.87564616538225
585797,False,54.31273900838042
585814,False,42.18623597578407
585812,False,59.73104916343016
585818,True,65.38809582200096
585831,False,31.216600494095704
585838,True,53.01188821062762
585839,True,34.14033561846519
585852,True,55.13153614971329
585844,False,50.88743716712695
585843,False,88.26688933495662
585868,True,20.48571458537242
585858,False,63.68430255936127
585859,False,38.85464154839202
585872,False,272.9284452536484
585873,False,77.21336755372946
585884,True,41.50236306578029
585892,True,28.116308325492646
585887,True,58.38966602993825
585901,True,12.615171078103344
585908,True,54.56024132869164
585909,True,31.955321277139028
585918,True,68.86993511730444
585913,False,77.97632029170154
585922,True,54.2199710090932
585938,True,55.93617324757725
585937,True,61.04533052399759
585936,True,62.58830054931104
585950,True,98.55359191861136
585944,False,66.79156061833697
585951,True,78.78352923698219
585960,False,64.54773443176339
585964,True,68.05318343294017
585971,False,45.89352993005975
585972,False,45.78403538676345
585991,True,50.49144597261317
585989,True,69.55592653521613
585990,True,52.071531714010106
585996,False,37.39673420795277
586022,True,33.72395518689838
586020,True,39.7946201324129
586048,False,81.7426093463539
586049,False,57.469285255171215
586058,False,46.62438070247301
586066,True,42.491130908097446
586069,False,60.18243858656473
586079,True,58.43522105109272
586068,False,196.5838471452981
586085,False,48.15863660769004
586090,True,74.48539131089422
586084,False,55.313679662097016
586098,False,48.705795554510594
586099,False,44.64967973836476
586102,False,24.72387135963376
586114,False,29.981429464400904
586113,False,31.262146127342334
586129,False,27.697581445372
586124,False,54.6555413477934
586123,False,57.75537367364325
586148,True,29.98001204237137
586145,True,50.70465884703519
586152,False,69.84116674894901
586150,False,182.59825593575692
586153,False,47.291975777338976
586169,True,58.06620288509602
586166,False,32.79325176690786
586181,True,65.04624656397411
586183,True,58.3960553906558
586176,False,65.8776298922071
586197,True,52.76492400974098
586191,False,38.29320803401937
586208,True,29.351354719620776
586202,False,26.622385558564623
586210,True,25.80796474900119
586221,True,35.97502505213591
586223,True,32.999049388981675
586222,True,33.95185465424036
586238,True,47.552038542120805
586234,False,38.68937740091778
586231,False,60.382266411124526
586248,False,44.74831166949545
586256,True,42.30123956279169
586247,False,44.9697774666351
586263,False,100.1693098099764
586262,False,201.9297385293516
586270,True,65.66066755865332
586280,False,30.03456480974359
586277,False,42.41616911915405
586278,False,41.9929801451313
586300,True,60.95602006347795
586292,False,306.26289299142707
586294,False,56.06387658024985
586308,False,40.00368201523544
586307,False,52.45764476382296
586318,True,31.69169562959272
586329,False,45.96025211272859
586328,False,58.01835520990858
586337,True,46.63561423540116
586344,False,57.0122198569284
586346,False,42.1765736765186
586343,False,152.17091455233336
586358,False,109.47171144021674
586360,False,79.73134038779408
586365,False,46.92014647494226
586378,True,23.9602818559511
586379,True,12.526930333995454
586384,True,66.6950361609386
586382,False,77.44637121597783
586398,False,31.39908829588378
586397,False,33.4652180561753
586392,False,62.43340815255824
586417,True,52.71829295619999
586418,True,48.14201326623886
586411,False,30.374202121449617
586432,True,31.908750563853808
586425,False,22.75899359048101
586430,True,38.37530354006975
586441,True,56.1634855894998
586438,False,29.627221744710788
586448,False,52.83114636624343
586447,False,60.86174603881314
586454,True,51.46327735558753
586462,False,91.0839125847148
586473,True,41.66565331034259
586472,True,46.317108907949205
586491,True,36.470436785874256
586489,True,57.52407513511841
586490,True,39.17636051682642
586496,False,55.87798917242058
586495,False,59.0143656746418
586497,False,39.11339652142692
586512,False,41.044220489735295
586515,True,47.86884982526427
586529,True,40.76756596042206
586531,True,29.999137856332947
586520,False,64.40099600030665
586547,True,61.66744681970136
586536,False,55.165233536827145
586537,False,54.46163274155154
586556,True,52.62763772400904
586554,True,72.0577165452849
586561,False,234.7449456749904
586562,False,69.61389083756607
586568,True,65.08070855052677
586577,False,15.9044924189691
586580,True,48.60837649344024
586597,True,71.12836944548425
586586,False,118.1200747812993
586587,False,60.94968449576049
586601,False,43.44141584177436
586602,False,25.030305931467343
586612,False,43.893207308567305
586623,True,93.70391116350314
586622,True,104.1050962780581
586637,True,46.55547516611486
586628,False,57.32441890963925
586627,False,73.58048056689195
586642,False,59.455099826042606
586644,False,16.822729304577408
586653,False,46.88615704239756
586652,False,46.97463616666696
586669,True,31.57101632505809
586670,True,17.548522446299152
586680,True,38.19708554577504
586674,False,39.045638694773416
586687,False,37.619415304934975
586684,False,54.89083039930279
586685,False,53.77231435536977
586710,True,95.34519435917623
586700,False,121.53733400292305
586703,False,54.525638014313856
586719,True,64.84792685492754
586717,False,41.62245881852432
586720,True,57.97575256133607
586740,True,79.2817300863298
586741,True,53.92944058763655
586730,False,78.35556127578928
586750,False,11.870846680631306
586745,False,53.94297193444957
586754,True,29.97358307927556
586759,True,17.92022725308084
586769,True,55.10896371273453
586761,False,69.78067802441547
586760,False,69.9620856412945
586775,False,253.29426116851016
586776,False,72.48640712039472
586786,True,56.793809870593925
586793,False,25.69383935689881
586799,True,42.63429300786128
586790,False,39.84259379772431
586810,True,39.88096048688896
586805,False,45.28082418860686
586816,False,105.1471020976719
586819,False,33.44120646580176
586822,True,47.564638176888735
586831,False,21.966193330768903
586833,True,54.22872824462175
586846,True,42.367703251318
586852,True,28.14792845587549
586848,True,40.23754570612121
586858,False,64.68823183972977
586860,False,42.45064616332559
586857,False,67.86031383641844
586878,True,53.60634442715433
586880,True,39.92178894214442
586876,False,15.205575777756064
586884,False,36.82957638317597
586892,True,29.341100862644804
586894,True,3.7619505434159937
586904,True,60.79492382412813
586895,False,64.85600305437096
586902,True,63.12790442168543
586912,False,34.13778121648371
586911,False,36.30951340836462
586931,True,75.18148754850169
586922,False,53.31537481399438
586921,False,53.32758869451732
587054,True,14.31878384301477
586938,False,33.910910167464586
587039,True,14.31878384301477
586937,False,52.02347714653496
587129,True,35.83165230284867
587119,False,38.37963576256328
587126,True,55.91327269986873
587141,True,15.00782990218092
587135,False,61.4792365857367
587143,False,106.29863984560922
587144,False,95.8876833025858
587145,False,89.10379383191291
587159,False,63.93619072526646
587167,True,98.45815091013604
587158,False,65.79498006306154
587174,False,72.01961068448571
587173,False,83.68647410174951
587195,True,44.574139840652585
587183,False,52.35634542636875
587197,True,38.94746712866986
587205,False,66.36607689304243
587204,False,178.13071440084207
587214,True,38.16995470808602
587220,False,46.50793821641447
587217,False,193.8307285960314
587218,False,84.36758182094557
587232,False,210.3702242147732
587238,False,54.65527136195941
587242,True,73.64151783016152
587248,False,29.83986220860482
587250,False,21.87711956696405
587259,False,49.69441794897188
587258,False,73.70045214872044
587268,True,47.80243570793996
587280,True,79.49770301284207
587274,False,64.99674872816114
587284,True,43.664277207252944
587294,True,59.81051054783532
587296,True,34.523778435979544
587299,True,10.33470425218139
587300,False,23.047904011460933
587306,True,20.35998418985528
587311,True,14.163654201636335
587324,True,58.33204011674397
587314,False,162.02227644596354
587325,True,36.72964784819003
587340,True,36.4770363522309
587329,False,45.8890959483734
587342,True,34.555855666872205
587363,True,53.32420759961799
587353,False,41.16931460038757
587364,True,38.65212718017185
587390,True,27.20531391135509
587391,True,26.569820582313064
587389,True,31.18192227970524
587417,True,35.289226415524915
587412,False,16.732796574988914
587424,True,11.137135974644057
587427,False,211.17838733612217
587431,True,42.00892948704599
587434,False,48.60787881712727
587433,False,68.59293384751146
587447,False,24.789629056907057
587444,False,53.37431244779445
587443,False,58.52593036597014
587464,True,70.86465997914472
587458,False,74.99415885347771
587463,True,79.52087120233028
587473,False,35.077405524802856
587474,False,33.995352552443514
587486,True,44.37551834494785
587501,True,16.286657327731852
587498,True,44.792010016443406
587499,True,32.25755292929966
587509,True,36.85107976924544
587505,False,35.47952005449459
587513,False,18.38741593144449
587515,False,12.507227069813522
587520,True,14.162779910876072
587527,False,10.901628671969394
587536,True,11.160743795949504
587525,False,31.880763438809048
587542,False,128.4074136493159
587551,True,40.35823530862339
587547,True,90.12484843079194
587559,False,39.01083541687287
587568,True,32.38903778662455
587558,False,46.66919671385622
587747,True,15.0102784814277
587573,False,49.69317524816286
587738,True,15.0102784814277
587737,True,15.0102784814277
587891,False,47.76836173089464
587889,False,64.74116676284022
587898,True,53.0389838523984
587905,True,20.68767021531801
587906,True,20.10820141124904
587911,True,5.49136572441287
587921,True,48.17187919135315
587914,False,55.50650321909552
587919,True,78.36380192748372
587942,True,36.84940041399447
587938,True,67.06296431449574
587929,False,76.18516390002179
587950,True,52.605435657226856
587955,True,20.536878447151228
587944,False,49.73420387300322
587960,False,35.07827472481391
587959,False,39.02180007304203
587984,True,34.133787402505135
588016,False,56.90401920897323
588013,False,69.77660301743808
588026,True,50.68289729201603
588038,True,98.41362926364675
588034,False,47.12596160510047
588028,False,85.66430856069174
588045,False,29.80473322205193
588051,True,44.58377135241012
588043,False,35.723137616662505
588059,True,43.02204266283687
588063,False,39.97030989716743
588066,True,32.99184219038564
588073,False,185.55646958770348
588079,True,115.56860717003516
588081,True,68.68728254270157
588089,False,5.790139539880183
588090,True,4.338652435165173
588088,False,11.479003836673456
588091,False,12.332957739436385
588093,True,12.679931027786278
588096,False,19.870671580280963
588108,True,38.22696419359239
588095,False,28.15172443521702
588125,True,52.77660727724837
588116,False,62.46595727941264
588118,False,44.90928021762444
588131,False,43.52550814512568
588139,True,62.75324975056408
588136,False,27.673831007774943
588154,True,61.42008522149568
588146,False,48.8553615704045
588148,False,47.19465226670379
588166,True,65.20991499673256
588162,False,63.02399059586499
588161,False,172.59153977750896
588176,False,161.24592454661104
588179,False,35.106505787347864
588178,False,48.011240675220826
588191,False,87.82981250080924
588199,True,78.0753041523007
588197,False,44.161716742335
588207,False,55.33120660829127
588214,True,51.11597003298763
588213,True,54.25759239197177
588231,True,52.86526503295467
588232,True,44.93642101153287
588222,False,68.96013912653957
588242,False,82.91146973437543
588244,False,45.4523122548845
588253,True,39.51722243007573
588258,False,35.39547632600224
588268,True,21.78782102024156
588257,False,56.597417796370905
588282,True,38.76204357447194
588272,False,50.1905398301779
588281,True,48.89560595012767
588287,False,60.18653927187312
588297,True,49.10166860202398
588296,True,57.29601280031007
588302,False,69.00725959630516
588310,True,67.03643982925772
588305,False,53.846960889464974
588317,False,175.45873278823453
588322,True,75.64001220023938
588323,True,64.23910838492677
588333,False,38.01551490040112
588332,False,47.2584556702633
588344,True,19.694887110923144
588358,True,62.15710094826973
588357,True,71.02199416378012
588351,False,52.12572664432155
588369,True,55.47308951616435
588364,False,69.91144558807149
588374,False,44.76339923261378
588377,False,13.840314717962643
588383,False,5.4450988365124
588382,False,53.58603895883461
588380,False,67.62121483347894
588401,True,64.80265212986156
588405,True,32.63646762455962
588391,False,50.67165890166707
588406,False,39.62146687323232
588417,True,39.241161335897054
588415,True,51.78585265241965
588423,False,22.445806864599263
588428,True,38.28595158733727
588437,False,33.53862846313145
588435,False,42.605295757355215
588443,True,35.33501602697481
588450,False,74.34603517379963
588462,True,69.39056090358912
588451,False,61.20614264479058
588474,True,41.98557841380902
588465,False,41.242204522381
588473,True,44.934219716251306
588484,False,49.92155556434653
588480,False,64.35438633666477
588481,False,57.9010670174532
588504,False,29.78320960100888
588523,True,78.81394911643511
588505,False,29.75409538653662
588555,True,68.83618409318456
588544,False,62.78891583585613
588554,True,73.52827007463337
588558,False,96.68012505232612
588569,True,29.194293346607164
588570,True,24.35272056963036
588584,True,42.28333723726677
588575,False,56.70337147589899
588574,False,164.42345207271336
588595,True,56.22816325439641
588589,False,55.09641466440022
588604,True,42.89950292568557
588606,True,11.627169808852244
588610,False,188.15777890064032
588609,False,202.6313238052821
588612,False,59.78133432423703
588627,False,20.80049189162797
588628,True,74.08894095678338
588631,True,29.26149939757973
588639,False,41.275917725874464
588637,False,54.05992427192931
588644,True,52.937153056842135
588657,True,12.111765683199184
588656,True,16.85871987202522
588662,False,4.700215131775115
588664,True,11.882894322567829
588666,True,70.62283265680331
588673,True,7.775376688604982
588675,True,6.046359177628492
588688,False,12.5086059522918
588690,True,51.087796417026105
588681,False,48.02465422875871
588697,False,22.402221178710437
588703,True,40.329985031921744
588704,True,21.848516411186854
588720,True,53.7238467378007
588715,False,52.0407875878114
588713,False,53.55845812839287
588737,True,80.50264670481452
588730,False,63.33300648019034
588731,False,56.89387678248514
588905,True,2.519592225496328
588866,True,2.974739868763787
588983,True,60.9139865478008
588977,False,59.15844801121408
588976,False,76.40345728869713
589006,True,13.377159350212208
589003,False,7.293681891994986
588992,False,26.989497102110235
589017,False,49.10746145003437
589018,False,44.16949091837462
589023,False,35.4500851993883
589043,True,33.86471374715028
589036,False,19.3034048223285
589032,False,27.207605566008088
589048,False,65.5068618466398
589047,False,142.4305155704319
589052,False,36.4232735749627
589070,True,39.30412150035974
589069,True,45.95403891133898
589071,True,38.87017348134114
589078,False,21.980257924761855
589083,True,29.088938147539444
589086,True,22.925446210094076
589090,False,39.52177589852423
589089,False,45.72990546917372
589097,True,35.51159769275372
589109,True,64.73499591227991
589104,False,56.18784987160984
589110,True,60.21578884170709
589128,True,11.073842896755748
589119,False,29.02249920202309
589126,True,22.16926525806649
589134,False,104.68402720320856
589138,False,20.83883584999236
589137,False,32.80474793546575
589152,False,10.98458252341355
589149,False,35.91580994769805
589158,False,44.07517144946984
589167,True,32.11236519813794
589159,False,36.44442150926544
589173,False,59.691901260060654
589185,True,41.255995972278015
589182,True,45.55315385740664
589189,False,38.34425572596562
589192,True,49.738500993622814
589199,False,59.95863154018331
589206,True,64.11325342891982
589205,True,67.03953022171973
589216,False,52.8068114549939
589217,False,49.35993311258416
589215,False,55.558310881792885
589230,False,58.3097524009657
589240,True,39.16029828922078
589239,True,53.15913963625778
589245,False,16.428578103477037
589253,False,17.823612601841642
589249,False,27.78780907138115
589250,False,23.77888143112291
589262,False,253.74732804196805
589268,True,66.29205324631104
589267,True,73.97296433371623
589286,True,52.87086440419265
589278,False,52.2745395747188
589277,False,70.79993559664074
589292,False,207.92729281476517
589293,False,35.635644862623025
589299,True,66.02011263448263
589317,True,25.73806774691597
589310,False,8.090632390253838
589312,True,60.84814303111655
589322,False,214.07035334708792
589329,True,47.1815673318129
589337,True,65.47746655304753
589338,True,54.523980996611805
589332,False,43.1573434255495
589356,True,90.28924609823412
589350,False,77.73782043212215
589347,False,87.65791060078108
589372,True,29.432249098826787
589370,True,48.22055790342312
589362,False,49.560320243523925
589396,True,9.215692149358592
589383,False,47.35770377124047
589386,False,27.750296562989803
589398,False,48.64285693599636
589409,False,43.54116839124239
589405,False,57.08885006670884
589403,False,66.73874428374644
589421,False,49.38381532374356
589418,False,318.78051341816774
589426,True,93.8658645837956
589434,False,63.24012974171099
589443,True,63.90998461081105
589433,False,63.79058469490428
589455,True,46.81087091143178
589452,False,27.639521543807778
589454,True,74.61435516474315
589463,False,48.18820519578848
589470,False,13.695952369704488
589478,True,10.11471298972153
589473,True,19.646768453967816
589471,False,12.92076201129894
589483,False,35.30912252330478
589490,True,41.82844758067927
589484,False,25.6033503629594
589498,False,66.9288790384875
589499,False,59.64668243178413
589507,True,56.48279629475965
589514,False,130.56985227409467
589518,False,52.593614772847495
589516,False,63.15088644249718
589537,True,41.76079357335893
589531,False,42.51975720648797
589529,False,52.58932788433843
589551,True,61.11531636265626
589544,False,77.72765931665398
589552,True,58.21291664640766
589560,False,97.215327104644
589571,True,67.2122214800528
589559,False,106.09001641279713
589586,True,51.4978615209024
589574,False,48.19774946676209
589577,False,34.114757245732534
589596,True,58.12077014982264
589595,True,59.443186516622255
589604,True,12.395467967713351
589613,True,60.59679304738314
589617,True,47.90611994545944
589612,True,61.00944395194805
589627,False,32.58635388198903
589632,True,43.541368358707146
589621,False,45.18851383155909
589645,True,27.705415128855392
589636,False,43.26140394675608
589640,False,27.64701111221501
589661,True,40.80143256127983
589651,False,66.03919475546758
589652,False,56.55794482972883
589666,False,86.60000812556979
589667,False,80.72875973333781
589669,False,67.94023190228516
589681,False,54.96227901935341
589684,False,41.74330698198247
589691,False,15.752046866652044
589696,False,10.707097191910425
589701,True,11.625754346032608
589715,True,46.15752212754786
589707,False,38.39237558600104
589708,False,35.54866073660256
589725,True,42.48397236754596
589723,False,16.07741847072132
589722,False,27.55418747484908
589741,True,62.32144051121147
589734,False,63.90179024006103
589742,True,55.7915659743152
589749,False,109.3668454180766
589750,False,60.6170540058957
589756,True,78.41600186246046
589769,True,92.06292252736333
589770,True,57.82684900915632
589782,True,53.19536913065831
589784,True,50.8254766009948
589783,True,51.4401208962306
589789,False,52.96299412657429
589795,True,43.61166157479325
589790,False,38.798335495250896
589809,False,35.54309502641645
589819,True,49.46961035976835
589817,True,58.975197221034975
589826,False,37.96051171067673
589830,True,54.51343122831412
589822,False,47.44246255245087
589838,False,39.36929315581924
589837,False,41.33200974797171
589848,True,3.796290528609096
589862,True,48.46310016989375
589849,False,58.02638900209296
589858,True,58.32557494184257
589875,True,60.3914872761161
589874,True,60.92562435481071
589872,False,10.963613442340607
589880,False,50.193776633868254
589886,True,35.8565227694628
589895,True,35.91702223186502
589897,True,35.124004067655584
589898,True,31.648856017694392
589911,False,46.396487564475535
589907,False,53.13960566101369
589909,False,48.68498606484949
589923,False,45.94218526983824
589924,False,26.232921273165356
589934,False,22.827605486683296
589937,True,41.947593869071
589940,False,59.40914080547381
589949,True,66.34735441383874
589939,False,61.30110964349865
589963,True,53.07538170925029
589962,True,53.96715938895656
589961,True,55.29495565460656
589979,True,60.30668364458749
589972,False,49.92850640938124
589971,False,51.94121211532557
589993,True,46.535939034927424
589994,True,46.21409240452885
589992,True,67.53159468132031
590010,True,60.03816760238432
590006,False,45.84013114983578
590001,False,60.57297176172979
590027,True,49.95265041069792
590018,False,47.539712060544446
590016,False,325.66124234480134
590041,True,87.02310872504732
590042,True,74.34400090222601
590044,True,73.6158826812745
590046,False,76.57852712332823
590055,True,75.78579356528921
590050,False,42.47985606206314
590062,False,61.310363704845166
590075,True,51.633145433724
590072,True,67.38239075717743
590088,True,53.09357165990909
590089,True,52.95799592304034
590087,True,59.86986399500003
590095,False,46.55456030278904
590094,False,51.74071421086594
590104,False,155.55322784536995
590106,False,48.88334437547787
590110,True,64.47247318899052
590124,True,30.902506765041597
590125,True,20.759414614697526
590129,True,7.114567373024463
590141,True,36.23667499118056
590131,False,34.84321427972002
590138,True,48.10654860081337
590148,False,50.52331712134912
590145,False,103.80498863449554
590155,True,4.143526734242438
590164,True,39.72252056966319
590163,True,51.9819540906023
590165,True,34.05930513298321
590175,True,46.69477209369562
590176,True,19.39431854205552
590172,False,24.42886014397555
590187,False,9.784082201552271
590188,False,9.40688445290298
590192,False,49.01147057099546
590193,False,32.78581705227897
590199,False,26.216137694479983
590221,True,57.25690665487573
590212,False,71.01966453748632
590213,False,69.26488994427604
590227,False,55.91963403739455
590239,True,60.66501192556491
590241,True,49.0002708654316
590246,False,25.689783596778465
590249,True,76.33038859982003
590262,True,35.52906198227974
590254,False,413.1273501907947
590258,False,38.4883633323917
590270,False,58.3208041458575
590269,False,58.95485808761482
590275,False,32.81749319436568
590293,True,44.29818142135413
590284,False,55.52469225318425
590296,True,31.517692826700102
590303,False,42.32765428443925
590314,True,38.71546643478366
590312,False,12.455515813450386
590315,False,62.25786131750141
590322,True,59.66465646446927
590323,True,52.08781869750819
590330,False,40.77185469877824
590337,True,41.52135072503736
590338,True,40.96206724172548
590352,True,66.84720301705883
590345,False,55.1710606306232
590346,False,47.81001318663807
590369,True,59.26096454162848
590368,True,61.82895478054452
590366,False,24.31650588016451
590384,True,80.18502167004249
590385,True,73.4369967924435
590388,True,27.69429541213025
590393,False,64.3938989797052
590395,False,39.32870820085644
590398,True,70.63357663631979
590419,True,51.24408259772121
590416,True,56.51064486632171
590415,True,60.88485340803156
590423,False,49.671877945571325
590426,False,34.97345140205158
590424,False,38.93798669433184
590441,False,49.89811729479976
590438,False,59.98346029589928
590449,True,64.16822578046148
590456,False,46.979548182713735
590461,True,54.83992282929877
590462,True,50.71394900982503
590477,True,64.3191577665706
590476,True,68.83799728938824
590470,False,43.70353355129091
590483,False,43.61366535414202
590490,True,39.78537112422634
590491,True,33.97981195200548
590499,False,23.72550332485145
590504,True,27.397102362192992
590509,False,52.39837558308509
590508,False,54.67023586579859
590518,True,43.64637604030139
590526,False,50.68302672313828
590523,False,226.79948562317688
590524,False,63.99317888927285
590542,False,20.848687406029526
590546,True,25.94176978623702
590538,False,36.40951209939323
590557,True,50.9236177329914
590554,False,32.369108863032835
590568,True,24.91865947436386
590564,False,37.80533852793888
590580,True,53.67480184725629
590582,True,42.981666988680935
590578,True,77.81050147347466
590588,False,38.45194141787513
590597,True,23.6391639552831
590598,True,17.705319266694552
590604,True,65.29658022133282
590606,True,15.091610964032052
590615,True,58.35526764217802
590613,True,60.86408522761944
590611,False,52.09621811943546
590625,False,32.25215545808056
590626,False,31.285754584667792
590638,True,38.01124627224072
590643,False,47.39852390812055
590649,False,60.96028258585555
590655,False,29.23932562235858
590654,False,30.627946415850182
590665,False,31.131095628897917
590674,True,29.01703188354306
590664,False,49.72037788782973
590679,False,40.31922207176792
590680,False,33.072152069220216
590686,True,43.140991382483136
590700,True,56.29033052259278
590694,False,42.4809837968865
590704,True,7.934137198258243
590707,False,37.56145275911197
590705,False,48.59229168925903
590710,False,28.703893220164737
590731,True,64.21870360316856
590732,True,57.2863977391095
590727,False,26.69541908142646
590739,False,37.97190046167142
590744,True,53.90309360593652
590748,False,37.80629944721632
590754,True,34.67931400167739
590763,True,31.694010045613147
590761,True,45.11985543803635
590769,False,51.46985702093372
590770,False,46.29158554626463
590783,False,28.012351745108425
590781,False,42.64576038128946
590788,False,5.810635436235372
590793,False,50.34899832067944
590792,False,61.03015458136035
590798,True,52.49697248822685
590812,True,54.08651433199788
590813,True,32.49866166948053
590826,True,32.42527484883596
590823,True,67.69190166642598
590824,True,58.36855697229923
590846,True,44.54643846225359
590834,False,189.08688686401345
590838,False,42.59249013122708
590852,False,36.62860426655526
590849,False,82.0819448335493
590863,True,44.9095150865054
590870,False,39.2226509070097
590879,True,14.67217963831738
590881,False,62.24873333640048
590893,True,29.727913305251896
590882,False,56.5690843331345
590905,True,23.668904318532626
590902,True,28.366228591873423
590901,True,31.83819772660705
590915,True,48.2060183774297
590910,False,43.58050732099087
590916,True,45.10041486039599
590925,False,11.179943668644672
590931,False,77.78195097420353
590938,True,79.51609571351453
590940,True,59.91725180663086
590958,True,42.933469560160646
590947,False,61.43321027373652
590956,True,46.61886475258597
590972,True,50.07172339024915
590966,False,25.279128983765364
590962,False,41.37513008083125
590978,False,60.7971489826868
590977,False,61.28208204153558
590980,False,60.13925666163117
591001,True,56.82127400118373
590992,False,198.909351020956
590993,False,45.22808243355431
591010,False,25.670477751914813
591011,False,22.918600801422592
591013,True,41.24109085058816
591030,True,51.78172625272487
591019,False,59.35699519972183
591023,False,47.32676048643182
591042,True,44.21109432187372
591039,True,65.63035347585542
591045,True,3.2056047370370093
591056,True,43.69224401481607
591046,False,57.66907551618645
591047,False,54.72769747116178
591062,False,64.33168539273204
591063,False,63.412780238713424
591064,False,56.20825177728808
591083,True,24.10215720961556
591078,False,25.3209078414136
591096,True,22.57248559799125
591095,True,36.34644931455659
591097,True,21.78208392212408
591106,True,29.795559140578103
591113,True,39.53066800975069
591123,True,35.921930108523654
591115,False,51.2612116081792
591122,True,35.921930108523654
591142,True,37.558812155779016
591135,False,24.534032446147755
591140,True,63.89203833192962
591150,False,11.388654935729024
591161,True,53.38395819616591
591162,True,49.4578608320298
591163,True,47.73242290456728
591173,False,29.605099055335256
591177,False,21.277182564580635
591169,False,42.60819139417479
591186,False,95.27013435889612
591188,False,60.23508028318527
591191,False,54.08835274752619
591206,True,69.19633006798334
591205,True,75.08365059584337
591201,False,62.48838608791205
591217,False,82.23562163231578
591221,False,55.83958494559021
591216,False,88.96065660924519
591231,False,78.12976369152696
591232,False,51.34483462762896
591239,False,36.90230981580974
591251,True,66.6191108251028
591255,True,38.5382712948106
591256,False,81.9495818116273
591257,False,37.7096272831063
591265,True,41.04554528864491
591281,True,61.85819703720548
591272,False,118.04051827352971
591282,True,61.480994386888725
591288,False,5.9418910429648815
591293,True,12.549883960073762
591289,True,52.02817506961642
591295,False,12.74039659661549
591302,True,15.000836295503994
591298,True,43.84440083622437
591333,True,4.632665842708914
591312,False,31.35289501747221
591320,True,60.60425414450382
591346,True,52.96845185822299
591347,True,47.03954031028456
591337,False,43.72799595162583
591359,True,29.231863428602377
591353,False,27.45071042986448
591355,True,53.31195578990048
591372,False,41.763118560390176
591377,True,33.96270472190708
591371,False,52.513267690612615
591393,True,38.45253261814959
591394,True,35.771787709262995
591386,False,39.17147816346578
591407,True,76.15673757310188
591401,False,74.2813601959145
591402,False,68.78711219102301
591416,False,49.1365551130259
591417,False,34.299539143876125
591448,True,32.40446510937773
591426,False,56.8126346307044
591472,True,56.76773790919543
591471,True,58.55078998092404
591473,True,55.39966333496836
591484,False,9.032339368297498
591479,False,42.17091911729221
591485,True,52.30907345106769
591499,True,46.07742605192919
591492,False,47.19349632130006
591501,True,38.15477789027983
591507,False,11.485289046965988
591523,True,29.771858233083567
591516,True,49.95142220629052
591518,True,35.749250298070095
591526,False,48.09049763134944
591529,False,26.78738198443528
591540,True,17.6010145042979
591549,True,56.633430409772245
591550,True,38.13715099701168
591545,False,37.31915324754763
591561,False,15.587130268254752
591565,True,29.72207807704476
591582,True,19.464028088037715
591577,True,57.65466593443092
591578,True,55.22096173160647
591584,False,40.3394816130367
591583,False,44.75469094354085
591596,True,31.43664714286245
591602,True,12.90512165783449
591605,False,60.4241407263012
591616,True,46.38636658418156
591604,False,114.28009823345856
591622,False,27.525489780312185
591619,False,37.61767683964332
591623,False,26.882226092364625
591649,True,42.91716062509657
591641,False,61.1621048108068
591651,True,31.81659247791853
591658,False,62.08284272544296
591656,False,72.28756722918331
591663,True,77.68107000393232
591676,True,22.562030924109564
591677,True,17.1769868467602
591671,False,29.33188021376871
591691,True,25.733046718900678
591682,False,20.599741962464297
591696,False,75.25496904073344
591695,False,82.052282532502
