,is_decoy,score
21175,False,350.826486055525
21176,False,397.6013742640128
21177,False,371.1975888109622
21178,False,252.1377807568285
21179,False,101.53340457692096
21180,True,75.56416569780907
21181,False,211.2091923325701
21182,False,112.74965724440176
21183,True,73.41589438795152
21184,True,75.92187647351763
21185,False,161.07256918964026
21186,False,20.27744140238846
21187,True,71.02986041493341
21188,False,60.50441534007888
21189,False,70.3926096455716
21190,False,41.57134373284108
21191,False,354.13321227906533
21192,False,386.9950304627216
21193,False,243.1245158240975
21194,True,94.61159604166892
21195,False,371.4333221321101
21196,False,348.6580910554631
21197,False,288.9838037512017
21198,False,175.87962859391786
21199,False,279.93122642761347
21200,False,509.64759523901296
21201,False,386.403948831506
21202,False,202.6065206057804
21203,False,156.50173869446934
21204,False,136.22499619316267
21205,False,425.7801740023464
21206,False,56.16646483870138
21207,False,69.95629448648933
21208,False,75.92210090631791
21209,True,67.57952888059145
21210,True,10.572728830821836
21211,False,527.6250958879804
21212,False,489.1814386813289
21213,False,390.2042620453705
21214,True,72.98157238377286
21215,False,304.9372397763175
21216,True,66.12435518919666
21217,False,427.7049277932343
21218,False,255.32629590712844
21219,False,83.8150752819614
21220,False,201.2819409044101
21221,False,262.99592867429607
21222,True,94.94382839647608
21223,True,51.919969382650166
21224,False,70.96297251584784
21225,False,55.229734058189415
21226,False,148.17493137350536
21227,False,300.40245233305035
21228,False,374.7761326674279
21229,True,52.24284600343401
21230,True,32.07935551295896
21231,False,160.636994206865
21232,True,70.76696534044547
21233,False,62.33498080354735
21234,False,219.42665420238268
21235,False,202.06841497387904
21236,False,163.97397543046068
21237,False,266.15176790518126
21238,False,209.29058270622028
21239,False,365.5340407630224
21240,False,333.4359491599241
21241,False,231.567049336877
21242,False,75.36288054522659
21243,False,146.63501924946877
21244,False,154.45377564211438
21245,False,234.39919343548243
21246,False,214.1693111770157
21247,False,383.947997836865
21248,False,430.27580537302094
21249,True,52.99948611505994
21250,False,90.88525130591094
21251,True,81.20591484959901
21252,False,194.5534599385351
21253,False,474.6400612320039
21254,True,91.06380694592671
21255,False,142.98214998002572
21256,False,187.5301957307637
21257,False,39.60319704938752
21258,False,79.44726227269672
21259,False,86.7133088726383
21260,False,351.1489744893257
21261,False,181.5415439604628
21262,False,58.786485625715386
21263,False,244.16943413930915
21264,False,361.825102107432
21265,False,25.177206386662142
21266,True,58.15716086559838
21267,False,225.66078487878804
21268,False,85.77261950670702
21269,True,65.62198532787977
21270,False,60.605747903324925
21271,False,246.05757103854705
21272,False,282.52041487855007
21273,False,69.38650144404535
21274,False,397.1025502714571
21275,True,94.10964932286
21276,False,407.39037173553584
21277,False,360.7073032954235
21278,True,46.37250919618953
21279,False,185.4528890952897
21280,True,65.26828085153963
21281,False,374.2777135835236
21282,False,295.0827492580005
21283,False,185.1828716405981
21284,False,235.0285403281336
21285,False,467.3070896538291
21286,False,266.4612133756416
21287,False,295.48347188382843
21288,True,48.60828016454157
21289,False,371.2417701707026
21290,False,325.036770606893
21291,False,161.23043163243364
21292,False,259.813066414381
21293,True,91.7773958630097
21294,False,33.53317324139776
21295,True,63.9648041520239
21296,True,78.50973650249881
21297,False,55.345116443896345
21298,False,349.92234137014265
21299,False,224.2849349862601
21300,False,67.07947322897223
21301,True,46.42429268700036
21302,False,435.8289371637641
21303,False,423.8655541624508
21304,True,61.06293279801908
21305,False,214.41321273690053
21306,False,172.28129328192415
21307,False,239.21197981332364
21308,False,87.2537661475551
21309,False,102.96300227806282
21310,False,105.80173227274688
21311,False,228.8901987020753
21312,False,23.1976610841136
21313,True,22.803945606526344
21314,True,82.82387546275879
21315,False,306.43538972244323
21316,False,115.74528691396353
21317,False,81.2326169862881
21318,False,81.90234276090288
21319,False,79.4001493541664
21320,False,376.8386568214181
21321,False,123.60890603275884
21322,False,534.2656167148855
21323,False,75.25795867512768
21324,True,68.82242095618393
21325,False,84.45598342070102
21326,False,212.34790849255663
21327,False,255.4778302746379
21328,False,61.40739020580633
21329,False,251.05505058756765
21330,False,249.4236149243904
21331,False,341.1746653775168
21332,False,56.40261400283559
21333,False,274.7961851718079
21334,False,115.2725380752365
21335,False,153.83950502882303
21336,False,60.051684970304265
21337,False,241.6228714530605
21338,False,60.20108565022735
21339,False,273.28317975189856
21340,False,337.702073261459
21341,True,9.773472052664514
21342,False,251.28148641659908
21343,False,417.9388190224114
21344,False,220.7264016925924
21345,False,254.76669466153467
21346,False,243.1760743951528
21347,True,66.17825731766536
21348,False,235.9314488214308
21349,False,362.75598444956086
21350,False,353.17142251947536
21351,False,213.74304016296736
21352,True,36.55698225182277
21353,False,129.67455065901288
21354,False,311.37557031898376
21355,False,155.9730196923727
21356,False,142.0436240523546
21357,False,132.73104072419434
21358,True,59.0237439462911
21359,False,82.77566843375753
21360,True,72.67172858921302
21361,False,70.81034482548644
21362,False,58.29582774803313
21363,False,402.1838257228925
21364,False,78.18082890441354
21365,False,293.425659924172
21366,False,273.6271823762787
21367,False,283.6278317326504
21368,False,296.1476094911682
21369,False,186.62409228506965
21370,False,229.4903892548353
21371,False,317.53956381855096
21372,False,322.0432439702568
21373,False,82.73408180020132
21374,False,140.334563303934
21375,True,50.579947793047694
21376,False,49.67755112950043
21377,True,95.28789251029208
21378,False,54.9839057705972
21379,True,69.1323660604954
21380,False,37.059839304152256
21381,True,58.59659207524349
21382,True,52.74233161058081
21383,True,70.59455381842844
21384,False,111.7308099944209
21385,False,116.0419575941957
21386,False,255.918149791743
21387,False,246.858522619902
21388,False,419.974669043906
21389,False,410.3679961710079
21390,False,245.6045857723172
21391,False,287.3057378269476
21392,False,100.26404970772674
21393,False,285.17262492270567
21394,False,71.88918879336222
21395,True,91.50420067835228
21396,False,71.10209748102262
21397,True,60.95077829505381
21398,True,74.562755986745
21399,False,92.55855738713586
21400,True,62.34629502313058
21401,True,86.17089617257747
21402,False,95.94732289211818
21403,False,67.27967118342673
21404,True,86.713428316909
21405,False,151.78040187037925
21406,False,255.53019780425103
21407,False,65.97959141281711
21408,False,288.08847369333057
21409,False,322.3946595273502
21410,False,392.0445765846259
21411,False,343.28930515240216
21412,False,390.056398337603
21413,False,243.47781983004936
21414,False,166.00901988802858
21415,True,80.75447078907791
21416,False,84.44019668139194
21417,True,67.4846983520833
21418,False,54.715169871077634
21419,False,64.16615583398764
21420,True,76.24661248947928
21421,False,15.487464404501123
21422,True,82.95820022897523
21423,False,104.23548561472847
21424,False,318.12128068066204
21425,False,94.89266117709934
21426,False,130.9593657308431
21427,False,252.1296613409102
21428,True,94.07697097865204
21429,False,446.1642308568156
21430,False,167.4844160216304
21431,True,90.89315902921776
21432,False,309.7575935994032
21433,True,40.172959282725735
21434,False,155.126928573834
21435,True,60.345136977105646
21436,True,82.47799093931667
21437,False,45.62137277819637
21438,False,290.1227081846041
21439,False,288.0002828515867
21440,False,71.9526850839632
21441,True,79.7525092710295
21442,False,255.92607055176703
21443,True,75.20221198751057
21444,False,440.1197726253604
21445,False,123.88295016096984
21446,False,124.89821740524388
21447,False,385.8862297227989
21448,False,369.2255926336484
21449,False,504.8748025716872
21450,False,146.00569775679884
21451,False,353.04177906302505
21452,False,357.68482752591814
21453,False,560.3834955693899
21454,False,263.12951752043006
21455,True,68.11378211002196
21456,False,317.70535996615155
21457,False,59.510423327323736
21458,True,69.06654585678774
21459,False,103.63044364746848
21460,False,64.39750176218504
21461,False,339.29664448710935
21462,False,259.9990064947592
21463,False,77.03496655121387
21464,False,89.17008069591232
21465,False,185.77057677653613
21466,False,244.0576455517312
21467,False,330.934569206636
21468,False,162.02630720173147
21469,False,24.063207810940483
21470,False,343.1381379318472
21471,False,213.35109634347643
21472,False,67.89546399987826
21473,False,436.62656089788993
21474,False,86.1114588277767
21475,True,89.46337854855221
21476,False,19.392886181196435
21477,True,49.9544824244369
21478,False,44.9182494786547
21479,False,396.7320043471156
21480,True,34.6503523446182
21481,True,41.55506859899867
21482,False,87.18422269815471
21483,False,54.39873543741084
21484,False,247.5582036040285
21485,False,60.96192370091222
21486,False,224.2931262503314
21487,False,311.9464319618568
21488,False,168.98188539332753
21489,False,383.114345893508
21490,True,32.41861306575415
21491,False,324.1241396317271
21492,False,329.6740390198912
21493,False,72.14866630705238
21494,False,318.0605812058628
21495,False,48.67443112606458
21496,False,452.34047461535954
21497,False,212.46010935669872
21498,False,493.7324654400738
21499,False,210.84994282064923
21500,False,39.59539881666888
21501,False,78.97068749432643
21502,True,93.36631471838018
21503,True,89.36400742184355
21504,True,67.0102028556426
21505,False,74.56859413115323
21506,False,260.49445773045426
21507,False,68.32320969558985
21508,False,69.54506171338336
21509,False,261.28082207390054
21510,False,442.717246891151
21511,False,365.67278410439474
21512,True,56.55386999445457
21513,False,186.5775522890328
21514,True,46.42596028584428
21515,True,51.26438340171121
21516,False,401.749546736957
21517,False,366.2128525411902
21518,False,208.4160015118781
21519,False,28.452206209005475
21520,False,198.46785996903364
21521,False,127.7011544107743
21522,False,121.9951447573687
21523,True,86.7103853222322
21524,False,239.5840481200874
21525,False,112.18463540936833
21526,False,365.013492242924
21527,False,314.1091690210848
21528,False,7.541803413512927
21529,False,206.63060680876444
21530,False,414.61550929700815
21531,False,402.6725068090599
21532,False,282.1090190519169
21533,False,369.0411713743203
21534,False,268.5452747192468
21535,False,193.51676915395512
21536,False,110.40583639422198
21537,False,511.7086104380994
21538,True,64.07829350786508
21539,False,343.19997515330675
21540,True,77.60509084514086
21541,False,300.8746863193597
21542,False,77.49464777833626
21543,False,68.04300593964322
21544,True,94.83947051104866
21545,True,119.4043460038458
21546,False,258.3088334673271
21547,True,26.406591295266463
21548,False,276.2450352763296
21549,False,440.6510032537639
21550,False,259.81259983077496
21551,False,37.989994483378375
21552,False,68.60647467975971
21553,True,31.923284387430154
21554,True,55.45763174093149
21555,False,222.51435973136435
21556,True,81.01782373639944
21557,False,264.5318152270894
21558,True,44.74859080257457
21559,False,74.5664988425814
21560,True,96.21881525517136
21561,False,79.87258695854841
21562,True,11.974253430634604
21563,True,87.07900574969875
21564,True,84.34779620905609
21565,False,59.096193330480425
21566,False,170.88154668851092
21567,False,62.44668161755706
21568,False,235.5869632222259
21569,False,147.02655987045094
21570,False,370.1189486707752
21571,False,286.42364674252383
21572,False,374.91441014592937
21573,False,366.348832697461
21574,False,415.0671422894249
21575,False,332.1151033653027
21576,False,266.8146633123218
21577,True,62.40162299478892
21578,False,393.1066539334927
21579,False,441.7874662765679
21580,False,68.80674273647115
21581,True,94.66905404094229
21582,False,77.35893138530831
21583,False,79.33964940828461
21584,False,49.89298724096652
21585,False,418.4459899642146
21586,False,65.64251238215859
21587,True,79.79460869353423
21588,False,44.80109896981637
21589,False,270.3136455091436
21590,True,94.95116462923669
21591,False,331.16588487850265
21592,True,35.68902656113674
21593,False,69.915932454228
21594,False,217.0352709965561
21595,False,337.43664663808204
21596,False,57.73101106513111
21597,False,169.1588239308027
21598,True,35.624620709137
21599,False,121.85060423801735
21600,False,498.7995379894975
21601,False,127.85485597911028
21602,False,123.81684149346576
21603,True,86.67084357025685
21604,False,74.41518671967887
21605,True,63.01306033328666
21606,True,106.3035826000651
21607,False,58.54404757799727
21608,False,117.80692253261306
21609,True,58.38444312610753
21610,True,72.77535094722063
21611,False,157.3002039206221
21612,False,67.81593704945863
21613,False,199.7266638262473
21614,False,160.3947036040408
21615,False,340.2702825516841
21616,False,227.5953645777889
21617,True,64.28210787692163
21618,False,137.96674449608545
21619,True,39.92733659694104
21620,False,53.345916128788346
21621,False,127.3989645758348
21622,False,182.53872513761155
21623,False,38.43224071601624
21624,False,109.93919847945249
21625,True,35.292560053068485
21626,False,322.1736947972452
21627,False,68.90174146210732
21628,True,77.03734325450172
21629,False,230.82054202514232
21630,False,39.001022974754754
21631,True,47.50613944415462
21632,False,233.31998889550863
21633,False,235.69873967010608
21634,False,586.4934187458373
21635,True,108.90945206443574
21636,False,379.6813686162222
21637,False,78.99164464150628
21638,False,239.20836946362112
21639,False,147.60542053738132
21640,True,44.982549539349286
21641,True,54.46042133608998
21642,True,7.304172216111767
21643,True,54.89566390113125
21644,False,15.250668494982405
21645,True,52.692019072718
21646,False,81.48281915311733
21647,False,226.2223720575827
21648,True,67.4851631849802
21649,False,75.94898140902279
21650,True,136.1723386893398
21651,False,97.43517041350884
21652,False,64.66489852871652
21653,True,51.53759430363834
21654,False,476.45469429446456
21655,False,513.2817423794278
21656,False,572.0533526320394
21657,False,305.2734748288228
21658,False,407.16695048140815
21659,False,95.26346092091944
21660,False,94.65088876159788
21661,True,76.11305294015735
21662,True,82.92087000902188
21663,False,535.5278237260673
21664,False,47.381448405248186
21665,False,56.530947156451965
21666,True,43.89617292790036
21667,False,53.76738750704589
21668,False,240.88830721726453
21669,True,67.89979374435677
21670,False,34.10024477645108
21671,True,74.98896971651197
21672,False,242.40197576960043
21673,False,74.2180515210999
21674,False,107.89577050374902
21675,False,392.3540503688674
21676,False,165.97339311311143
21677,False,318.66767523979723
21678,False,252.88207362628097
21679,False,347.3798006174582
21680,False,11.524174154674077
21681,True,79.54882826729941
21682,False,109.33318531618826
21683,False,331.9875784719175
21684,False,349.43930166231183
21685,False,66.2348427448284
21686,False,586.1719213887999
21687,False,186.7755204442679
21688,False,86.6181746123816
21689,True,54.14253717603192
21690,False,287.70676089113726
21691,True,42.8731196469197
21692,True,99.17412764401014
21693,False,42.63856303894428
21694,False,239.71416506674973
21695,False,75.50982946774549
21696,False,63.18330724869678
21697,False,321.9592762791998
21698,False,23.329469572902703
21699,False,333.96735827089844
21700,False,102.6390139957287
21701,False,254.49858837782057
21702,False,266.1107020230737
21703,False,255.7489833492204
21704,False,408.1581817170939
21705,False,264.9458824724185
21706,False,397.5606083992211
21707,False,239.02704872231487
21708,False,190.2645803145656
21709,False,217.368306626146
21710,True,134.74903841337402
21711,False,43.32085425151297
21712,False,50.92132391132723
21713,True,71.15383199590566
21714,False,228.3666436656508
21715,False,60.059798812582734
21716,True,64.9466333208064
21717,False,75.29533249326691
21718,False,275.3709297479687
21719,False,339.12649883384324
21720,True,94.09630476018542
21721,False,256.9106882215067
21722,False,313.3697891555372
21723,False,217.8690745093155
21724,False,412.89808693827456
21725,False,44.10376689549939
21726,False,295.1207818150679
21727,True,72.99041984820151
21728,False,61.7702824489037
21729,False,107.95029720017472
21730,False,194.5911514234928
21731,False,44.88237800759045
21732,False,126.84814455147388
21733,False,221.5023299781165
21734,False,100.75038894412016
21735,True,69.27792574059201
21736,False,176.05233234121218
21737,False,208.7958259789167
21738,False,367.4063021820186
21739,False,378.913391591783
21740,False,74.89457906378281
21741,True,16.377077868112593
21742,False,337.6919041654144
21743,False,390.0560407644484
21744,True,47.64221771674638
21745,False,268.76623732621385
21746,False,533.7020966754359
21747,False,297.9441035593199
21748,False,173.91502532040028
21749,False,146.31862086739093
21750,False,234.28938337172792
21751,False,28.85010141155716
21752,False,8.827005065480375
21753,False,237.88599081647544
21754,False,547.9037629057718
21755,True,69.23389312910007
21756,False,33.222854501509815
21757,False,60.14048449105466
21758,False,82.30128815866316
21759,False,303.2040021755384
21760,False,74.54086497608253
21761,True,29.344921917379622
21762,False,46.57887528452381
21763,False,93.05419312341762
21764,False,57.5747220339284
21765,False,288.60471513236035
21766,True,85.71341295035205
21767,False,600.2614199785768
21768,False,376.934423648203
21769,False,269.255704472397
21770,False,290.6330787571863
21771,True,60.86629548503175
21772,False,66.33554241844917
21773,False,55.1039689098139
21774,False,448.2423784920628
21775,False,234.9949685917124
21776,False,149.18456755343516
21777,False,220.8584330575097
21778,False,155.37437535636775
21779,False,92.3992276671052
21780,False,406.2948330741983
21781,False,63.67094078253605
21782,True,93.28253920323428
21783,False,106.13850276928028
21784,False,276.4523738432312
21785,False,20.472346198041844
21786,False,54.98413973221141
21787,False,147.66981446626372
21788,False,233.1208362032732
21789,False,354.4554567014462
21790,False,396.7114245382818
21791,False,357.48203810906995
21792,False,400.01800989333685
21793,True,89.72628806599168
21794,False,304.0119345702723
21795,False,329.41546395628654
21796,False,300.49568623065693
21797,False,358.1865048147844
21798,True,59.0837489731092
21799,True,25.01043643552468
21800,True,79.2556539606785
21801,True,52.20834141516006
21802,False,68.95722556639505
21803,False,35.80168223670065
21804,False,279.7600912024979
21805,False,249.940113202846
21806,False,252.40935677992803
21807,False,281.7219978446741
21808,False,115.69919723763186
21809,True,83.67963223272736
21810,False,240.66743254295665
21811,False,402.3033576155269
21812,False,178.62732885917578
21813,True,16.806071835928776
21814,False,238.78284744142
21815,False,299.4507863720587
21816,False,333.7584676804034
21817,False,333.0991003266454
21818,True,57.093669730050166
21819,False,68.60233570446044
21820,False,691.8362300214444
21821,False,56.81056464625509
21822,False,367.5835994974205
21823,False,310.2600534053981
21824,False,39.823393605442334
21825,False,50.370628735849806
21826,False,157.06667171913432
21827,False,153.86403404470613
21828,False,445.9087029070496
21829,False,309.05435016203194
21830,False,383.7901939155501
21831,False,556.9760515206075
21832,False,363.53298066605055
21833,False,257.99064446635674
21834,False,124.2541290644231
21835,False,559.2488583486584
21836,False,210.4904894592375
21837,False,237.63153960652264
21838,False,296.24492209734274
21839,False,313.16890743371977
21840,False,486.3184324996589
21841,False,333.6302828669619
21842,False,595.8415985217296
21843,False,248.09964790091624
21844,False,228.05555976149563
21845,False,88.29730429871037
21846,False,122.85122885737874
21847,False,42.39201327896857
21848,False,347.5959053179196
21849,False,48.51913485452187
21850,False,75.07399180391518
21851,False,295.54462096684534
21852,False,435.5450087317882
21853,False,165.52249562121176
21854,True,42.35974829592743
21855,False,169.8727774528173
21856,False,309.548715041194
21857,False,81.20911371222684
21858,False,67.07164737969052
21859,False,100.30795458475336
21860,True,104.06156126300525
21861,True,81.4142334038541
21862,True,42.61808382237202
21863,False,524.7786698679976
21864,False,49.985600606136266
21865,True,24.434500089468656
21866,False,374.2629833621713
21867,False,61.30531674306528
21868,True,68.2306361464496
21869,False,314.31602103938815
21870,False,366.4627608533778
21871,False,373.9789220542375
21872,False,169.06722039335992
21873,False,398.91443516664447
21874,False,431.8135965250232
21875,False,278.06301444158123
21876,True,55.79562959851905
21877,False,84.19196799261485
21878,False,354.5299125744828
21879,False,75.49643575607924
21880,False,46.57071594136809
21881,False,115.74314915782668
21882,False,203.8651867062095
21883,True,88.1350414149358
21884,False,41.0476169007088
21885,False,219.7782852701032
21886,False,396.1384396337149
21887,False,317.0955025097797
21888,False,155.1157198413025
21889,False,647.3565910745333
21890,False,541.335102734911
21891,False,36.79016152667816
21892,False,213.1292027717548
21893,False,288.9764420028217
21894,False,277.9514824190812
21895,False,198.05082740570444
21896,False,251.7743384517484
21897,False,210.42976238355155
21898,True,41.34859267201744
21899,True,64.27142495938084
21900,True,56.37168071954069
21901,False,219.2640717754199
21902,True,74.38373710182591
21903,True,82.21353460474361
21904,False,92.73005937251509
21905,False,79.82533931570418
21906,False,143.53609965406125
21907,False,297.29268647596393
21908,False,187.8134821469384
21909,False,373.2893116482004
21910,False,423.3106810725408
21911,True,60.93553911021543
21912,False,311.7174611759377
21913,False,283.8746978787258
21914,False,51.5944392397705
21915,False,281.4485451853578
21916,False,79.1682553047359
21917,True,85.18360949985117
21918,False,83.06303781008934
21919,True,71.31416881583752
21920,False,67.4210702684496
21921,True,79.00843534201415
21922,False,84.38479988602572
21923,True,49.36344131101279
21924,False,69.69934273834953
21925,False,439.64703256628974
21926,False,303.6617080410006
21927,False,435.9846568589607
21928,True,66.27843054588917
21929,False,189.4447060890089
21930,False,50.0483446183308
21931,True,62.86488838199819
21932,True,42.74173451502405
21933,False,59.033174128985706
21934,False,243.2939996672219
21935,False,52.819990050449945
21936,True,48.75866691395245
21937,False,89.12684761923202
21938,False,381.3340999111782
21939,False,27.575077928980782
21940,True,51.77648575707458
21941,False,54.63096997709918
21942,False,192.3594501280224
21943,False,308.0977310810139
21944,False,65.73262240891664
21945,True,70.35625752130683
21946,False,69.46489211945828
21947,False,398.3678092500344
21948,False,349.8550961443101
21949,False,463.53671308085774
21950,False,502.5091378783403
21951,False,275.14953931013497
21952,False,314.58469549566274
21953,False,274.9120419580867
21954,False,110.55504881857486
21955,True,107.64460206082212
21956,False,280.8411137412965
21957,False,382.2764469648422
21958,False,200.795717158656
21959,False,18.69922129277317
21960,False,287.5454549208292
21961,False,50.631767984652384
21962,False,223.13765299928315
21963,False,116.62411258345745
21964,True,87.7785021719717
21965,True,96.36488227346406
21966,False,95.24791964305749
21967,True,85.302931596301
21968,False,365.1793398121623
21969,True,64.03727859453872
21970,False,255.64368502215348
21971,False,243.5860447738762
21972,False,426.49181082966777
21973,False,305.8513068791587
21974,False,393.5897664298134
21975,True,52.38578233567863
21976,False,377.4735001742733
21977,False,71.67665981538428
21978,True,88.11452260027988
21979,False,31.345784474091754
21980,False,72.58480921200594
21981,False,350.75237691237567
21982,False,46.37981540049687
21983,True,87.68203757012651
21984,False,71.45339270161475
21985,False,192.80808809706176
21986,False,92.1549739245592
21987,True,42.73121771251965
21988,True,24.05845190556021
21989,False,59.00745523717369
21990,False,49.32574195240086
21991,False,506.1851010923214
21992,False,248.18143206986807
21993,False,300.0451622046044
21994,False,91.7328342248084
21995,False,416.5501927403296
21996,False,347.2713923715415
21997,False,91.01013469941832
21998,False,100.1943103702931
21999,False,95.30757257612343
22000,False,23.16883787396082
22001,False,95.30240715626556
22002,False,204.85887174133595
22003,False,86.82929908631101
22004,True,55.87443742620582
22005,True,81.5663787190217
22006,False,233.42133062970163
22007,False,80.2467539792049
22008,False,95.28388969532898
22009,True,47.92749441955436
22010,True,44.39685999817904
22011,False,369.8698333660007
22012,False,83.2850146942174
22013,False,84.05290601728788
22014,False,330.95759926368174
22015,False,155.19427526723237
22016,False,204.5733370141313
22017,False,303.4984301228629
22018,False,242.281279863474
22019,False,473.7644241419366
22020,True,42.19319209209591
22021,True,57.20060578466637
22022,False,96.91149000520832
22023,True,69.54829316643296
22024,False,341.2679792800116
22025,False,121.65254233048168
22026,True,61.14491933934886
22027,False,82.4920425018267
22028,False,67.92604088358743
22029,False,50.91960141095485
22030,True,55.86511340713261
22031,False,356.84891962863014
22032,False,316.6824847592817
22033,False,604.2217506342215
22034,False,239.5031625485977
22035,False,322.05653564464967
22036,False,455.0269819769516
22037,False,234.3337255967296
22038,False,180.37458316852408
22039,False,185.1822288945323
22040,False,160.37289068873548
22041,False,424.3039395995281
22042,False,147.3553790541255
22043,False,112.70392632421864
22044,False,81.54564595611166
22045,False,99.114051765728
22046,True,83.03581102277556
22047,True,63.09565942211708
22048,True,58.666112172166
22049,True,53.67014249679264
22050,True,52.457021566167896
22051,False,294.12416396390336
22052,False,257.5027602528142
22053,False,404.1605722487339
22054,False,309.4848031783026
22055,False,328.5544011241045
22056,False,477.2385297398512
22057,False,388.981058824418
22058,False,53.09294681515307
22059,False,62.623242706282056
22060,False,225.94658634855563
22061,False,199.86884878472785
22062,True,85.97587905342222
22063,True,94.33172101318944
22064,False,238.1243054497235
22065,False,62.71266693462421
22066,False,65.7660112307474
22067,False,237.8094161100807
22068,False,390.0795583086431
22069,True,76.32258781008417
22070,False,158.41683987124796
22071,False,361.3283007384615
22072,False,308.4234447416803
22073,False,233.18336350799825
22074,False,264.2556086694853
22075,False,227.90955989875096
22076,False,441.7659511416719
22077,False,47.36099990744853
22078,False,235.0957392715281
22079,False,64.27906502393708
22080,False,152.08515743244038
22081,False,483.8882974266141
22082,False,186.25728885607964
22083,True,59.24932878434589
22084,False,78.71038076423672
22085,False,77.6524959617426
22086,False,62.774776606979366
22087,False,79.20580658700901
22088,False,57.755538576484
22089,True,82.69116320385207
22090,False,47.93728570768676
22091,False,555.602975358891
22092,False,57.58218102754951
22093,False,242.7573241625525
22094,False,46.243831079565766
22095,True,58.69453486475959
22096,False,254.2429514977859
22097,False,222.41679882706035
22098,False,51.51512081799421
22099,False,296.23839837460844
22100,False,234.35365088337704
22101,False,394.2026414979341
22102,False,283.1019229704602
22103,False,282.16826355544526
22104,False,371.09261015619353
22105,False,164.5422397824302
22106,False,185.6207794650712
22107,False,242.93790121860613
22108,False,142.52572343406337
22109,True,53.57780643909884
22110,False,40.53854808122072
22111,True,79.95819997064092
22112,False,39.32628741687154
22113,False,88.12679919777878
22114,True,146.58789200928925
22115,False,327.7747161234072
22116,False,118.893667070377
22117,False,245.5803500949292
22118,False,419.94951541586033
22119,False,39.42088712341621
22120,False,219.76926268181995
22121,False,271.7252214136177
22122,False,39.33332615489072
22123,False,329.6925605737964
22124,False,76.29309559892984
22125,False,504.738048416525
22126,False,47.382309580841806
22127,False,192.0977581829489
22128,False,277.67547297766737
22129,False,70.74219951803241
22130,False,74.66892869357667
22131,False,80.19009960071222
22132,False,91.72213762210085
22133,False,27.69914800454925
22134,False,225.9968379001489
22135,True,58.47899597172591
22136,False,78.79555798111755
22137,False,63.94828207943516
22138,False,84.05950584782448
22139,False,130.91356099722344
22140,False,539.5528473959138
22141,False,209.9181545333062
22142,False,341.0241043305771
22143,False,151.77820472835012
22144,False,324.73683040119136
22145,True,70.10759756382268
22146,False,167.6722090618193
22147,True,70.29570448505774
22148,False,86.69369226197588
22149,False,291.35713799560443
22150,True,33.11226006695364
22151,False,262.5221553042992
22152,True,46.69332563701402
22153,False,80.91140138383082
22154,True,51.19805753079254
22155,False,46.388325063725446
22156,True,78.80776786943235
22157,False,245.34441456303685
22158,False,373.1151488195792
22159,True,30.27332931464312
22160,False,244.7132906962307
22161,False,408.9568628381403
22162,False,219.33720043793667
22163,True,85.03192440349852
22164,False,58.96804977573585
22165,True,55.921554758468105
22166,False,73.78368831861673
22167,False,64.01057162061532
22168,False,327.87201119903625
22169,False,204.2406586179414
22170,False,70.56879302363927
22171,False,205.7191302819567
22172,True,77.3538041848063
22173,False,301.1232663185387
22174,False,54.65786345729871
22175,True,65.28459746582115
22176,True,59.474168466364674
22177,False,413.6435993534949
22178,True,111.5099909197246
22179,False,375.0006126980104
22180,True,67.1760666580709
22181,False,189.53270710867284
22182,False,371.1441245653114
22183,False,488.0426630691502
22184,False,320.6829671915435
22185,False,259.34252173975074
22186,False,253.77583379656824
22187,False,301.3862055494514
22188,False,78.12626647523992
22189,False,24.500061280934567
22190,False,227.11809747906727
22191,False,135.47182889052658
22192,False,249.38255352676663
22193,True,42.88178665345708
22194,False,169.16467412934483
22195,False,71.13648545174803
22196,True,71.2472482181762
22197,True,77.49619403454977
22198,False,268.2531694935226
22199,False,60.06524454227683
22200,False,133.02194211436833
22201,False,123.24846979829994
22202,True,67.58832939501927
22203,False,351.8546660250995
22204,False,227.2511658228641
22205,False,305.7684773893596
22206,False,367.6319312522325
22207,False,225.9881109390232
22208,False,310.6563281073171
22209,False,496.8480022617104
22210,False,84.02443117837329
22211,False,362.6923571202144
22212,False,177.0904879287497
22213,False,92.12356227359656
22214,False,97.4387219323848
22215,False,84.29864306424564
22216,True,91.95817721943811
22217,True,32.83514089405296
22218,True,76.97013940914093
22219,True,73.33848981971897
22220,True,30.78934923561516
22221,False,324.9390444297842
22222,False,172.99594054196857
22223,True,82.95406463785628
22224,False,397.4745193703487
22225,False,224.93753927875443
22226,False,196.25748755134708
22227,False,302.08627553476634
22228,False,222.763505783154
22229,False,54.89260181504143
22230,True,5.186483191955324
22231,True,96.72935646517472
22232,False,218.3831953100666
22233,False,54.5035620914618
22234,False,102.94665254934418
22235,False,42.74815060765029
22236,False,64.33194777363805
22237,False,351.4121029167169
22238,True,125.85362675672516
22239,True,73.81790559533802
22240,False,166.10363472032975
22241,True,59.837775588313
22242,False,281.7687846758449
22243,False,493.7463256555004
22244,False,452.0399187511581
22245,False,262.57188386072767
22246,False,403.1138887034165
22247,False,397.33523465048535
22248,False,163.6312114772486
22249,True,69.62402150444017
22250,False,73.33389417947723
22251,False,149.8077433062912
22252,False,74.3522042355475
22253,False,184.91078164510185
