,is_decoy,score
36952,False,1.2465805354665405
36953,False,0.1415492205653389
36954,False,1.222169360474097
36955,False,2.1681727569536875
36956,False,0.0718440481240954
36957,False,0.2336134956060513
36958,False,0.2976316292468823
36959,False,0.8907573595871682
36960,False,0.5290818528346419
36961,False,1.030709056631841
36962,False,-1.5583722100403326
36963,False,0.5459485688578267
36964,False,0.3258515774600251
36965,False,0.1820434961340364
36966,False,0.5418570857293464
36967,False,1.095771832925181
36968,False,0.6726415146792448
36969,True,-0.5987425183318177
36970,False,0.1269024575790926
36971,False,0.361296363513364
36972,False,0.6621812967275437
36973,False,0.5013236197705246
36974,False,0.8657460711667024
36975,False,0.6320355406835995
36976,False,0.3332365958031543
36977,False,0.6393502351936907
36978,False,2.034770267970215
36979,False,0.7055952224176814
36980,False,1.2151695968896503
36981,True,-1.4577469831543757
36982,False,0.403411149254108
36983,True,-1.1102867068178617
36984,False,0.5105201197222444
36985,True,-0.8217748601860956
36986,False,-0.6126911505302189
36987,False,1.034562109981759
36988,False,-0.2955319843943154
36989,True,-0.7940776009393206
36990,False,0.224249604281308
36991,False,1.6337873837763863
36992,False,0.9157152398302892
36993,False,0.1342030230149712
36994,False,0.9554593259211092
36995,False,1.2283198361123946
36996,False,0.1759732852051312
36997,False,0.5611234777359763
36998,False,0.2290630534410948
36999,False,0.4941578080466647
37000,False,0.1482028741507549
37001,False,1.474568793292157
37002,False,0.9143006737113046
37003,False,0.3873658205347235
37004,True,-0.5365511786621552
37005,True,-0.4971611433739258
37006,False,1.1774032337788078
37007,False,0.5399242341640935
37008,True,-0.8011432316273297
37009,False,0.7617148831097851
37010,False,-0.0140596786248454
37011,False,-0.0481507235829001
37012,False,0.5474721940330916
37013,False,0.1521764386163132
37014,False,1.424034777758305
37015,False,0.4630893013381693
37016,False,0.6127646451897869
37017,False,0.837637423668836
37018,False,0.5047995386875651
37019,False,0.5722986972139831
37020,False,0.3846557375763387
37021,False,0.4197783136299163
37022,False,0.1401015729284709
37023,False,0.6740021843892665
37024,False,0.4440228879884698
37025,False,0.911337661416626
37026,False,1.1056404643583184
37027,False,0.3027943030235656
37028,False,0.4178839556825835
37029,False,0.1913666735207771
37030,True,-0.5952788114420859
37031,False,-0.6023396256265874
37032,False,0.0009561226436242
37033,False,0.9528863228501252
37034,False,0.8521171312268738
37035,False,0.7052060451833374
37036,False,0.7920232645198618
37037,False,0.8050560110897379
37038,False,0.7834823407387785
37039,False,0.6960231183632821
37040,False,0.7769377524352716
37041,False,-0.3524384503783291
37042,False,-0.8177633976512095
37043,False,-0.6351262564756783
37044,False,0.4975265556309748
37045,False,0.5976067977551034
37046,False,1.9764353926647664
37047,True,-1.1990075666215232
37048,False,1.2693585593404606
37049,False,-0.6764001918356107
37050,False,-1.374077043142545
37051,False,-0.7533899699506683
37052,False,-0.773279126370753
37053,False,0.4060470350001777
37054,False,0.7074176013091072
37055,False,1.5355763337396202
37056,False,1.1305321754734388
37057,False,-0.5011290884001317
37058,False,-0.921259388334282
37059,True,-0.3600652870030134
37060,False,-0.6005286384701994
37061,False,-0.5662380572199819
37062,False,0.1884802854825391
37063,False,1.072190953802559
37064,True,-0.975170837425986
37065,True,-0.4445614893114
37066,False,0.5633822072653176
37067,False,0.7242301143221047
37068,False,0.6733706095904219
37069,False,-0.732606473705039
37070,False,0.3274857383256657
37071,False,-0.8871732068304199
37072,False,0.9024919403621812
37073,True,-1.268954534415199
37074,False,0.5697100168799402
37075,False,0.8253277894854847
37076,False,0.3467746995308544
37077,False,-0.4822709789713442
37078,False,0.5822653284202941
37079,False,1.160660567398902
37080,False,0.2929750837752179
37081,False,0.9090281488482024
37082,False,1.171021470762967
37083,False,1.0884829710185515
37084,False,0.611311415130592
37085,False,0.3430528409946616
37086,False,0.903154724448086
37087,False,-0.4881743585292516
37088,False,-0.6813347977007007
37089,False,0.8442947285551206
37090,False,1.0211928485867838
37091,True,-0.8259951975356848
37092,False,0.5683099794391866
37093,False,0.4704480661412826
37094,False,0.3594711687007932
37095,False,0.7339415155956692
37096,False,0.4182295266604156
37097,False,0.2123936810464034
37098,False,0.3484993994167177
37099,False,0.5771452409245954
37100,False,1.1145982361153377
37101,False,0.1940968141290145
37102,False,1.1599208476424574
37103,False,0.3591635412167643
37104,False,1.3094720628639536
37105,True,-0.9236494940407708
37106,False,0.528326101026497
37107,False,-1.1354626572422746
37108,False,-0.3766034552423006
37109,False,1.289514199123775
37110,True,0.0022047338531203
37111,False,0.0500826218807059
37112,False,0.1307890288798913
37113,False,1.9471262038598247
37114,False,0.7676710936384626
37115,False,0.0725436639168774
37116,False,0.7701209509067942
37117,False,0.2761231418912686
37118,True,-0.6291669009447903
37119,False,-0.7170713322327573
37120,False,-1.2692532135469905
37121,False,0.4384062108140398
37122,False,0.974350063397912
37123,False,0.6089515017568627
37124,False,0.220247625924297
37125,False,1.063897170815799
37126,False,0.4124678560870496
37127,False,-0.224330328617329
37128,False,0.4501337524481009
37129,False,-0.0597318524937311
37130,True,-0.4644735090595244
37131,False,0.8271699146277698
37132,False,0.2627709137607433
37133,False,0.359864633918455
37134,False,-0.0163801218091374
37135,False,-0.9033276175176924
37136,True,-0.7280773429107934
37137,False,0.5344382884509875
37138,False,-0.6446656283520829
37139,False,-1.4224633243028673
37140,False,-0.026072032919152
37141,False,0.2882775039020848
37142,False,1.1263745172639827
37143,False,0.6593258186112345
37144,True,-0.9256103245318128
37145,False,1.7682626092624698
37146,False,0.7292543089709629
37147,True,-0.5527368186790367
37148,False,0.4698821967636432
37149,False,-0.3220528686375233
37150,False,-0.2580987122428188
37151,False,0.1819210975106933
37152,False,0.8628986505309572
37153,False,1.782828849889004
37154,False,0.2530070267480275
37155,False,0.2952275438160584
37156,False,1.4509539563053284
37157,True,-1.1642511699914109
37158,False,0.7165352399474574
37159,False,-0.9229042194768432
37160,False,0.314479113104202
37161,False,-0.57885426884712
37162,False,1.4652852085337222
37163,False,1.0443691822887589
37164,False,0.2015691128910297
37165,False,0.2975052027250983
37166,False,0.5095929082573042
37167,False,1.2510429749758154
37168,True,-0.0374690437856345
37169,False,0.5174430091242829
37170,False,0.4827922061185429
37171,False,0.8843651852353281
37172,True,-0.7610434685182725
37173,False,-0.874889010602662
37174,False,-0.0305848147164217
37175,True,-0.2942268519049992
37176,False,0.5620891490803765
37177,False,0.6259671810652779
37178,False,0.8290060344060358
37179,False,0.3900180668649256
37180,False,0.4633014197625557
37181,False,0.6400731535493118
37182,False,1.1845807474339378
37183,False,0.4803151170675535
37184,False,-0.0022421760050097
37185,False,0.2556976429906749
37186,False,-0.6219936094559761
37187,False,0.693280529271465
37188,False,0.5192501221032754
37189,False,0.1507295157795099
37190,False,1.0676363832405331
37191,False,0.5319802292027658
37192,False,0.6585381265762208
37193,True,-0.3555236918155839
37194,False,0.1211436804487374
37195,False,0.6729895546391259
37196,False,0.3653365805855746
37197,False,0.7706636406752181
37198,False,1.0113081706693756
37199,False,1.5759509765176245
37200,False,0.5743095825746486
37201,False,0.5408504892264229
37202,False,-0.2160928853005195
37203,False,0.1475628482203121
37204,False,-0.0541980013275445
37205,False,0.7053013007035008
37206,False,0.4276053224115208
37207,False,0.2316855247777787
37208,True,-0.239827417049605
37209,False,-1.384481293268609
37210,False,1.3989526554263758
37211,False,0.9389144940419868
37212,False,0.6846024695257373
37213,False,0.6540570691761353
37214,False,0.5505603081511593
37215,False,-0.1312338930990436
37216,False,0.7357377218475326
37217,False,0.3739667855120332
37218,False,1.670584514227719
37219,False,0.4257596017444872
37220,False,1.0407527864100208
37221,False,-0.5900291688637154
37222,False,0.0343585659537871
37223,False,0.5216091247430622
37224,False,0.4012987891560575
37225,False,-1.19293004877205
37226,False,-0.0074945124590307
37227,False,-0.6855575944858355
37228,False,0.2418610206690175
37229,False,-0.7705825674378329
37230,False,0.6271667753855894
37231,False,0.4456764297113141
37232,False,-0.8491508698008611
37233,False,-0.0155295550724318
37234,True,-1.5541498721417286
37235,False,-0.4974564964443859
37236,False,-0.7420884061979709
37237,False,0.3242883504530707
37238,False,0.5492411304676007
37239,False,0.8451324322689434
37240,False,0.6455204981858126
37241,False,0.826302501091522
37242,True,-0.5984129083095823
37243,False,1.0545870408557732
37244,False,0.2210970534813153
37245,False,0.4639118633678916
37246,False,-0.782630076254093
37247,False,1.1996633092741509
37248,False,-0.6428506972092651
37249,True,-0.7155330313885342
37250,False,0.3075915402577411
37251,False,0.4197917685415486
37252,True,-0.7811953142722446
37253,False,-0.7079053170601486
37254,False,0.2825480782636728
37255,False,0.7747507304467545
37256,True,-0.6706557504194017
37257,True,-0.857304920741863
37258,False,0.3321884755111827
37259,False,0.5277563256892955
37260,False,1.2779272389852303
37261,False,1.4622519759882573
37262,False,1.825922063109176
37263,True,-1.0684408132718528
37264,False,0.3716480744067962
37265,False,0.4702689712367219
37266,False,-1.4546636035211309
37267,False,1.0463686118942546
37268,False,0.6831124099753738
37269,False,1.0303951078213425
37270,False,-0.9171893458272876
37271,False,-1.1843382198712749
37272,False,0.1474576307764813
37273,False,0.7059880906675997
37274,False,1.4094015382093317
37275,False,0.4443508999594531
37276,False,-0.42544430236839
37277,False,1.4036844613573216
37278,True,-0.3451399987197285
37279,False,-0.0057444480950238
37280,False,0.6059603650608503
37281,False,0.2665183498726641
37282,False,0.4444214887728692
37283,False,0.5840191406415377
37284,False,0.1043672236510346
37285,False,0.2043804959606081
37286,False,-0.3893679029005835
37287,False,0.5292355948142674
37288,False,-0.809644529267348
37289,False,0.7730504239116512
37290,False,-0.9760490146842572
37291,False,1.3336459639471292
37292,False,0.6189854380558506
37293,False,0.4247674120417384
37294,False,0.1309282563746934
37295,False,0.1758949675409307
37296,True,-0.7629261842238326
37297,False,-0.7100908147897828
37298,False,1.0789167018623445
37299,True,-0.7283552157362144
37300,False,0.5829319659620193
37301,False,0.8156048212337573
37302,True,-0.5983168533070999
37303,False,-0.6455931621435111
37304,False,0.592214773960951
37305,False,0.3722342801372849
37306,False,0.471533941594749
37307,False,-0.0157112439442042
37308,False,-0.4041949328293609
37309,False,-0.5182877866989974
37310,False,0.727812997994138
37311,False,-0.0024235687492366
37312,False,1.599572294563712
37313,False,-0.1498367711134419
37314,False,1.5173438494207832
37315,False,0.3487457487140816
37316,False,0.187567468189241
37317,False,0.2769266946636639
37318,False,1.3553572150894095
37319,False,0.5707827036473674
37320,False,0.2254214410068405
37321,False,1.3964648960395456
37322,False,-0.6032372546557236
37323,False,-1.0140242816095475
37324,False,0.1609309218110942
37325,False,-0.2161754669794122
37326,False,0.252109403323527
37327,False,0.6044509490041103
37328,False,0.5524614594965818
37329,False,0.8675630962916479
37330,False,0.2678214154028578
37331,False,0.2529291502145465
37332,False,-0.1977038316988151
37333,False,0.3460042866302311
37334,False,0.6855470131940105
37335,False,0.8761117186633643
37336,False,0.3196017151867423
37337,False,0.5538826662432323
37338,False,0.6342995975828143
37339,False,0.5031554600128576
37340,False,0.0422624294889346
37341,False,0.947188928742147
37342,False,0.7652049890430449
37343,False,0.5239096410828357
37344,True,-0.0085038326055204
37345,False,0.6211317141224086
37346,False,0.0766476232117024
37347,False,0.6434977439714206
37348,False,0.4517800910133214
37349,False,1.0956589650854218
37350,False,0.6965909762486683
37351,False,0.0459530434156831
37352,False,-0.974807339656114
37353,True,-0.120996186185716
37354,True,-0.25221677877864
37355,False,-0.193126418108879
37356,False,0.809028450224607
37357,False,0.9915336748340782
37358,False,1.391602787289894
37359,False,0.4240788894603265
37360,False,0.0494018361421561
37361,False,0.1354230711402544
37362,False,0.6648901045707792
37363,False,0.5877916081625615
37364,False,0.6494524404089355
37365,False,0.6212239987286263
37366,True,-0.5226478643124033
37367,False,0.416317978296108
37368,False,-1.312401896236978
37369,False,1.2215641862624227
37370,True,-0.8320806033335033
37371,False,0.4663020721252986
37372,True,-0.5932652167341583
37373,False,0.0969280600826928
37374,False,0.2552245707536877
37375,False,-1.4647008456962525
37376,False,0.4536505631161326
37377,False,0.8293853822249414
37378,False,0.4162576455394694
37379,True,-0.9608826752696488
37380,False,-0.9090116784934212
37381,False,-0.5539450737362265
37382,True,-0.680932207941823
37383,True,-0.3296381520175124
37384,False,0.1234377322950115
37385,False,0.3285419960621777
37386,False,0.1754458850681093
37387,False,0.2444520054133763
37388,True,-1.0868608889741236
37389,False,0.9365088879768708
37390,False,-0.6766812462894424
37391,False,-0.7825475278017161
37392,False,0.2831691042879806
37393,False,0.077367028315613
37394,True,-2.118675909273861
37395,False,0.5655065921367496
37396,False,0.7830897755708001
37397,False,0.7476270502053155
37398,False,0.2926123044774689
37399,False,0.7000010911170346
37400,False,0.7526849545820897
37401,False,0.7300398775331814
37402,False,0.0718924317845354
37403,False,-0.0759797181927125
37404,True,-0.7400095327018354
37405,True,-1.1447522108701906
37406,False,0.3210780590351033
37407,True,-0.2853984877115358
37408,False,1.2878546174558267
37409,True,-0.8107968228691658
37410,False,0.5326070799219086
37411,False,0.5810568351462637
37412,False,0.2659471784059076
37413,False,0.9140674037358112
37414,False,-0.5201293260232396
37415,False,0.7962313458397289
37416,False,-0.005660695977023
37417,False,-0.6855264242772694
37418,True,-0.8535238019983575
37419,False,1.3189467007157276
37420,False,0.698267943768494
37421,True,-0.1048724524617871
37422,False,0.3330416625388038
37423,False,0.063123908098381
37424,False,0.2592442119358642
37425,False,-0.7491063775799295
37426,False,0.1323323784712348
37427,False,0.1850493594614017
37428,False,-0.5002935849018684
37429,False,-1.2747648640555842
37430,False,1.3847282192513848
37431,False,0.8515144167317559
37432,True,-0.4726047769994404
37433,False,1.2442518620852074
37434,False,0.2580210582749369
37435,False,0.4993919197938654
37436,False,-1.0678219808667673
37437,False,1.703671968101459
37438,False,0.5810134531735
37439,False,0.1129787228503212
37440,False,1.391773688709921
37441,False,0.6112743853663778
37442,False,0.7066797326064109
37443,False,0.0960045745197664
37444,True,0.0022114807106888
37445,True,-0.3704152825599745
37446,False,0.7369543086991059
37447,True,-1.2246189378894323
37448,False,-0.1177722042748542
37449,False,0.58484289751891
37450,False,0.8837551350881806
37451,False,0.4749039128812687
37452,False,0.5508617216482111
37453,True,0.058009811293271
37454,False,0.3782531186034495
37455,False,1.5529979371534517
37456,False,-0.7909520534659273
37457,False,0.6063944135476188
37458,False,0.3630441977316248
37459,True,-0.2636658719176717
37460,False,0.1135319870567881
37461,False,-0.8106881653641023
37462,False,0.7250410227985572
37463,False,-0.1743896593895074
37464,False,-0.2662099464440637
37465,False,0.3172033366869383
37466,False,0.5137290149564386
37467,False,0.4502469711739663
37468,True,-0.704141791229929
37469,False,0.2826903854471654
37470,False,0.8739211707259382
37471,False,0.1729157983017031
37472,False,1.4948993890345177
37473,False,1.5700552005452215
37474,False,0.1872783916366213
37475,False,0.4395392678150608
37476,False,0.2560867253976391
37477,False,0.5578672706855395
37478,True,-0.6667952039355544
37479,False,1.012200199148488
37480,True,-0.3348882243609199
37481,False,-0.0845248911235105
37482,False,0.6811344988479952
37483,False,0.3209536504963131
37484,False,0.2608768466077345
37485,False,0.5766733416534443
37486,False,0.5563322130766658
37487,False,0.5680838283953242
37488,True,-0.1022261910546773
37489,False,0.1232453601651947
37490,False,0.2485963436719233
37491,False,0.3994193293769767
37492,False,-1.4476470709723517
37493,False,-0.5177949808915078
37494,False,0.5099455086222577
37495,False,0.0272170635934842
37496,False,0.4437540894894282
37497,False,1.065412799533804
37498,False,0.5341021007531283
37499,False,0.3123985885083197
37500,False,-0.3087433356139756
37501,False,0.626011012952469
37502,False,0.8817372154379174
37503,False,0.2441011853706345
37504,False,1.1282367430471385
37505,False,0.1546815914349671
37506,False,0.5558674265065511
37507,False,0.904587567381916
37508,False,0.2453693798292148
37509,False,0.5026159193331736
37510,False,-0.9081728167833
37511,False,0.1994719725947583
37512,False,-0.8930173158712925
37513,False,0.8894941279209387
37514,True,-0.8515603967399371
37515,True,-0.8518607435283061
37516,False,-0.2115338791540214
37517,True,-0.8594440498530876
37518,True,-0.5924326819550515
37519,False,-1.4041070814278762
37520,False,0.2654865196228968
37521,False,0.9306559719571886
37522,False,0.4075525550621027
37523,False,0.1554911767103308
37524,False,0.2339481499543086
37525,True,-0.8662890470701944
37526,False,0.507093499998642
37527,False,0.1180429078563348
37528,True,-0.7484761575115408
37529,False,0.3779625070484879
37530,False,0.4295993083801659
37531,False,0.7791262782925478
37532,False,-0.9691291972430444
37533,True,-0.4026788861123082
37534,False,0.3733408310468811
37535,False,0.2969251946150958
37536,False,0.8456517951722133
37537,False,0.3152776682233734
37538,False,0.7576548370507714
37539,False,-0.8472439995418555
37540,True,-0.6422652834499182
37541,False,0.326943366176531
37542,False,-0.1096376879440143
37543,False,0.8608279428559135
37544,False,0.2109203238226305
37545,True,-0.6763556346773623
37546,False,0.4352697231830435
37547,False,0.37221789786208
37548,False,0.3293146835781637
37549,False,-1.1443820122459547
37550,True,-1.4572835064826757
37551,False,0.7593424183551197
37552,False,0.4360927698754976
37553,False,0.3247239596178755
37554,True,-0.4259677132821475
37555,False,1.0887103378214729
37556,False,0.1342895665231041
37557,False,0.5235494724592697
37558,False,-0.9710182922743846
37559,True,-1.2470609059068276
37560,False,-0.0103172028985755
37561,False,0.3257807985760101
37562,False,0.1313678066623218
37563,False,0.3007607857322031
37564,False,0.7728197381894071
37565,True,-0.7692326792790793
37566,False,0.7349694313662949
37567,False,0.1753978127574051
37568,True,-0.4639018240662251
37569,False,-0.7427127625114172
37570,False,-0.3837027258749568
37571,True,-0.34068739796843
37572,False,0.1646249842061475
37573,False,0.5852624877760088
37574,False,0.9042833055870402
37575,False,0.4961422973245058
37576,False,0.5811995062096353
37577,False,1.1086766458626416
37578,False,0.607715501158488
37579,False,0.0597758454044962
37580,False,-0.7695038128541701
37581,False,-0.1298401301448934
37582,False,-0.5205780080171661
37583,False,0.1846923028610476
37584,True,-1.5416249309084142
37585,False,1.5478210060688702
37586,False,0.3931129527520051
37587,False,-0.774444616284541
37588,False,1.327840776147698
37589,False,0.8433214715344949
37590,False,0.7590251406763755
37591,False,1.832396696821626
37592,True,-1.0169235253087894
37593,False,-0.0407898284116801
37594,False,1.333662287117181
37595,False,0.5662752378194645
37596,False,0.7774390758113481
37597,False,0.1191533941977846
37598,False,-0.0384531817910204
37599,False,0.5540297137058652
37600,False,0.7476448314421884
37601,False,-0.2950585653678417
37602,False,0.7690496901458101
37603,False,0.3117435780614266
37604,True,0.0358584110367454
37605,False,0.7191480072631695
37606,False,0.4268524575384768
37607,True,-0.6056807850635629
37608,False,0.6915162966210804
37609,True,-0.4369401826829837
37610,False,0.2911758221759286
37611,False,1.1475001899041344
37612,False,-0.6176635899848419
37613,False,1.1733239808229352
37614,False,0.6669661261716476
37615,False,0.6936523961972536
37616,False,-0.203891463814052
37617,False,0.6537929088380124
37618,False,0.0444115871986278
37619,False,0.131552970141893
37620,False,-0.0282632064433025
37621,True,-0.7396616323203382
37622,False,0.3990922187236344
37623,False,0.7212652899956115
37624,False,0.6419210757004281
37625,False,1.4899553452431742
37626,False,0.5117956413026333
37627,False,1.6419103796142454
37628,True,-0.313452146406739
37629,False,0.4639812504709821
37630,True,-0.1875657944603712
37631,False,0.3058694982007447
37632,True,-0.6361699550791794
37633,True,-0.8995723517670496
37634,False,0.2846130533030667
37635,False,0.6011386517001024
37636,False,0.5342562662083487
37637,False,1.2129945978908427
37638,False,0.6751646527885803
37639,False,0.5341710955946634
37640,False,0.5268509334138074
37641,False,0.3162424040045065
37642,False,0.4628871073289283
37643,False,-0.4064053889061385
37644,True,-0.5943286336082058
37645,False,0.0638063432631629
37646,False,0.8829662824188474
37647,False,0.3884494678474754
37648,False,1.166181621420502
37649,False,0.2783567843953928
37650,False,0.6726551626389544
37651,False,-0.0231048923373047
37652,False,-0.3396198288916168
37653,False,0.176888349515715
37654,False,0.6080726086658962
37655,False,0.4105218891556214
37656,False,0.13824141038252
37657,False,1.8981345139565915
37658,False,0.8469983625854007
37659,False,0.3858345170735545
37660,True,-0.4348564801726678
37661,True,0.1216751430865795
37662,False,-1.0099998780213646
37663,False,-0.5780712879350359
37664,True,-0.9918799977518944
37665,False,0.6795164501964628
37666,False,0.0809881023685388
37667,False,0.8676365320766934
37668,True,-1.068263694702491
37669,False,0.6070982169120217
37670,False,1.0883867353508905
37671,False,0.3124855756886205
37672,False,0.1223774964937835
37673,False,-0.0633276394980028
37674,True,-0.4118860246944529
37675,True,-0.9187310956843254
37676,False,1.0303958704103289
37677,False,0.861742993801094
37678,False,0.4045777330996098
37679,False,-0.6023624762452567
37680,False,0.2698779317075302
37681,False,0.076580561488089
37682,False,0.8710027023864317
37683,False,0.1440448896960993
37684,False,0.4528456065606562
37685,True,-0.5847804557292833
37686,False,-0.8575932099488652
37687,False,0.4153097378372067
37688,False,0.8163357314136643
37689,False,-0.0579402245984507
37690,False,0.4415870321803215
37691,False,0.645250129273148
37692,False,-0.8444338295231774
37693,False,0.0773347832570997
37694,False,0.4970167434821679
37695,False,-0.8110620291676908
37696,False,-0.2222842799903319
37697,False,0.1911982037230777
37698,False,0.8725880955185968
37699,False,-0.0584247584829797
37700,False,0.241835518924196
37701,False,0.6879021240978853
37702,False,0.3929042795022385
37703,True,-0.8360229581832564
37704,True,-0.5437497563371816
37705,False,-0.7851010208905235
37706,True,-0.5468822343409178
37707,False,0.8278176461446725
37708,False,0.4331030771017037
37709,False,-0.0367907053394974
37710,False,0.1950749892058525
37711,False,0.2743096280515054
37712,False,0.768748463440707
37713,True,-1.2349768127352492
37714,False,0.8683490320376327
37715,False,0.2995750235792663
37716,False,-0.04364664948619
37717,False,0.1396557814346994
37718,True,-0.677650749891314
37719,True,-1.222376656030766
37720,False,0.7900858002125595
37721,False,0.1438781388618253
37722,False,0.0289684419958107
37723,True,-0.6271456745756621
37724,False,0.8574225530615978
37725,False,0.751900403719913
37726,False,0.6760640522855024
37727,False,0.1056762049333852
37728,False,0.2339572876869918
37729,False,-0.6746372646185063
37730,False,0.4944070643583103
37731,False,0.3429723577712079
37732,False,-0.6191520029302447
37733,False,-0.9159410923735978
37734,False,-0.9278272730093412
37735,False,0.3881788971840477
37736,False,-0.8615638942678772
37737,False,1.4529128846222013
37738,True,-1.2905476116791703
37739,False,-0.9070822032391044
37740,False,0.3752626795499659
37741,False,-0.0797495244247627
37742,False,1.3601078292957895
37743,False,1.7839160387065698
37744,False,0.4574802305341684
37745,False,0.7414165796107524
37746,False,-0.7086434338701106
37747,False,1.024226937847586
37748,True,-0.4964887770113696
37749,False,0.3857283566993619
37750,False,0.0285640113912954
37751,False,0.1137567729757953
37752,False,-1.3441614573532488
37753,False,0.8761728815918398
37754,False,0.5737583870539014
37755,False,0.7551244881555031
37756,False,0.2303713459862581
37757,False,-0.636523604771482
37758,True,-0.1757027735946804
37759,False,0.1578545972364553
37760,False,0.3316832876143779
37761,False,0.5332709844611078
37762,False,-0.2801780437666324
37763,True,-1.0013602084250757
37764,False,1.3263279923618432
37765,False,0.3861874545390776
37766,False,0.1088122022667573
37767,False,0.4255372701286415
37768,False,1.3936051016018551
37769,False,0.2112025447203611
37770,False,0.2602400110203934
37771,True,-0.6916686369090226
37772,False,-0.557747415107183
37773,False,0.7404681202967752
37774,False,0.6345196537904063
37775,False,0.3008042923012048
37776,False,0.4203887532008015
37777,False,1.078689929328507
37778,False,0.3902512483118683
37779,False,0.4927436135572024
37780,False,-0.8617410479992612
37781,False,-0.2809922973201012
37782,False,-0.7600142931205174
37783,False,-0.0986900350264605
37784,False,0.6650273368700964
37785,True,-0.6038421758754289
37786,False,0.1344167830336662
37787,False,1.411020118917968
37788,False,0.408160301894442
37789,False,0.5439101959620827
37790,False,1.9949805646977707
37791,False,-0.6601225074162133
37792,True,-0.9352701296806528
37793,False,-0.7034372105303391
37794,False,-0.8324127504182219
37795,False,-0.7014783681165904
37796,False,0.8478336075979552
37797,False,0.7970426237548982
37798,False,1.241923132067524
37799,False,0.081205220534391
37800,False,0.4966307482543384
37801,False,0.6140751096753556
37802,False,-0.6691543243303258
37803,True,-0.8714125334396365
37804,False,0.2600546138304707
37805,True,-0.7143195477292318
37806,False,0.7283480093062082
37807,False,1.4166605784085684
37808,False,0.8527859067301844
37809,False,0.0879828359163244
37810,False,0.0335971660754827
37811,False,-0.6703674720240367
37812,False,0.6664271112294632
37813,False,-0.6723175629575853
37814,False,-0.467764188946521
37815,False,-0.85806649451873
37816,False,0.9693331321454608
37817,False,0.4752143660711037
37818,False,2.0053706451848203
37819,False,0.500713456903207
37820,False,-0.4109207907563483
37821,False,-0.7830766117096367
37822,True,-0.7674635668415868
37823,False,0.6715950035418878
37824,False,0.848349697495627
37825,True,-0.6694578052949403
37826,False,-0.0703536018377094
37827,True,-0.3726358282026578
37828,False,0.6588970478010006
37829,False,-0.9512868843319612
37830,False,0.132849413088114
37831,False,-0.6858690105833476
37832,False,0.8976737966552839
37833,False,0.5749559645251872
37834,True,-0.7602613123872854
37835,False,0.4950357083776649
37836,False,0.3642857854534153
37837,False,0.449041628504205
37838,False,0.1009616643466239
37839,False,-0.1852535601305286
37840,False,0.4579734013514791
37841,False,-0.1330871285641484
37842,False,0.4229859257146963
37843,False,0.8308210883790046
37844,False,0.7164632309215835
37845,False,0.7079963141180238
37846,True,-0.6076073000814315
37847,False,0.6236386291771402
37848,False,0.5661853830721412
37849,False,-0.1336060846572262
37850,False,-0.0616794710210322
37851,False,0.2934698254498825
37852,False,0.8588834351571436
37853,True,-0.7599386943036994
37854,False,-0.6950220194968292
37855,False,0.157747087575556
37856,False,0.3875497832495252
37857,True,-1.169809470413171
37858,False,0.1228291369196933
37859,False,0.0705850947854231
37860,False,0.1421710644041249
37861,False,-0.4749243199918607
37862,False,0.4453337325025375
37863,True,-1.5686056368128694
37864,False,0.294342649506023
37865,False,0.7349712210645908
37866,False,0.3234646086363354
37867,False,-0.1937724548139499
37868,False,0.0221991129158723
37869,False,-1.4665519452486708
37870,False,-0.8416971271554563
37871,False,0.4434987368386878
37872,False,-0.6973217999306935
37873,False,0.2063010658141677
37874,False,0.0786353726988121
37875,False,0.4119063917257669
37876,False,0.3429208886308873
37877,False,-0.1072059744410594
37878,True,-0.9073465184513752
37879,True,-0.5861646064976818
37880,True,-0.5905664110384417
37881,False,0.9047008094587216
37882,False,0.506975525539225
37883,False,0.8418370903020536
37884,False,1.878431044401604
37885,False,0.6282095950172876
37886,False,0.7740105102347599
37887,False,-1.0582474065052965
37888,False,0.3312377961600873
37889,False,1.412891025665517
37890,False,0.4038134716700451
37891,True,-0.4975978215269764
37892,False,0.8239140419121878
37893,False,1.389020843615989
37894,False,0.4813885377756852
37895,True,-0.6208727881317317
37896,False,1.42765182378843
37897,False,0.5562842003756162
37898,False,-0.2911252965257377
37899,False,-1.078849938658367
37900,False,-0.7143721531244549
37901,False,0.688270005756369
37902,False,0.5285571069702002
37903,False,0.0988140042970085
37904,True,-0.5934653963278973
37905,False,-0.7646425060121758
37906,True,-0.8605201810532678
37907,False,-0.4618783243623832
37908,False,0.1350439899685092
37909,False,0.4666242391557531
37910,False,0.416686358262667
37911,False,-0.746793680734286
37912,False,0.4951191776236464
37913,False,-1.059789705059009
37914,False,1.2594296107413232
37915,False,0.2787672348402689
37916,False,0.5628509264265986
37917,False,1.44829554089474
37918,False,-0.9189779759770432
37919,False,0.5415062980263048
37920,False,0.2093998287026636
37921,False,-0.7941103468228465
37922,False,0.4920781349948353
37923,False,0.4369629138516679
37924,False,1.110157741518971
37925,False,0.2087880045642577
37926,False,0.2765292507348924
37927,False,0.782151232406635
37928,False,0.8086186888912478
37929,False,0.4709987183002572
37930,False,0.1529794171238971
37931,True,-0.7284427104449187
37932,True,-1.308698212989538
37933,False,0.4630688298639059
37934,False,1.4581040687146083
37935,True,-1.1972889231310906
37936,False,1.0290115314521155
37937,True,-0.953229407731408
