,is_decoy,score
39164,True,76.97178630289872
39165,False,272.01781040331866
39166,False,370.8602755639427
39167,True,102.33655632535088
39168,False,303.7341634891536
39169,False,161.93736266377783
39170,False,283.5357338294737
39171,False,124.42835359528452
39172,False,155.637582125701
39173,True,109.18069412114843
39174,False,338.3171737534627
39175,False,572.0763335267234
39176,False,300.70947469005046
39177,False,355.5624385548068
39178,False,422.5154775240089
39179,False,251.8988803792113
39180,False,119.95344477355508
39181,False,57.58455167949496
39182,False,302.37951652022167
39183,True,97.82930878712152
39184,False,171.6184183217498
39185,False,201.91806402172145
39186,False,313.78922257276906
39187,False,335.28945847487535
39188,False,478.878759395557
39189,False,197.5448192423353
39190,False,193.42600431273863
39191,False,52.3234255344204
39192,False,135.7329242851721
39193,False,125.52478575856983
39194,False,59.18037399148747
39195,False,426.4752091337141
39196,False,173.89686654611552
39197,False,386.8373997540151
39198,False,415.1389952575265
39199,False,162.33403658571123
39200,False,267.7522250558353
39201,False,267.2056916379525
39202,False,386.80305529506967
39203,False,198.60821200196432
39204,False,174.89966393415162
39205,False,366.34232821790647
39206,False,573.6948958334272
39207,False,247.4809461067427
39208,False,168.4831951611031
39209,False,315.5851943549735
39210,True,85.49888755936851
39211,False,175.22544476481514
39212,False,233.23029252252545
39213,False,220.34272398965285
39214,False,272.7753446216521
39215,False,194.74139117718752
39216,False,200.22165268073115
39217,False,145.96728405592523
39218,False,284.3719317928399
39219,True,43.40488911605171
39220,False,57.96190837492092
39221,False,154.1859533838275
39222,False,224.76949071803148
39223,False,399.3540689208407
39224,False,331.0501193072289
39225,False,440.182064462332
39226,False,232.9258987088752
39227,False,283.28153278541504
39228,False,242.7877672700756
39229,True,65.89599118489453
39230,True,33.73684773064569
39231,False,220.5279520306421
39232,False,190.906885907149
39233,False,311.5078822200079
39234,False,231.5098596856964
39235,True,76.25211093783346
39236,False,314.2879417850928
39237,False,317.1939966062484
39238,False,55.14374308248204
39239,False,255.32552587594924
39240,True,80.11955593466249
39241,False,153.23046656872373
39242,False,386.0695304719376
39243,False,283.5537352481382
39244,False,83.6072904218902
39245,False,971.7662258733012
39246,False,264.0777517175482
39247,False,115.04975193209424
39248,False,224.9651707834638
39249,False,172.6761019355904
39250,True,56.82279412119296
39251,False,28.404194163442504
39252,True,50.11016708972175
39253,False,202.27628104731485
39254,False,310.8711905018636
39255,False,227.64239411902724
39256,False,211.51007838259267
39257,False,184.51620009842776
39258,False,395.99359235963766
39259,False,227.23332691934093
39260,True,45.30384887044083
39261,False,172.149547939468
39262,False,236.1272215929196
39263,True,89.26875915630974
39264,False,197.3010133858413
39265,False,62.3137961337659
39266,False,636.4066818824582
39267,False,133.70465406710682
39268,False,140.05010382379717
39269,False,156.93842873292198
39270,False,301.9732985037574
39271,True,72.59478102059713
39272,True,32.503111185442734
39273,False,145.28720865684994
39274,True,40.21903638315717
39275,False,327.6719413937935
39276,False,506.5072848979583
39277,True,41.970164052796726
39278,False,305.1980117957021
39279,False,572.2788685434556
39280,False,160.28938154090213
39281,False,255.8523642013392
39282,False,53.069041670770496
39283,False,370.0167892295759
39284,False,50.41334304949174
39285,False,261.99894523559624
39286,True,115.5874703104949
39287,False,406.673364396504
39288,False,216.1857043191387
39289,False,220.25740179240137
39290,False,231.82850350246528
39291,False,292.99872833149897
39292,False,200.49229812947777
39293,False,169.14027585077957
39294,False,99.0433881313578
39295,False,164.98849775528168
39296,True,86.2774943746297
39297,False,383.18394082276905
39298,False,259.66152711613984
39299,False,281.5965850556217
39300,False,136.08577702653824
39301,False,156.02671300180737
39302,False,208.90959555539973
39303,False,232.4313169087577
39304,False,265.23840314871893
39305,False,77.57327830599978
39306,False,355.73923649709576
39307,True,79.92637557474677
39308,False,187.39893822733703
39309,False,277.5484140939846
39310,False,803.7590251641186
39311,True,88.75312410934187
39312,False,231.16736030035315
39313,False,51.43695674498437
39314,False,231.8661995436838
39315,False,149.55802843277368
39316,True,37.12497114069397
39317,True,69.78947918735619
39318,False,172.5761408875817
39319,True,77.27381361644655
39320,False,311.15480171968943
39321,False,440.9830507778074
39322,False,209.61339225339688
39323,False,181.9851857160343
39324,False,215.236679442924
39325,False,257.2480812932545
39326,True,95.28879520041514
39327,False,175.09398942981272
39328,False,238.7668249572977
39329,False,507.7754941705451
39330,False,379.9570109279014
39331,False,450.96601482417736
39332,False,382.4520055019721
39333,False,330.35361615134383
39334,False,202.26846900741808
39335,False,137.33847568574808
39336,False,242.42993247829983
39337,False,231.0798036604373
39338,False,198.1283709475757
39339,True,35.85965135974793
39340,False,338.27118540367104
39341,False,457.492301583278
39342,True,85.95393797194342
39343,False,170.67437484247523
39344,False,164.217587767051
39345,False,325.4622505681922
39346,False,203.3114461310424
39347,False,222.3804255390685
39348,True,119.200919749542
39349,False,274.2548283673598
39350,False,243.17461533535788
39351,False,314.87794152335806
39352,False,395.1706290948564
39353,False,432.6072783786236
39354,False,181.6487602645941
39355,True,9.753300018693745
39356,True,133.7322615097239
39357,True,90.2660054231468
39358,False,245.38632108274297
39359,False,289.7454820344458
39360,False,375.9895723992639
39361,False,376.773373310153
39362,False,352.38278798964643
39363,False,181.30229321117216
39364,False,592.6693805705523
39365,False,125.6737344878218
39366,False,226.7875449052825
39367,True,80.91589907276855
39368,False,81.94412249673066
39369,False,232.91460217032025
39370,False,150.34272159408562
39371,True,50.477177440394485
39372,False,360.63994058396446
39373,True,45.9266540382321
39374,False,256.44404912939126
39375,True,33.60802286903493
39376,False,27.95343901733612
39377,False,42.62364204332955
39378,False,393.0102959787015
39379,False,332.3580092418848
39380,False,313.2417319999398
39381,True,54.65665608239384
39382,False,170.6543246524785
39383,False,325.90264164827937
39384,False,227.4486910236677
39385,False,74.61256613197986
39386,False,128.41243853040706
39387,False,309.4770224882684
39388,False,232.22188031306587
39389,False,296.43037225050205
39390,False,219.2685790894456
39391,False,180.80840298687752
39392,False,420.0482357516198
39393,False,214.341497355602
39394,True,161.88760908666097
39395,True,72.93976703893058
39396,False,212.7065058525504
39397,False,335.9718289640994
39398,True,72.77643154881918
39399,False,398.62034213560696
39400,False,976.5220297633208
39401,False,181.71336373791712
39402,False,280.1917683446908
39403,False,183.9462975652326
39404,False,191.501247530653
39405,False,176.07440186718665
39406,True,33.11330366479484
39407,False,290.9524396388723
39408,False,257.93628602687977
39409,False,409.0180594813977
39410,False,159.59895747946211
39411,False,61.56488555145644
39412,False,267.3456921422892
39413,False,209.4670250257912
39414,False,91.44403776635428
39415,False,332.5692195636609
39416,False,211.29135832295435
39417,True,19.59908563788785
39418,False,174.16955256530696
39419,False,469.5660437620279
39420,False,373.75844840937503
39421,False,308.1785779688828
39422,False,94.81467906900276
39423,False,262.95098975008693
39424,False,72.06717925368459
39425,False,151.94998284565608
39426,False,511.7200194687535
39427,False,81.7729498179209
39428,True,45.530445544193874
39429,True,36.220642186976846
39430,True,33.47093030850154
39431,True,58.06875436923728
39432,False,63.38311540329009
39433,False,108.0959042676606
39434,False,49.02219463113472
39435,False,185.59392701317933
39436,True,109.71791257430864
39437,False,174.75394598991534
39438,False,398.5403321690873
39439,True,129.88469587649485
39440,False,373.935242163128
39441,False,156.5641077004975
39442,False,208.37880455103416
39443,False,336.33145109274034
39444,False,270.7925653533656
39445,False,251.56820356518065
39446,False,425.7294477934996
39447,False,142.50486088811357
39448,False,46.44858458741272
39449,False,242.92276895036568
39450,False,349.4349288133645
39451,False,202.7731660714344
39452,False,42.54646465145327
39453,False,141.08130636212746
39454,False,213.9967390014872
39455,False,44.742028380611785
39456,False,275.6383460852132
39457,False,268.08505784354287
39458,False,424.5283546427257
39459,True,42.64784819249533
39460,False,194.9269922854784
39461,True,91.76693380669909
39462,False,593.8833519939374
39463,False,469.8276358337058
39464,False,304.1150309835853
39465,False,129.3991626499209
39466,False,210.86992426984185
39467,True,76.82933849139593
39468,False,269.94095448578537
39469,True,50.92616697635097
39470,False,257.1313275069375
39471,False,345.4371265663838
39472,False,199.09069038572449
39473,False,532.5883881817448
39474,False,335.47964062439075
39475,False,389.0849615678914
39476,False,22.1066424640232
39477,False,155.72478244013666
39478,True,22.043145851869355
39479,False,215.34790480515167
39480,False,239.1174506293683
39481,False,251.04064893437948
39482,False,389.5623385390675
39483,False,322.70868424941284
39484,False,201.6790526645146
39485,False,469.92266158070095
39486,False,140.88583101729176
39487,False,357.681862897407
39488,False,273.2208447280616
39489,False,378.3971492402193
39490,False,277.581831443107
39491,False,304.7655777018402
39492,True,129.30680127193122
39493,False,96.102324772892
39494,False,210.04761037007785
39495,False,258.4318440122405
39496,False,140.06640390995148
39497,False,190.3036086846496
39498,False,309.01863226901173
39499,False,423.4959392248029
39500,False,274.14999717649295
39501,True,130.5554314006664
39502,False,402.278122799035
39503,False,86.57185066824765
39504,False,38.05256271376599
39505,False,69.31531443643362
39506,False,232.657647676137
39507,False,217.1249628494536
39508,False,332.7670237643452
39509,False,356.1645455457327
39510,False,221.75024117951307
39511,True,77.00807770684597
39512,False,118.61591586285677
39513,True,162.73161098456785
39514,False,120.76920857810438
39515,False,128.22217185475313
39516,True,76.31214162266025
39517,False,261.35132889132353
39518,False,135.03252410065485
39519,False,392.3257524742438
39520,False,357.56701362457864
39521,False,315.65837084451823
39522,False,47.20184325771729
39523,False,158.17670359676416
39524,False,390.8861390658013
39525,False,268.31641085349594
39526,True,52.11613307486202
39527,False,24.720521554912818
39528,False,46.92512796763548
39529,False,300.5223451685453
39530,False,370.9447611838223
39531,False,268.286152803417
39532,False,510.8641329452046
39533,False,369.843480764192
39534,False,230.13101799187663
39535,False,231.0407377489554
39536,False,210.9502299169517
39537,True,61.36560546409829
39538,False,249.71984329655555
39539,True,90.7718985628698
39540,False,185.44275085833223
39541,False,148.91287352718476
39542,False,193.726544125696
39543,False,372.773422317018
39544,True,78.03009793097088
39545,False,456.7099080343825
39546,False,851.345158567986
39547,True,50.98503404235462
39548,False,172.12509947749734
39549,False,217.0052913995902
39550,False,129.83492938795965
39551,False,39.4131508048991
39552,False,62.08417968918974
39553,False,252.1249017458794
39554,False,161.52601575048334
39555,False,160.87161348087406
39556,True,88.10123667106004
39557,False,91.33350136723628
39558,False,82.62716761741045
39559,False,356.01830152491505
39560,False,281.29444986888484
39561,False,114.49002748557815
39562,False,233.4204600027448
39563,False,140.23069081285786
39564,False,378.9877425602255
39565,False,299.0048166667874
39566,True,48.525388043705405
39567,False,19.652846064871337
39568,False,182.60851736240696
39569,False,215.49687563381272
39570,False,70.65942977453552
39571,False,54.50090901485402
39572,False,296.40877354104595
39573,False,136.88034019316086
39574,False,537.2498986826957
39575,False,177.29975927290906
39576,False,80.53177659750278
39577,False,205.1426006071516
39578,False,148.77326242741333
39579,False,100.66718830449544
39580,False,252.4489116051897
39581,False,48.64393439301311
39582,False,53.254267200180784
39583,False,372.4572824099085
39584,True,45.57967983523731
39585,True,73.87460146023639
39586,False,231.6837185603476
39587,False,291.6271030665646
39588,False,273.35885026376434
39589,False,56.672350164827705
39590,False,91.21645503946672
39591,True,32.77427122046148
39592,False,152.50521978460014
39593,False,156.97665961402197
39594,False,53.6855233343481
39595,False,97.28533782338488
39596,False,279.7528434400923
39597,False,433.1735390044792
39598,False,373.1250674652293
39599,False,61.25288953918195
39600,False,80.00422004437982
39601,False,432.3771298303087
39602,False,233.2254140147853
39603,False,35.68933385672356
39604,True,81.78189878996626
39605,False,80.69633356453357
39606,False,48.70566185734569
39607,False,277.4599579504286
39608,False,239.96281849835927
39609,False,277.676126839599
39610,False,186.81411629439992
39611,False,200.373827568126
39612,False,126.62214919404572
39613,False,183.59446707145275
39614,False,205.872932019794
39615,False,265.0351265836717
39616,False,397.9596181356518
39617,False,246.7747064419444
39618,True,85.63114073542428
39619,False,523.565614384735
39620,False,118.6038294979846
39621,False,174.06931108695133
39622,False,276.2582353352133
39623,False,243.03813115417915
39624,False,244.15652565420748
39625,False,95.0854931236516
39626,False,453.6536822088391
39627,False,373.1660236891059
39628,False,21.878208979317968
39629,False,125.916587450002
39630,False,45.24134896721583
39631,False,33.06991257309313
39632,False,147.36322561269372
39633,False,151.12438802771325
39634,True,57.44146138487519
39635,False,138.23954905404642
39636,False,344.02122873333985
39637,False,218.59543525603016
39638,False,165.09317039715114
39639,False,205.1337134665581
39640,True,68.20467888486318
39641,False,184.51019815334865
39642,True,54.639512077890295
39643,False,62.84964351461585
39644,False,47.032561828183816
39645,True,145.49955790784526
39646,False,365.1750213702303
39647,False,179.64756548414198
39648,False,161.66485596948627
39649,False,133.10926051037387
39650,False,208.43439109884665
39651,False,371.54287604491975
39652,False,344.6204709345056
39653,False,116.1258647233577
39654,False,317.32454778972306
39655,False,339.068194307959
39656,False,319.3353316747133
39657,False,401.5767831999708
39658,True,101.00364824511138
39659,False,492.8594226265445
39660,False,411.8884133219153
39661,False,207.5516008628396
39662,False,253.68588816553216
39663,False,96.34669001719551
39664,False,49.204916796185366
39665,True,84.69739167647136
39666,False,287.994464675408
39667,False,226.85843137580247
39668,False,309.82061523661554
39669,False,80.36005568230392
39670,True,127.74423838389608
39671,False,160.5361140499923
39672,False,320.3198664742644
39673,False,211.65191690585004
39674,True,89.25484029955689
39675,False,97.0042419529351
39676,True,52.04426201870139
39677,False,386.4253448253357
39678,False,194.3470379071232
39679,False,408.251615458614
39680,False,229.714175973132
39681,False,250.33768665925385
39682,False,383.8825222041752
39683,False,274.50118932127685
39684,False,320.315774403285
39685,False,339.79853771508385
39686,False,242.5444899580536
39687,False,220.7261451099617
39688,False,295.1125607253745
39689,False,274.8354369683964
39690,False,208.2130041923523
39691,False,576.8906113250221
39692,False,329.1280536410587
39693,False,377.238323019624
39694,False,228.84137963891368
39695,False,390.9070528986453
39696,False,181.0170400881796
39697,False,206.38804835953465
39698,False,283.8669888285012
39699,False,262.5595423923518
39700,True,72.63648633587471
39701,False,182.361559676564
39702,False,128.4321008247448
39703,False,348.4683007617651
39704,True,119.50888299495648
39705,True,96.53723317188296
39706,False,291.45264452634
39707,False,207.89632347309964
39708,False,300.33700370723886
39709,False,632.4142461457997
39710,False,175.81312169526453
39711,False,159.0315717136226
39712,False,255.2045683990683
39713,True,63.6525636526512
39714,False,231.9266272335728
39715,False,62.54121387439496
39716,False,261.50117864918275
39717,False,68.5097321234686
39718,True,45.13222835030998
39719,False,108.66856255149888
39720,False,308.81974252992575
39721,False,290.0493748808276
39722,False,57.55665695543865
39723,False,349.90125674829216
39724,False,204.71426505653224
39725,False,323.8001408501573
39726,False,418.2243348223221
39727,True,47.25026438206978
39728,False,406.0858251470439
39729,False,48.13820797862958
39730,True,99.27418810406544
39731,False,520.9243181508942
39732,False,201.41598831395044
39733,False,178.66250911743782
39734,False,228.1165061046436
39735,True,74.33229384616656
39736,False,256.6860857791816
39737,False,93.9411474703386
39738,False,86.39818472388173
39739,False,55.65980888486058
39740,True,57.11666492855819
39741,False,236.6902598978596
39742,False,380.2882502029552
39743,False,61.91899291806649
39744,False,518.7252703066571
39745,False,60.3859083752032
39746,False,262.2387253764104
39747,False,364.8222683321771
39748,False,79.39540000366078
39749,False,48.8288438558152
39750,False,191.042088611966
39751,False,289.5924091266096
39752,False,213.2682922573883
39753,False,169.18818980780975
39754,False,212.15748938348423
39755,False,231.972261296542
39756,False,99.62787528776032
39757,False,441.9429625273582
39758,False,252.21612412869467
39759,False,417.240897937152
39760,True,89.9613253870851
39761,False,369.0689511056987
39762,False,50.24528438758823
39763,False,56.35002789135908
39764,True,58.97221587062718
39765,True,47.50877384492633
39766,False,282.7514452031984
39767,False,252.1515659845847
39768,False,203.5965971459932
39769,False,473.00868476432896
39770,False,265.8585214151945
39771,False,136.41396304386743
39772,True,45.650448219914765
39773,False,243.9559355909264
39774,False,108.69770944871703
39775,False,34.901306912511195
39776,False,287.62382523279166
39777,False,281.2790645318898
39778,False,405.361312094696
39779,False,374.9896200831723
39780,False,237.83171325211168
39781,False,221.04566684392552
39782,False,181.21606009917275
39783,False,453.15866368166473
39784,False,333.8317279198368
39785,False,227.0667437934364
39786,False,126.95781378568358
39787,False,194.46279884538865
39788,True,79.24924498575234
39789,False,309.87284469756554
39790,False,34.699924110255125
39791,False,202.69972539926616
39792,False,119.42347868250994
39793,False,393.3621141834553
39794,False,70.51051961232753
39795,False,44.86670158521423
39796,False,53.02391372682891
39797,False,195.0434882929273
39798,False,88.96001295317886
39799,True,80.40124921870961
39800,False,443.30242012829046
39801,False,148.71640184669883
39802,False,255.80305978605185
39803,False,161.79617950883284
39804,False,253.5315459420643
39805,True,46.74347904908152
39806,False,75.07110628574262
39807,False,118.4535091229262
39808,False,194.4100053429453
39809,False,294.5950946512084
39810,True,99.94698755891451
39811,False,212.92127549570768
39812,False,405.63911753991226
39813,False,449.95269233245466
39814,False,225.68762205877533
39815,False,353.9359473887869
39816,False,173.10514220588888
39817,False,318.4948205864377
39818,False,205.7769681682856
39819,False,119.62641740230984
39820,False,309.3744901636338
39821,False,363.2530870623169
39822,False,261.08743607579925
39823,False,306.9161327090369
39824,False,242.09064786601505
39825,True,153.4879387778537
39826,True,106.11653149436694
39827,True,60.80503398202779
39828,False,42.90126029140641
39829,False,116.19315267249549
39830,False,357.70181348662527
39831,True,135.38151211624034
39832,False,143.84701310768685
39833,False,239.7553872772123
39834,False,510.17710149252247
39835,True,102.91672883681932
39836,False,325.25077413202695
39837,False,100.77710307996676
39838,True,84.62224363733694
39839,False,255.8616146522057
39840,False,172.50292009460082
39841,False,425.45882443591006
39842,False,234.6438652819824
39843,False,467.4737434531369
39844,False,392.4494305293337
39845,True,93.94861445876975
39846,False,360.0973540142308
39847,False,299.1184105297981
39848,False,113.9943294918588
39849,False,619.6826562438168
39850,False,89.05912781014068
39851,False,275.9618712589883
39852,False,224.02577487957072
39853,True,41.02425923377368
39854,False,64.35178731262937
39855,True,95.99757853629971
39856,False,250.6868100099809
39857,False,88.39495527064913
39858,False,100.31810353033704
39859,True,80.50969919858369
39860,True,111.80906381844665
39861,False,527.170253826818
39862,False,321.4823768956377
39863,False,332.3711949523061
39864,False,71.31120966475146
39865,False,356.87256101609
39866,False,243.2853661712388
39867,False,30.6819345934432
39868,True,86.86061220837091
39869,False,92.713830995048
39870,False,175.95227044702386
39871,False,240.8938931127616
39872,False,61.44514635684519
39873,False,184.46458981441145
39874,False,143.4220758674567
39875,False,300.31569765200413
39876,False,363.5991097646846
39877,False,61.50356177203018
39878,False,269.1585382653844
39879,False,242.8852222838213
39880,False,352.7809786529732
39881,False,330.6533734902794
39882,False,187.11572336469743
39883,False,295.3164870305389
39884,False,222.8446014352548
39885,False,68.28293766306226
39886,False,193.54584506904115
39887,False,59.7423206721563
39888,False,172.60115428589702
39889,False,167.12789323722373
39890,False,166.69390275907494
39891,False,314.4523647747694
39892,False,271.6698483915304
39893,False,431.2849735247921
39894,False,245.364707464323
39895,True,77.32283425015561
39896,False,304.04316887791833
39897,False,113.97217554391877
39898,False,335.4233595566831
39899,True,26.89922237829046
39900,False,45.94509347667909
39901,False,368.2528500707666
39902,False,310.32029457933106
39903,False,304.3014273013314
39904,False,261.2457330136183
39905,False,477.1120219307167
39906,False,230.0398918094078
39907,False,56.61827583091704
39908,False,153.10607121959487
39909,False,149.6118892896214
39910,False,75.69127069839628
39911,False,226.86330040505337
39912,False,253.05961961196576
39913,False,474.7324199742672
39914,False,165.46647929097924
39915,False,426.6127860953156
39916,False,318.1243522917833
39917,False,211.45723216168227
39918,False,276.36424800396844
39919,True,36.57005605234724
39920,False,297.90535682139154
39921,False,310.7258136804245
39922,False,54.50477444757208
39923,True,66.84215084852181
39924,False,242.4892591912675
39925,False,204.97083918270604
39926,False,262.4005892714661
39927,False,268.9941111379803
39928,False,353.6094688603092
39929,True,69.28431492655724
39930,False,111.3187140455831
39931,False,180.62809014829296
39932,True,56.287826267379
39933,False,380.6693882527899
39934,True,44.994496939041895
39935,False,359.2393854384875
39936,True,84.72378418871705
39937,False,163.74782064869925
39938,False,216.54608797994385
39939,False,143.71504653062593
39940,False,361.82299415167046
39941,False,233.4606632289848
39942,True,80.9664698820635
39943,False,287.9518562337715
39944,False,250.6891983828261
39945,False,177.38071054423312
39946,False,93.91783908452985
39947,False,240.01225693460896
39948,False,413.8813153080138
39949,False,202.91628917881783
39950,True,95.5303070639073
39951,True,75.98363028435631
39952,False,158.68553157384943
39953,False,34.71333455806936
39954,True,67.52378757751329
39955,True,58.88884874808221
39956,False,90.3440485361768
39957,False,465.706524725285
39958,False,166.36272494460184
39959,False,259.4596446234612
39960,False,77.3001303689966
39961,False,364.40251479688334
39962,False,254.3069702612631
39963,False,180.2910949464677
39964,False,360.5812728867252
39965,False,275.918953192974
39966,False,397.81167057310097
39967,False,303.8105894311928
39968,False,327.1982266202098
39969,False,326.91252880031584
39970,False,377.86375276592906
39971,False,123.77270343637208
39972,False,100.51256917643374
39973,False,142.7699139342422
39974,False,591.1614348278828
39975,True,90.1262817675481
39976,False,236.424595252711
39977,False,322.6525382256713
39978,False,274.2096361874123
39979,True,97.31429349398697
39980,False,168.59209305448678
39981,False,79.7561398535308
39982,False,401.9167647939401
39983,False,196.64607858390173
39984,False,288.16925399369444
39985,True,121.8130369860446
39986,False,76.21286136902903
39987,False,95.56600775864146
39988,False,286.417570829737
39989,True,47.03233844652013
39990,False,203.3762306536264
39991,False,82.95984397794021
39992,False,74.57631266006175
39993,False,245.9468502799257
39994,False,189.14603971655373
39995,False,462.8546461218045
39996,True,44.26253027889543
39997,False,256.6513707622182
39998,False,395.9529408395141
39999,False,331.9766274545367
40000,False,248.1186418977311
40001,False,541.832986395147
40002,False,105.75564276771716
40003,False,190.7931492889965
40004,False,56.30025753492245
40005,False,359.5981235878046
40006,False,153.62773331776947
40007,True,73.46206842035768
40008,False,564.9193210949408
40009,False,265.944756338502
40010,False,288.79219427197535
40011,False,372.3006887265292
40012,True,68.40881240909687
40013,False,141.567270912759
40014,False,29.719373828781222
40015,False,300.0956259709309
40016,False,160.7310271692835
40017,False,59.66403858190348
40018,False,95.631599199051
40019,False,63.740801941425495
40020,False,186.6601921793716
40021,False,691.3817801941502
40022,False,214.1662748571073
40023,True,70.9585220337578
40024,False,129.96778422473565
40025,False,335.3080271957182
40026,False,196.39096808254268
40027,False,238.9754076526844
40028,True,70.58811836025095
40029,False,338.79354078089057
40030,False,356.83477106770647
40031,False,285.3281077067203
40032,False,140.5691939709697
40033,False,366.4811287276629
40034,False,166.66851279214924
40035,False,12.96487703151961
40036,False,51.826530048418
40037,False,97.17496393613855
40038,False,218.92194866172343
40039,False,165.3591108241259
40040,False,164.38214190260487
40041,True,96.20802045563562
40042,False,286.3925111597324
40043,False,484.2275516069383
40044,False,270.7355911152744
40045,False,457.3810303005649
40046,False,114.13676361812844
40047,False,252.13123504144625
40048,False,182.4396585828916
40049,False,162.31959085768574
40050,False,643.4574883350598
40051,False,41.554204375625645
40052,False,429.9469571161805
40053,False,400.1733045429894
40054,False,99.43382941386773
40055,True,68.79567209956147
40056,False,231.0254570532508
40057,True,41.725954461848346
40058,False,123.05033590895158
40059,False,189.6861376110275
40060,False,257.58046977196966
40061,False,466.7833194368208
40062,False,40.95230466688694
40063,False,309.4364897842672
40064,False,155.28260337350594
40065,False,421.5818246376326
40066,True,60.22476448997084
40067,False,43.3343213397185
40068,False,453.9547824405184
40069,False,186.35385117764244
40070,False,277.1845400367023
40071,False,54.01925356617361
40072,False,348.29760460948444
40073,False,425.9404044025928
40074,False,151.54536949950102
40075,False,272.4050306513488
40076,False,276.84555442801496
40077,True,59.32107475599179
40078,False,127.37228708394612
40079,False,209.2918074522208
40080,False,250.1632325216956
40081,False,277.4235827144124
40082,False,272.606054847362
40083,False,200.63505826726856
40084,False,156.7020697577143
40085,False,61.81120676725898
40086,True,56.71161815476815
40087,True,42.64376185887951
40088,False,15.667626701553123
40089,False,93.71641439755612
40090,False,346.015412451393
40091,False,247.64753547432235
40092,False,518.2957659305226
40093,False,202.12660208449665
40094,False,173.78311967614184
40095,False,434.7178531923112
40096,False,197.48921520626385
40097,False,190.6681908618414
40098,True,47.89267018383124
40099,False,194.1284801940085
40100,False,384.0874895912997
40101,False,406.0512436671286
40102,True,86.29941591262273
40103,True,88.58447016410534
40104,False,182.4880572204484
40105,True,66.3599801332421
40106,False,69.83077135909464
40107,False,93.87356074971036
40108,False,157.81256269282716
40109,False,467.6331046958689
40110,False,413.5694104527208
40111,True,48.585681381928666
40112,False,195.000351170736
40113,True,68.00779138485882
40114,False,325.4782255873021
40115,False,210.8363218420737
40116,False,258.6973884874914
40117,False,64.44509285212126
40118,False,198.75692651121875
40119,False,475.4710848549919
40120,False,316.5554676435093
40121,False,490.10208969768416
40122,True,142.04457818716423
40123,False,285.0096475767024
40124,False,338.2113067185129
40125,False,32.33698482648423
40126,False,172.46933324222135
40127,False,279.75048153616274
40128,True,21.382979958438057
40129,False,471.9264075245241
40130,False,294.23569354568497
40131,False,226.0941282157836
40132,False,246.3994538126643
40133,False,293.6450240849075
40134,True,100.53873161471896
40135,False,231.59190177504965
40136,False,495.8555604598916
40137,False,259.5386227667835
40138,False,84.06982811143406
40139,False,172.16080171523348
40140,False,115.97774244093542
40141,False,80.07469245376325
40142,False,256.6703532032152
40143,True,48.63875071550497
40144,False,207.7901753105812
40145,False,167.08765408353815
40146,False,156.17017563173397
40147,False,186.1921689069112
40148,True,164.7070081070213
40149,False,49.58167875704856
40150,False,59.30391677313287
40151,False,429.0168511864468
40152,True,46.97768228559448
40153,False,341.1418251031069
40154,False,110.0179188034392
40155,False,167.4959322900652
40156,False,123.18427575754248
40157,False,259.71988244239947
40158,True,93.08328021667089
40159,False,141.92353493479484
40160,True,30.35821060109725
40161,False,158.18698684247113
40162,False,533.2365016953817
40163,True,87.38184002956345
40164,True,79.66751394333939
40165,False,384.4170019558746
40166,False,375.483168594884
40167,False,127.46544102846138
40168,False,151.88059199722775
40169,False,70.74228738185663
40170,False,173.33668787197044
40171,False,38.16030865298045
40172,False,239.8011489818358
40173,False,160.59593061935306
40174,False,374.10066913823874
40175,False,261.65971299485625
40176,False,483.1667368904693
40177,False,57.43280285593859
40178,True,164.57513225462375
40179,False,200.1362202769809
40180,False,670.073557011315
40181,True,61.7480939170316
40182,False,188.72515845957832
40183,False,343.84449621621064
40184,True,71.27893057330628
40185,False,213.5105330740884
40186,True,53.07981047952056
40187,True,214.5475505992569
40188,False,311.210471001139
40189,False,356.9802646523056
40190,False,70.27074543283753
40191,False,332.62009651457777
40192,True,58.97461700712002
40193,False,287.0443840755818
40194,False,180.3833638850193
40195,False,131.22896798822768
40196,False,125.08528856673856
40197,False,161.5564278684011
40198,False,520.3699225023219
40199,False,137.8939567119824
40200,False,238.41646516498824
40201,False,73.94691031918582
40202,True,24.71655839794941
40203,False,468.88901111227966
40204,False,84.59625026536793
40205,False,521.3408744726096
40206,False,158.7324577855091
40207,False,230.8447415198301
40208,False,346.3630575816583
40209,False,575.448668124375
40210,True,69.80965795936443
40211,True,63.42477440655873
40212,False,382.2546563504828
40213,False,135.61004499645102
40214,False,201.7183798437078
40215,False,38.56840789412839
40216,False,281.5734853443579
40217,False,254.1750750694884
40218,False,428.4438141127938
40219,False,135.7989108613759
40220,False,27.497948840946485
40221,False,146.7656992295913
40222,False,196.94940027115743
40223,False,150.34454512624006
40224,True,67.33525721630835
40225,False,188.8715539446939
40226,False,454.5778291247657
40227,False,368.1194478961812
40228,False,221.32624420098327
40229,False,400.2397220226732
40230,False,341.3993251150092
40231,True,54.20306031947726
40232,False,178.63846555918315
40233,False,207.31404395391843
40234,False,320.504756559746
40235,True,74.05353690593108
40236,False,245.5196515279493
40237,False,343.3386534528531
40238,False,190.803724365416
40239,True,42.20814438621615
40240,False,266.3427617648275
40241,False,241.5586397282526
40242,False,224.1383510532829
40243,False,33.86413274361198
40244,False,292.5628640889345
