,is_decoy,score
15906,False,0.7200617042792841
15907,False,0.8348268382067805
15908,False,0.2241475236499247
15909,True,-0.4099576904633878
15910,False,0.4881371854884972
15911,False,1.1983565553189577
15912,False,0.2772062754786651
15913,False,0.629028031545655
15914,False,0.8214894791592272
15915,True,-0.1674913623133893
15916,False,0.506627281144092
15917,False,0.5237859007096994
15918,False,-0.1743696458971179
15919,False,-0.7829810858991388
15920,False,1.451537685854695
15921,True,-0.204115353385125
15922,False,-0.954050625691174
15923,False,0.4318199191809143
15924,True,-0.3296751390961106
15925,True,-0.3432858629691869
15926,False,0.956583540292984
15927,False,0.6955913912370904
15928,False,-0.4747106301109074
15929,False,0.6958975409674012
15930,False,0.8692214669753429
15931,False,-0.4713145404086273
15932,True,-0.5645988425758655
15933,False,1.0321376772758493
15934,False,0.2131471098194899
15935,False,1.0257640639088803
15936,False,-0.7298957537840066
15937,False,0.5398950334899189
15938,False,-0.030101616487425
15939,False,-0.4952170711166576
15940,False,-0.5396356145263131
15941,False,-0.0373317114698616
15942,False,0.4910333321811581
15943,False,-0.7627339446181411
15944,False,-0.5213292160509287
15945,False,-0.3378215632197424
15946,False,0.1844059388878922
15947,True,-0.2405615204727359
15948,False,0.5626292521399366
15949,True,-0.5832769046263949
15950,True,-0.45595352935717
15951,False,1.5949036270444312
15952,False,0.5249422102847546
15953,False,0.2395120558247687
15954,False,0.6323739181987558
15955,False,0.448235245280596
15956,False,1.3502424922765977
15957,False,0.0824257466044361
15958,False,0.4949774958956097
15959,False,1.1761540575537637
15960,False,0.2728408320540879
15961,True,-0.5941272941752789
15962,False,0.9132705612101782
15963,False,-0.5542698255725422
15964,False,-0.4608455679389713
15965,False,-0.2984912980902425
15966,True,-0.5116902982891743
15967,True,-0.1645988123422361
15968,False,-0.3823234790649978
15969,True,-0.4493160149207971
15970,False,1.0856683517532213
15971,False,0.6892434757519974
15972,False,0.8802381648772678
15973,False,0.7444678381108045
15974,False,-0.3179790765907044
15975,True,-0.5789506146110508
15976,False,0.750993628040235
15977,False,-0.4246186963013061
15978,False,0.2850926275465461
15979,False,0.8993610342040761
15980,False,0.915328436157016
15981,False,-0.4400254679709381
15982,False,0.5910378195388405
15983,False,1.1472380960213169
15984,True,-0.4531509075790534
15985,True,-0.6820616541347176
15986,False,0.7861651074105531
15987,True,-0.3137945083315123
15988,False,0.2831201985918696
15989,False,0.8313452916704914
15990,False,1.3981677450633732
15991,False,0.7132432450396776
15992,False,0.8065979781082863
15993,False,0.9716950989210712
15994,False,0.7555580173735688
15995,False,1.5766526354399786
15996,False,1.4181399882108208
15997,False,0.511148653136213
15998,False,1.8497073172330265
15999,False,0.5048496488048021
16000,False,0.3521302560526423
16001,False,-0.4835591039084252
16002,True,-0.3451170772121932
16003,False,0.2023845048166297
16004,False,-0.7500635243645161
16005,False,0.1465925776216465
16006,True,-0.6628188605790456
16007,False,0.3269006080992025
16008,True,-0.5055770224873878
16009,True,-0.8473894210559829
16010,False,0.0905236909878218
16011,False,0.8057665849288222
16012,True,-0.7842093739765356
16013,False,-0.4661032697795648
16014,False,-0.0328431041034874
16015,True,-0.6150885169212016
16016,False,0.7758540108377984
16017,False,-1.0412934042895725
16018,False,0.6746551497822644
16019,False,1.1855834236783354
16020,False,0.6530053201561445
16021,True,-0.7699452566223083
16022,False,0.3148547925988489
16023,True,-0.7360556205367074
16024,True,-0.5396373821848269
16025,True,-1.858164444716808
16026,True,-0.4874221682969648
16027,False,0.3548219889390533
16028,False,-0.4831880585726958
16029,False,-0.5142422617987189
16030,False,0.8939574023257236
16031,False,-0.7557163479059628
16032,False,0.3831959947671357
16033,False,1.2291209270123642
16034,False,1.244499150047231
16035,False,0.945767128751871
16036,False,-1.9948239900379787
16037,False,-0.6511482726651016
16038,False,0.6564577384423943
16039,False,0.6686476543409423
16040,False,1.1401572576082213
16041,False,0.1161148019704232
16042,True,-0.210574076693167
16043,False,0.3744155820114351
16044,True,-0.3688591112713474
16045,False,0.8081550646132224
16046,True,-0.4113327558068241
16047,False,-1.185478714746669
16048,True,-0.3475059819972597
16049,False,1.3046060478104191
16050,False,0.8786584415591838
16051,False,-0.3289693378868594
16052,False,0.4645399044712478
16053,False,0.5452253576011019
16054,True,-0.3128724896615776
16055,True,-0.8652005080684358
16056,False,0.6411045184263064
16057,False,1.2802623201011465
16058,True,-0.7209023305210087
16059,False,0.2221916243101181
16060,False,0.3780782963457547
16061,False,0.3784302099503267
16062,True,-0.5465041270201565
16063,False,-0.6058287082458448
16064,False,0.7078912357980147
16065,False,0.3033756581055942
16066,False,-0.3505968867857436
16067,True,-1.182688218442618
16068,True,-0.5686278300391454
16069,False,1.412965474073599
16070,False,1.308289587210439
16071,False,-0.7132861409977516
16072,False,-0.3171200753149372
16073,False,0.4501670802599354
16074,False,0.7332924617391682
16075,False,0.2821284404174306
16076,True,-0.6701485951125461
16077,True,-0.5416518355518981
16078,False,-0.3928864871567777
16079,True,-0.6877407624953513
16080,False,0.1659040274223125
16081,False,0.463992149392575
16082,False,1.2452893816282498
16083,False,0.6667979128061305
16084,True,-0.4215965260727773
16085,True,-0.4490987885060121
16086,False,0.8022100051888097
16087,False,-0.2040566293627115
16088,False,-0.5766926726754498
16089,False,0.8011577872214751
16090,False,0.6846166183333483
16091,True,-0.5058381853401661
16092,False,0.7210296441219916
16093,False,0.5255207210079796
16094,False,0.7480122195179836
16095,False,0.993819562318751
16096,False,0.1385430135411314
16097,False,2.1662836994712085
16098,False,-0.5385130250326395
16099,False,0.7050567387874331
16100,False,0.84487148335437
16101,True,-0.6164567698647928
16102,False,-0.7407825096196367
16103,False,-0.6102284541206249
16104,False,-0.4410942914498215
16105,True,-0.5556170498650351
16106,False,1.3783296760046142
16107,True,-0.5862567450434439
16108,True,-0.5512825239324884
16109,False,-1.1656021831548156
16110,False,1.4128411362090962
16111,True,-0.4443497187179183
16112,False,0.5765845320613063
16113,False,0.8706594522807716
16114,False,-0.4004153597123901
16115,False,0.7335595910690478
16116,False,1.1904284151259446
16117,False,0.0610114504500796
16118,False,0.0046699997470301
16119,False,0.6668578894094248
16120,False,0.6911202425946242
16121,True,-0.5051792014618249
16122,False,0.1402229962860287
16123,False,-0.4121497681960546
16124,False,1.2000995240225456
16125,True,-0.6597035020902353
16126,False,0.8402358819752501
16127,False,0.3989660126085033
16128,False,-0.6581783298111852
16129,False,0.6725201644390181
16130,True,-0.553668296324654
16131,False,0.5223719304183908
16132,False,-0.6653749930281211
16133,False,0.7854461929357628
16134,False,1.2094589294635765
16135,False,0.4640087327597609
16136,False,0.7117517260230597
16137,False,0.1614497857559293
16138,False,1.238019999859714
16139,False,0.5026051617183145
16140,False,0.8248459473330537
16141,False,1.2422200562335155
16142,True,-0.6285743418189695
16143,False,0.9339570501768868
16144,True,-0.3323423779342892
16145,False,0.8451887348820982
16146,False,-0.3906314840828711
16147,False,-0.2178202444628584
16148,False,-0.3927522829005124
16149,False,0.686188915428982
16150,True,-0.3322021929588892
16151,False,0.8949487320856269
16152,False,0.4712090014935652
16153,False,1.5451407763162872
16154,False,0.538653935587399
16155,False,0.9679880770878464
16156,False,0.6792154924741808
16157,False,0.6844385306821432
16158,False,-0.4809335070156586
16159,False,-0.6337562015544314
16160,False,0.5882881610779972
16161,False,-0.4660755110889527
16162,False,0.8216312598920725
16163,False,0.0685006159274376
16164,False,-0.5582297283920085
16165,True,-0.696738363522821
16166,True,-0.3866808460743228
16167,False,-0.9598822793957176
16168,True,-0.5380732971308139
16169,False,-0.402962914370327
16170,True,-0.1867279377920255
16171,False,0.4872082006458054
16172,False,1.5539773500346463
16173,False,0.7407303997099522
16174,False,0.0199597733527318
16175,False,0.6245323984619395
16176,False,0.7646717367314699
16177,False,0.1502032584461126
16178,False,1.0500439927976084
16179,True,-0.3976640279324997
16180,False,0.9066824673849614
16181,False,-0.281121856830042
16182,False,0.7260179653446841
16183,False,1.064608407759677
16184,False,-0.3369248076736661
16185,False,0.5773177629635956
16186,False,0.4523979409240769
16187,True,-0.4676695605112994
16188,True,-0.5240116796249435
16189,False,-0.7390509679494153
16190,False,0.2364431349318046
16191,False,1.289268195112877
16192,False,0.424008437984232
16193,False,0.7473193851291373
16194,False,0.4165122080935425
16195,False,0.966457838723907
16196,False,0.3943085241228952
16197,False,0.9022476977793764
16198,False,0.5951753548598557
16199,False,0.4574417255266736
16200,False,0.3795872723903094
16201,False,0.8986914072129351
16202,False,-0.5825753743063626
16203,False,0.7841740677009317
16204,False,0.6791675925317276
16205,False,0.5972363947033
16206,False,0.560119234451205
16207,False,0.960505568524384
16208,False,0.3328302902706687
16209,False,1.4131511287026812
16210,True,-0.7262179977473211
16211,False,0.7166202216268466
16212,False,0.6427549556091827
16213,False,0.4912276143536886
16214,False,0.4881498658541187
16215,False,0.6409161610473431
16216,False,0.7095812699163484
16217,False,0.8776750940606113
16218,False,1.0831425607128082
16219,True,-0.2904769752888695
16220,True,-0.4794344774398164
16221,True,-0.5032589656499269
16222,False,-0.6743750615348464
16223,False,-0.8655416726350764
16224,False,-1.1984095701871624
16225,False,-0.8637056280116882
16226,False,-0.3905252556383841
16227,True,-0.2908214068910098
16228,False,-0.7734020067423817
16229,False,-0.533024134521563
16230,True,-0.3402823264379692
16231,False,0.6449573671720344
16232,False,0.5939991077614523
16233,False,0.7615916672562943
16234,False,0.3993971746668669
16235,True,-0.3786397674279573
16236,False,0.4578468111242537
16237,False,-0.8234159068671885
16238,False,1.1386221570344373
16239,False,0.6931276140718677
16240,True,-0.6299985879156123
16241,False,-1.44376106531453
16242,False,0.3455998289101922
16243,False,1.0953029125852354
16244,False,-0.4428921957131301
16245,False,-0.6219876047941
16246,True,-0.7015563506237773
16247,False,0.732722178866357
16248,False,0.9520119648270028
16249,False,0.901764315329584
16250,True,-0.2862263320963932
16251,False,1.0036672256674375
16252,False,0.5854348994870369
16253,False,1.3336736778550833
16254,False,0.5794587873994016
16255,False,0.2156301317426194
16256,False,-0.7680426008986406
16257,False,0.0871651317551923
16258,True,-0.2908646950835427
16259,False,0.7842355962785169
16260,True,-0.4076923862368138
16261,False,0.615302672714932
16262,False,-0.4995899841605614
16263,True,-0.4922175719203835
16264,True,-0.6958196094536047
16265,True,-1.1923923936059515
16266,True,-2.017728134274219
16267,False,-0.228077452667677
16268,True,-0.5127861711960632
16269,False,-0.1508516150879667
16270,False,0.4789779092662207
16271,False,1.922551761883159
16272,False,-0.3410677940428224
16273,False,0.9074039435963362
16274,False,0.8320020157348811
16275,False,0.2677857191348555
16276,False,0.501876878739019
16277,False,-0.293041990166596
16278,False,0.7108706750174486
16279,False,1.095957302307807
16280,False,-0.2247441715407091
16281,False,-0.385203802576987
16282,True,-0.5822363906369962
16283,False,0.7478594157233736
16284,False,0.9993533729341312
16285,False,-0.4650600429173807
16286,False,-0.5211920277614359
16287,False,0.7135960476439176
16288,False,-0.9777491397684628
16289,False,0.3528564706765879
16290,False,1.774841450900542
16291,False,1.3749450627272075
16292,False,0.8412164272089337
16293,False,0.7600958977818969
16294,False,0.8538283784617886
16295,False,0.4616632819023047
16296,False,0.1264132907949984
16297,False,1.2345839395534837
16298,False,0.4568641180275584
16299,False,0.028794898183558
16300,False,0.8068093708555553
16301,False,1.408535027284532
16302,False,1.3372373668502744
16303,True,-0.7517343715173902
16304,True,-0.4506405911317105
16305,False,-0.5072531515716322
16306,False,-0.8278797958216241
16307,False,0.3688896515625514
16308,False,0.5071729401336832
16309,False,0.4401415526409356
16310,False,0.5586870332373134
16311,False,0.0941674554663267
16312,False,0.9638953305490082
16313,False,1.5807572080778298
16314,False,1.2965633009744395
16315,False,0.6291137014654772
16316,False,0.6863032652468818
16317,False,-0.4711983072935858
16318,True,-0.3685662214181062
16319,True,-0.9078043128187792
16320,False,-0.5634624582736086
16321,False,-0.7906559668940145
16322,True,-0.4938431315500686
16323,False,-0.9135785514125816
16324,False,-1.820987895389928
16325,True,-0.6634660260937313
16326,False,-0.4403583503694987
16327,False,-0.641040612972873
16328,True,-0.662998089502084
16329,True,-0.3975941307897986
16330,False,0.9053133393519572
16331,False,-0.420276003982112
16332,False,1.6598012773666395
16333,False,-1.0614774080111495
16334,True,-0.8444331109793373
16335,False,0.6790939776706988
16336,False,1.0479636663798515
16337,False,1.5609472141990564
16338,False,1.0675988968197088
16339,False,0.6849350561938173
16340,True,-1.0978738374920407
16341,False,-1.1017181938256049
16342,False,-0.8858063978731089
16343,False,0.715620024766825
16344,True,-0.2711594462075024
16345,False,0.2941409172012393
16346,False,-0.9541198331789784
16347,False,-0.4983677307129667
16348,False,0.7464307920951717
16349,True,-0.5065317302939939
16350,False,-0.6104003033919149
16351,False,0.840338682467485
16352,False,0.5065619098091743
16353,False,-0.7022897005808842
16354,False,0.7497618982737029
16355,False,0.637459853475406
16356,False,0.8578617940726698
16357,False,0.1490657473032668
16358,False,0.0634393691876392
16359,False,0.4950869821252276
16360,False,-0.0036056321446597
16361,False,-0.248104905538032
16362,False,0.9117186475610216
16363,False,0.7132982545003607
16364,False,-0.4281133445016446
16365,False,0.2844050272077122
16366,True,-0.861716485811824
16367,False,-0.5572147192138294
16368,False,0.6771537581079641
16369,True,-0.4778413711024756
16370,True,-0.739320594569836
16371,False,0.4715929520242825
16372,False,-1.7100775785487377
16373,False,-0.3605792354149188
16374,False,0.59126648620997
16375,False,1.281213243816738
16376,False,0.8721266618002294
16377,False,0.7865728862962306
16378,False,0.9549876776330464
16379,False,0.6255494067961782
16380,False,0.6970996060901269
16381,False,0.212100831795431
16382,False,-0.9527249503213732
16383,False,-1.7499107684881068
16384,False,-0.6814418793361124
16385,False,-0.2584850441302169
16386,False,-0.5729405779696043
16387,False,-0.0503452235507907
16388,False,-0.5677734323252367
16389,False,0.0513229054753493
16390,False,-0.5454510176521342
16391,False,1.4846124155211409
16392,False,0.1874362744781287
16393,False,0.2461660593087647
16394,False,0.5637055012018609
16395,False,1.1249048764481533
16396,False,1.0655206268044364
16397,False,1.2441905267618991
16398,False,1.2061129960668155
16399,False,0.3701267361706919
16400,False,-0.4793020774765602
16401,True,-0.9199221875331354
16402,False,0.8521796571816416
16403,False,0.1066428301927497
16404,True,-0.3138482398530127
16405,False,0.6984132778960034
16406,False,-0.3050440052114075
16407,True,-0.4570437458734226
16408,True,-0.7085061803188648
16409,True,-0.8656264462593585
16410,False,0.3876173901862968
16411,False,0.9847047460194036
16412,False,0.617895869702673
16413,False,0.1540923915629271
16414,False,0.651242762074613
16415,False,0.9121050614059116
16416,False,0.6489856691132107
16417,False,-0.4067446420323615
16418,False,0.2840846193146714
16419,False,0.2940374792881675
16420,True,-1.952750544648772
16421,True,-0.6548013942501266
16422,False,0.5404875365788468
16423,True,-0.3908377828221928
16424,True,-0.928051132423851
16425,False,0.2989618388050937
16426,False,0.5736521589736499
16427,True,-1.1501958077257688
16428,False,1.7130291778397195
16429,False,1.142047081890262
16430,True,-0.8258984947224216
16431,False,0.504734997164048
16432,False,-0.4427330619961665
16433,False,0.2967987747356458
16434,False,0.7744015013615841
16435,False,1.113965856292324
16436,False,0.8371536323969645
16437,True,-1.3528273708390417
16438,True,-0.402655197145928
16439,False,-0.8381411508454846
16440,True,-0.6184230900117977
16441,False,1.177886439696729
16442,False,0.5519792538606922
16443,False,-0.4745625045022289
16444,False,-0.4371182090682922
16445,False,-0.2233101153409413
16446,False,-0.424030112074848
16447,False,1.6112900479312289
16448,False,-1.497107995270348
16449,False,1.037645855897776
16450,False,1.1172919474974985
16451,True,-0.9126032154885958
16452,True,-0.6607959351959423
16453,False,1.3139768176119786
16454,False,0.5282833194632177
16455,False,0.8889960296124093
16456,False,0.4761016682341856
16457,True,-0.697181312695967
16458,False,0.7236802611793511
16459,False,-0.7459995997960766
16460,True,-0.2130498134648682
16461,False,0.6158025606449897
16462,False,0.2305827559311738
16463,True,-0.2459551772241769
16464,False,0.3310455372034304
16465,False,0.3559866479128853
16466,False,0.8578950413915826
16467,False,-0.0893235707866549
16468,False,0.3207977854786851
16469,False,0.8537180687686325
16470,False,0.4255415080400985
16471,False,0.9659585731175134
16472,False,0.757797448624124
16473,False,0.8309705415350186
16474,True,-0.7006723402451356
16475,False,0.8406943277208482
16476,False,-0.6982109041247019
16477,False,0.5596401275294091
16478,False,0.586770403853368
16479,False,0.9182474060136804
16480,True,-0.6033653585864734
16481,False,0.9781672456597782
16482,False,0.6992402571361077
16483,False,0.4880946951024057
16484,False,0.7428552005470747
16485,False,1.3503800016843297
16486,True,-0.3533712050756057
16487,False,0.5426254151026678
16488,False,0.774590925421157
16489,True,-0.3482790764716425
16490,False,-0.4823378819084288
16491,False,-0.711926294256583
16492,False,0.6288914232994745
16493,False,-0.3788323657917354
16494,False,0.7850134060148988
16495,False,1.3015166999145529
16496,False,0.0600978759884745
16497,False,1.1848326306419552
16498,False,0.7031289065008481
16499,False,0.8632307483511602
16500,False,1.326767371362371
16501,False,0.2827282196364667
16502,False,-0.4925034989469929
16503,False,0.5042026514192456
16504,False,0.1790337879298097
16505,False,0.6980906274577798
16506,False,-1.7497137109828451
16507,False,-0.456856579914238
16508,True,-0.510615064183403
16509,False,-0.5904679057683443
16510,True,-0.6201205711688987
16511,False,0.1118242457769641
16512,False,0.1602416760418472
16513,False,0.5785281031433395
16514,False,0.6551061883138491
16515,False,0.5401930596767065
16516,False,0.062873155392714
16517,False,0.5743088107274906
16518,False,0.7683424806233397
16519,False,0.931821416002484
16520,False,1.6590384398418607
16521,False,0.7171816974712111
16522,True,-0.2941948074593998
16523,False,-0.7115731005304201
16524,False,1.004842859946475
16525,False,1.4477428897639972
16526,True,-1.394606049997979
16527,False,-0.4183617990965173
16528,False,0.3249915348482485
16529,False,0.7859992526611682
16530,False,-0.715811810323373
16531,False,1.6148937434235429
16532,False,-0.4328444501930852
16533,True,-0.6271297930365652
16534,False,0.666343290276158
16535,False,1.801652033892305
16536,False,0.922240617937581
16537,False,0.9710467226225126
16538,False,0.9245890163530835
16539,False,0.9355424448559938
16540,False,0.596557096325899
16541,False,0.8087681507809636
16542,False,1.34875085686682
16543,False,0.6845462478731927
16544,True,-0.464162453918564
16545,False,-1.7654615289945177
16546,False,0.7326338957914694
16547,False,-0.572332549039991
16548,False,0.6511495462022776
16549,False,0.6899484172440664
16550,True,-0.6886730941121358
16551,False,0.5971683263599012
16552,False,0.416607051463368
16553,False,2.453103496376346
16554,True,-0.6631248200984619
16555,False,0.7288513244146415
16556,False,0.6778909405346523
16557,False,1.0589874133579202
16558,False,1.2372431621761402
16559,False,-0.1810573831766505
16560,True,-0.3511020749438664
16561,False,0.6552633762822718
16562,False,0.9498647821880198
16563,False,0.8015028043675847
16564,False,0.3498308573289873
16565,False,0.2367871856630768
16566,False,-0.6538540803237878
16567,True,-0.6990788574935584
16568,False,1.19203961370969
16569,False,0.9340156692574176
16570,False,0.2430163749217267
16571,True,-0.4374306768412004
16572,False,1.1032945875142584
16573,False,0.703944368160465
16574,False,0.5537330607452708
16575,False,1.0462413843288745
16576,False,-0.235069635505686
16577,False,0.5664727422459325
16578,False,0.9440303244544052
16579,False,0.9561677902303792
16580,False,0.5557514882041655
16581,False,1.2614717304634466
16582,True,-1.364732729456502
16583,False,0.8593806119277325
16584,False,0.624347992155195
16585,False,1.005503494039807
16586,False,0.8105708658514171
16587,False,0.8400556963281351
16588,False,-0.2586348563701584
16589,False,0.9501316786501331
16590,True,-0.8202959832347954
16591,False,-0.4109261801260721
16592,False,-0.6633742957721956
16593,True,-0.7749135263537461
16594,False,0.9984794531791106
16595,False,0.7873223469060525
16596,False,1.340186991446533
16597,False,0.3778733843568493
16598,True,-0.3951010040871878
16599,False,0.8139994472477502
16600,False,0.4566530377662039
16601,False,2.118633431020044
16602,False,0.9505094638518666
16603,False,0.8714353767699295
16604,False,0.8001305196561431
16605,False,0.3293072559054431
16606,True,-0.5369352616849268
16607,True,-0.3110442334015741
16608,True,-0.6267642530626476
16609,False,-0.4375425467626029
16610,False,-0.7232331515903426
16611,False,1.1595473459111385
16612,False,0.4600547441756367
16613,False,-0.7478005956722319
16614,True,-0.5232310830775485
16615,False,0.98937528920884
16616,False,-0.5388502762431738
16617,False,0.9955265953916288
16618,False,0.3739780461224861
16619,False,0.8986552313949837
16620,False,0.7913995252505717
16621,False,0.6582031188493663
16622,False,-0.0329585813864849
16623,False,0.8836175171792695
16624,False,0.6421569853638655
16625,False,0.8962827252178334
16626,False,-0.5553279523642373
16627,True,-0.5477839465916815
16628,False,-0.6722501927579011
16629,False,0.3212611499080787
16630,False,0.2834203551785885
16631,False,0.2842433644430434
16632,False,-0.8931068511576162
16633,False,-0.3971758179637916
16634,False,0.2664830015694517
16635,False,1.0882848112353538
16636,False,-0.8645039013519642
16637,False,0.8723318763261177
16638,False,1.0111708509387698
16639,False,0.6325202762154815
16640,False,0.7633548284866866
16641,False,0.7855647713724231
16642,False,0.1796216786291826
16643,False,0.1966166833891217
16644,False,0.8526189229021134
16645,False,-0.2143097436190712
16646,True,-0.7306024941146132
16647,False,0.8250350063398826
16648,False,0.5816497615441328
16649,True,-0.5649115712623555
16650,False,0.6783080769409513
16651,False,0.6594222936772759
16652,False,-1.0892233206140602
16653,True,-0.8219067234330598
16654,False,0.7193720773749841
16655,False,-0.5563039764569171
16656,False,0.7291050499155814
16657,False,0.7727075142138226
16658,False,0.6042959031131814
16659,False,0.4184398755763734
16660,False,0.7232903826668055
16661,False,0.148153387433387
16662,False,0.8147282842216773
16663,False,0.7665258719048297
16664,False,-0.4988962622452391
16665,True,-0.5086471428144549
16666,True,-0.3291231071041081
16667,False,0.4152020930519148
16668,True,-0.6076295418646211
16669,True,-0.4585780715599941
16670,False,-0.672875598542635
16671,False,0.4506382653264096
16672,False,0.5177120793310442
16673,False,0.2220191480878893
16674,False,0.7131204446784342
16675,False,0.557370968351332
16676,False,0.9725373469895968
16677,True,-0.6490019325404174
16678,False,-0.1043596193101822
16679,False,-0.0815628658792979
16680,False,1.1937276272588573
16681,False,0.5878167184181369
16682,True,-1.1960522274120655
16683,False,-0.5647797574481568
16684,False,0.6472132542958787
16685,False,0.7159053732999777
16686,False,0.8721444799819856
16687,False,0.5623164541515537
16688,True,-0.7289918712856444
16689,False,0.7794117076521894
16690,False,0.9165501182368488
16691,True,-1.2078676976519525
16692,True,-1.03562260636772
16693,False,-1.4912149112211344
16694,True,-0.5600452575612731
16695,False,-0.6171249544835707
16696,True,-0.615491493936966
16697,False,0.6503786222815134
16698,False,0.8720867577571687
16699,False,0.7393454636440966
16700,False,0.7910337819353365
16701,False,0.8941417479216185
16702,False,-0.5264276342576327
16703,False,0.6333209124876725
16704,False,0.3949964079305191
16705,False,-0.5187771561220882
16706,False,0.7786869401123047
16707,False,0.6997707098629475
16708,False,-0.680446919470886
16709,False,0.3164168370069624
16710,True,-0.6170138771679149
16711,False,0.143902162308296
16712,True,-0.5435892749077122
16713,False,-0.6528799189352178
16714,False,-0.1129680313724642
16715,False,-0.2372069592159701
16716,False,0.3655898135677628
16717,False,-0.5826721796880044
16718,False,1.262984557702279
16719,False,0.6334615990964918
16720,False,1.0556051869882133
16721,False,-0.6075247299039178
16722,False,-0.2897006040933258
16723,False,-0.7191062723895684
16724,False,0.0634401586002742
16725,False,0.4999910241389523
16726,True,-0.924020866520478
16727,False,0.3564553989029223
16728,False,-0.3052846368131019
16729,False,-0.3526503369273542
16730,False,0.5292380944079704
16731,False,0.6907361401669597
16732,True,-0.7307661883500861
16733,True,-2.157553195405536
16734,False,0.8568111094747742
16735,False,-0.1824963360597
16736,False,0.1622397708716207
16737,False,-0.2405078009537997
16738,True,-0.3734354910925519
16739,False,0.7128471279719466
16740,False,0.6808504128665843
16741,False,0.5819144179469904
16742,False,0.831533808907956
16743,False,0.5376270983128189
16744,True,-0.4477594376191054
16745,False,0.4332867348086784
16746,True,-0.36533004814343
16747,False,0.9004172629205105
16748,False,0.6806351773084612
16749,False,0.6532153696832237
16750,False,-0.7178060114136112
16751,False,-0.8673632778631382
16752,False,-0.6109583613714944
16753,False,-0.6512373570395953
16754,False,0.1995264912566586
16755,False,0.4721119619475856
16756,False,-0.2709154985174049
16757,False,0.3466994653764149
16758,False,0.7823764562169363
16759,True,-0.4800539956096095
16760,False,0.7040014698788564
16761,True,-0.4268286743766193
16762,False,-0.7881140472163624
16763,False,0.5604957185054199
16764,False,0.2770959721848347
16765,False,1.2862323947456655
16766,False,1.1338697777539255
16767,False,0.3130678102101302
16768,False,0.8783738847668098
16769,False,0.4907794281845805
16770,False,0.4535819307356747
16771,False,0.2426595514410479
16772,False,0.6798812986586901
16773,False,-0.245838773346821
16774,True,-0.8318398068348806
16775,False,1.211730451207987
16776,False,-0.7261377897123842
16777,False,0.4738576277519192
16778,False,-0.3289386299863523
16779,False,0.9372694678339808
16780,False,0.440719457864318
16781,False,1.5637837201677267
16782,False,0.8847347867564097
16783,True,-0.4907158097056242
16784,False,0.4422170543104257
16785,False,0.7106150408313314
16786,False,1.6017183409197542
16787,False,0.6728075927447787
16788,False,0.7614275403321855
16789,False,0.5337735715252708
16790,False,0.6531173351975392
16791,False,-1.929490351353849
16792,False,0.7818769840799129
16793,False,1.1150355155733025
16794,False,1.1987314501314916
16795,True,-0.5004592332857268
16796,False,1.0334179155223484
16797,True,-0.9646299505686068
16798,True,-0.3861686668221323
16799,False,-0.3379282712923959
16800,False,-0.5325968103255276
16801,True,-0.9461781325041224
16802,False,0.9531603923411368
16803,False,-0.640724456779313
16804,False,0.3484283666572512
16805,False,0.6758960086846107
16806,False,0.3207297486468487
16807,False,-0.4161007484192175
16808,False,0.8103745520200322
16809,False,1.1450302135674304
16810,False,0.3469536156600396
16811,False,-0.7492174158992405
16812,False,0.8724009698846504
16813,False,0.9463639142205822
16814,False,-0.4331400329400419
16815,False,0.6118391949429277
16816,False,1.4318190707875398
16817,False,0.4188270619870242
16818,True,-0.3546160499900251
16819,True,-0.4227979208833192
16820,False,0.7214632992000635
16821,False,1.1440036169642311
16822,False,0.7295623964520398
16823,False,0.6081334415849827
16824,False,0.4827616277673671
16825,False,0.7692269027503897
16826,False,1.0038824692564736
16827,True,-0.180441642022106
16828,False,1.049164760963491
16829,False,0.5477360651467994
16830,False,0.2574881638233763
16831,False,-1.2971720927333497
16832,False,0.3123370576077284
16833,False,1.237522137822138
16834,False,0.5934219206058658
16835,False,0.3157039517627065
16836,False,0.8635277872756606
16837,False,0.5964164977138382
16838,False,-0.529292585129677
16839,False,-0.7627367604240246
16840,True,-0.2554762260089077
16841,False,1.2820644794031235
16842,False,-1.6336078306900024
16843,True,-0.5267316835834842
16844,False,0.5313149009608886
16845,False,0.4978239267452031
16846,False,0.620911607207113
16847,False,0.9845546163505344
16848,False,1.2529085982352623
16849,True,-0.3090291426602919
16850,False,0.332073808377695
16851,False,0.8940332660549808
16852,False,-0.616333866588816
16853,True,-0.3887419940197535
16854,True,-1.199950321779559
16855,False,0.8898661428434562
16856,False,-1.1245471260830673
16857,False,-0.0208365926877982
16858,False,0.2124982767780217
16859,False,-0.5890048780336348
16860,False,0.8801779480282181
16861,False,1.0208450374423663
16862,False,0.4861765805164892
16863,False,-0.4258790028280048
16864,False,0.241586069634659
16865,False,-0.5932776025810951
16866,False,0.5470032763851012
16867,False,0.2402909388061585
16868,True,-0.5878337069734798
16869,True,-0.7361499739989025
16870,False,0.4980099754022475
16871,False,-0.9773322126467944
16872,False,-0.3186143789350345
16873,False,0.3413631572113347
16874,True,-0.4122351039765204
16875,True,-0.880556023790156
16876,False,0.7903737388920473
16877,False,-0.6378802675592555
16878,True,-0.4045522005332244
16879,True,-0.5455030942455968
16880,False,-0.4397691532109156
16881,False,-1.3216440667400409
16882,True,-0.416575841553788
16883,True,-0.6983598710484954
16884,False,0.6266158018728817
16885,False,0.9216503253769852
