,is_decoy,score
37761,True,80.4291596165482
37762,False,253.176292406542
37763,False,230.5730708590097
37764,True,76.50059261591286
37765,False,146.23207025405114
37766,True,113.78305662503035
37767,False,189.13774757918395
37768,True,103.45593060365624
37769,False,79.32752937097744
37770,False,32.212553246476354
37771,False,89.58059886069444
37772,False,49.27546278750805
37773,True,111.4050310804765
37774,False,79.24072041696454
37775,True,100.22515730187018
37776,True,120.78227122742146
37777,True,119.65790518540136
37778,False,180.23767918988176
37779,False,448.01564971827554
37780,False,213.7976930653335
37781,False,192.9380356406508
37782,True,117.4602539563102
37783,False,243.1105921722745
37784,False,435.40858409985697
37785,True,89.35674340629468
37786,False,174.5986526182058
37787,True,105.11684538293748
37788,True,97.47758229485464
37789,False,388.0099588491254
37790,True,110.81845484963397
37791,False,77.54768269390325
37792,True,107.30621955913084
37793,False,90.00561565562285
37794,False,215.29528930367823
37795,False,146.15344794679638
37796,False,190.05036290687408
37797,False,115.23023985454772
37798,True,88.86248629531325
37799,False,421.4317469008773
37800,True,114.78011723149294
37801,True,75.9622309874767
37802,False,99.11003524722408
37803,False,202.5703135586961
37804,False,102.1866247964466
37805,True,141.9020810712138
37806,False,226.56659771674344
37807,False,286.0669620204133
37808,False,236.09597287135628
37809,False,131.86052832681816
37810,False,241.2446481697444
37811,False,150.24554209691414
37812,False,142.04067815901797
37813,False,93.89899329330602
37814,False,482.49408553792
37815,False,113.47550474561044
37816,False,144.44392684008022
37817,False,97.2377593932842
37818,True,63.511114471891766
37819,False,85.10495486268209
37820,False,64.04020418233148
37821,True,35.37114652846142
37822,True,115.23197104293828
37823,False,169.63009668072635
37824,False,528.8852349506545
37825,False,129.5070448865191
37826,False,281.5798707292824
37827,False,154.31221414227377
37828,True,89.44188037708386
37829,False,241.89539119253504
37830,False,111.84630727861187
37831,True,143.40386864877186
37832,False,197.0405740539511
37833,False,160.47530656757365
37834,False,90.30922650169
37835,False,109.98472687023911
37836,False,99.89631398692394
37837,False,76.37370186503647
37838,False,55.458756058229184
37839,False,312.2361525885586
37840,True,132.75151891890914
37841,False,85.8239826285324
37842,False,40.09055487296531
37843,False,8.605427610681515
37844,False,278.602503153322
37845,False,64.9836848875551
37846,True,185.4383251671716
37847,False,87.85592163787898
37848,False,738.7730092810172
37849,True,114.2369322998902
37850,False,107.80917742636188
37851,False,166.3620881706912
37852,False,75.97665245454805
37853,True,95.93657610338008
37854,False,230.80451770340807
37855,True,90.97886974502516
37856,False,117.2984472676532
37857,True,101.24644037921624
37858,True,34.826133555266125
37859,False,195.8318676516514
37860,False,169.48575992033554
37861,False,178.47312795029782
37862,True,61.16863413849661
37863,True,76.82117069983549
37864,False,65.60408052250312
37865,False,62.59969511765157
37866,False,167.99611919177335
37867,True,99.80450357797392
37868,False,194.3171338054017
37869,True,91.93486822256456
37870,False,167.04187575466565
37871,False,127.64623786334768
37872,False,85.72337515440648
37873,False,116.14266516093522
37874,False,125.72663191590196
37875,False,202.27362494012115
37876,True,50.678196010833865
37877,False,97.78812764479233
37878,True,150.5551654456895
37879,False,273.2153065192738
37880,True,84.85928679365165
37881,False,48.8739203289121
37882,False,96.81752982115349
37883,False,112.32766021271348
37884,True,94.9636813689536
37885,True,107.68814312012256
37886,False,127.07057856271662
37887,True,97.23118140823878
37888,True,32.88549508711286
37889,False,103.99799071027594
37890,False,54.34523370475058
37891,False,77.39743888378786
37892,False,150.558787042664
37893,True,98.59264868033796
37894,False,261.74260955888167
37895,False,592.708147324873
37896,True,81.95969967155987
37897,False,80.31958798388423
37898,False,558.0233849346035
37899,False,422.4054690590379
37900,False,145.70702446324557
37901,True,79.04854624663007
37902,False,196.5426713792634
37903,True,46.81097401545941
37904,False,31.15992390975526
37905,True,128.9869765189486
37906,False,195.45650301814487
37907,False,136.65587039265188
37908,False,550.743596202464
37909,True,87.35822633013234
37910,False,114.99873503242836
37911,False,33.56105301619786
37912,True,138.94477558081115
37913,False,80.8706100222391
37914,True,72.9371300447026
37915,True,104.2162593601971
37916,True,67.74434999628309
37917,False,96.51660421211618
37918,False,283.04586075811415
37919,True,120.7057986839758
37920,False,155.24615438043523
37921,False,36.59022157171138
37922,False,201.1515890381177
37923,False,141.21848981120763
37924,False,134.58651982767398
37925,True,85.32016737828371
37926,False,65.36534968159148
37927,True,72.82688176387055
37928,True,83.67426069110037
37929,True,114.73715240251784
37930,False,68.34614092739838
37931,False,98.02410930756348
37932,False,243.8035700741219
37933,True,97.91373515313006
37934,False,330.4700312068188
37935,True,108.43015597385404
37936,False,129.01074294642686
37937,False,284.070120354515
37938,True,100.1504206472805
37939,False,160.00928599821722
37940,False,116.15995713684158
37941,False,390.5098742207185
37942,False,395.6153857128212
37943,False,131.36999548291112
37944,False,334.14930074033043
37945,False,119.03260549967612
37946,True,34.97815437945312
37947,False,130.2966923032751
37948,True,132.9827511714455
37949,False,217.31544523050383
37950,False,502.4095780421733
37951,False,501.65810773686496
37952,False,211.51721683146403
37953,False,216.4018254774048
37954,False,151.44126308832347
37955,False,126.56155683446654
37956,False,179.87801015050815
37957,False,354.83935896202155
37958,False,93.12654243905624
37959,True,122.28978630546268
37960,False,75.347100150221
37961,False,104.7050748854739
37962,False,238.575004704986
37963,False,66.92480342100812
37964,False,138.0305735273321
37965,False,592.2155862901052
37966,True,54.18521284454385
37967,True,122.17135590557346
37968,True,226.2545117602456
37969,False,111.33199489513149
37970,False,97.03556089747892
37971,True,129.0948845797272
37972,False,161.50735160304012
37973,False,170.38850963252582
37974,False,677.2497894096695
37975,True,127.265078656537
37976,False,321.63082994816705
37977,True,110.05082361315316
37978,False,348.979037272753
37979,False,229.0877059283692
37980,False,181.304451362498
37981,True,88.54661465435534
37982,False,158.46559757072333
37983,False,128.04155957910237
37984,True,126.01706236531604
37985,False,228.99622427953105
37986,False,109.26935702315178
37987,True,100.3696113171485
37988,True,89.58148851772039
37989,False,255.51140703732835
37990,False,264.26214178904166
37991,True,63.64968643796978
37992,False,128.92171220597356
37993,False,360.4164392350904
37994,True,63.30625338376982
37995,False,167.11653620629454
37996,False,106.15760152840888
37997,False,117.45990134063226
37998,False,270.89026539300266
37999,False,263.48080542972923
38000,False,106.69705801807709
38001,True,98.32947539324928
38002,False,87.71337469511748
38003,False,140.6212931794226
38004,False,709.0050230303054
38005,True,78.15838846186588
38006,False,115.73958291826384
38007,False,227.77452707198304
38008,False,326.62934155651794
38009,False,164.1958140205982
38010,False,178.6066053326523
38011,False,456.2718155912581
38012,False,137.2277709022292
38013,False,264.895905374796
38014,True,137.59798418710366
38015,False,326.8711661131356
38016,False,143.8030198823122
38017,False,107.88144854470386
38018,False,349.02063628084244
38019,False,219.2123205522341
38020,False,209.4927289381632
38021,False,287.20437762560334
38022,False,104.81464254312758
38023,False,112.00606925082752
38024,False,394.108473257728
38025,False,81.66420720023163
38026,False,278.5491070196035
38027,False,364.2304937454956
38028,False,108.77645690477128
38029,False,198.3306101374279
38030,False,232.06780550027392
38031,False,296.20303547779486
38032,True,167.0807518007
38033,False,52.1246879918641
38034,False,93.7859391940936
38035,False,183.94807603396896
38036,False,527.0495850317046
38037,True,99.49544459324736
38038,True,107.52349117907453
38039,False,124.38156402613808
38040,True,57.70692879293268
38041,True,116.45127618344172
38042,False,91.9142482907413
38043,False,100.47219529590598
38044,True,100.7612370123416
38045,True,102.07738089323088
38046,True,78.04113824735148
38047,True,55.39904985814791
38048,True,83.27367828216052
38049,False,502.8242333463702
38050,True,102.39990755894097
38051,False,118.00533539485048
38052,True,136.96273732445803
38053,False,204.34158601439577
38054,False,275.25104595038863
38055,False,397.5290755455509
38056,False,455.17578036453614
38057,False,274.8569686639468
38058,False,448.6648107268965
38059,False,522.5429024215758
38060,False,195.6216551827401
38061,False,292.6245282131593
38062,True,118.84705550881762
38063,False,82.460522126405
38064,False,226.0371596029873
38065,False,519.6519182055494
38066,True,108.58560965504424
38067,False,135.62691343144817
38068,False,396.2713242469191
38069,False,159.10914435880997
38070,False,231.5856545898255
38071,False,108.09270196727446
38072,False,298.1344528181301
38073,False,145.5278712630194
38074,True,67.57458588728706
38075,False,248.38968434073465
38076,False,170.69073258341885
38077,False,102.37522040099024
38078,False,116.165216133001
38079,False,211.5177019359105
38080,False,78.85881347246129
38081,False,362.2787812189551
38082,False,162.49585513128548
38083,False,353.90728790298294
38084,False,91.43539719921412
38085,False,77.73456995106373
38086,False,150.09919103061927
38087,True,112.03359517458948
38088,True,80.68708070701751
38089,True,91.07558342194844
38090,True,66.85017355050299
38091,True,77.43925023175053
38092,False,130.3211140327134
38093,False,388.5174104821067
38094,False,185.5934125565925
38095,True,65.14266063275235
38096,False,114.33369936937191
38097,True,129.3171415307228
38098,True,114.04490654263586
38099,False,168.38997247752835
38100,True,127.0254212068204
38101,False,140.4903663876657
38102,False,162.76067919731594
38103,False,136.99891673609375
38104,False,95.47375679109854
38105,False,291.7888077340724
38106,False,155.89015445433702
38107,False,192.05280374862724
38108,False,292.1615049601089
38109,False,97.83126312475709
38110,False,296.0760383874068
38111,False,87.21809082645336
38112,False,131.56728062300013
38113,False,172.41685219540562
38114,True,230.96148948071803
38115,False,104.6627988598193
38116,False,176.19359075486156
38117,False,60.45240786598217
38118,True,105.47660176697156
38119,True,130.5417996532147
38120,False,357.8250554653362
38121,True,147.37196200941924
38122,False,457.2802460856755
38123,True,97.28250519877078
38124,False,92.64954557948045
38125,False,319.44913387757094
38126,False,369.47863590491176
38127,False,117.09774368247848
38128,True,129.84082858369356
38129,False,96.25403495656484
38130,False,75.03716416613885
38131,False,167.02326539015587
38132,False,126.8712996792326
38133,True,111.6134171930838
38134,True,78.9679955641679
38135,False,67.30912328432693
38136,False,239.16883547596063
38137,True,109.84185065502602
38138,True,120.52686169404711
38139,True,110.36115465798808
38140,False,265.2730938986716
38141,False,154.26313784093614
38142,False,227.4941998166276
38143,False,83.90037702491533
38144,False,97.24012367746256
38145,True,67.91330971459281
38146,True,108.5518539784546
38147,False,68.65203760809499
38148,False,108.2186792793067
38149,False,93.11353110220284
38150,False,346.5873646279966
38151,False,181.06897765704343
38152,False,222.82889574625423
38153,False,219.8148394831169
38154,False,224.5910997262692
38155,False,653.2619811784663
38156,False,226.88952185293115
38157,False,419.9293483613575
38158,False,45.24252167816891
38159,False,270.97558041352494
38160,False,172.2226536345568
38161,True,31.117472213365023
38162,False,175.02231304925616
38163,False,273.91040011830034
38164,True,67.58416327490217
38165,False,293.62262623560844
38166,False,81.3845584371957
38167,False,67.10244790919528
38168,True,92.41432341921868
38169,True,88.09909476930366
38170,False,488.6226912061844
38171,False,184.2555956619816
38172,True,160.40192332736945
38173,False,183.94561133345093
38174,False,335.78556156280854
38175,False,294.4620644229232
38176,False,102.01458474573924
38177,False,163.46891964839048
38178,False,252.3639290194356
38179,False,132.29754907892666
38180,False,254.0294328547391
38181,False,243.13425199491635
38182,False,171.78066974905403
38183,False,109.85782097798318
38184,False,98.82706658747767
38185,False,361.7345281500451
38186,False,472.4050416346
38187,False,89.57074776774417
38188,False,358.5696194068772
38189,True,60.10951162859905
38190,True,49.93118660431142
38191,True,106.35864796991709
38192,True,101.25294361630546
38193,False,253.07387591448963
38194,True,124.04351381837988
38195,False,392.3997954831284
38196,False,100.1682796946672
38197,False,230.5243824107232
38198,False,152.90022488912138
38199,False,380.96351909604886
38200,False,355.4068521524673
38201,True,145.39382507931523
38202,True,67.11238086549886
38203,False,164.48181061688126
38204,True,57.58967326167567
38205,True,73.87606868609643
38206,False,90.7086112394214
38207,False,430.3579780704402
38208,True,45.36604361853221
38209,False,144.78731431496212
38210,True,100.90127639015094
38211,False,189.7796653322413
38212,True,117.65460612150532
38213,False,274.17627884263123
38214,False,309.32999582424014
38215,False,188.38444660695723
38216,False,122.0283116891578
38217,False,281.9240043203735
38218,False,350.0770941178324
38219,False,355.6369295504782
38220,True,98.41907366584172
38221,False,47.87823046671096
38222,True,35.27112250078651
38223,False,256.02004314245346
38224,False,91.0841403276981
38225,False,270.1510416512704
38226,False,155.5422022396805
38227,False,173.0336681174104
38228,False,114.778534437753
38229,False,401.6302628377031
38230,False,367.8620073983228
38231,False,456.4124906900922
38232,False,99.73098478996278
38233,False,124.78263753195388
38234,False,170.7286547595274
38235,False,175.07503668968158
38236,False,153.36464474036762
38237,False,118.91137953587912
38238,False,145.59456384115157
38239,True,149.63509982250534
38240,False,61.881127331488976
38241,False,156.120927700533
38242,False,149.10002093683144
38243,False,203.06926024417828
38244,True,100.7792948653704
38245,True,100.36323730024394
38246,False,113.20610939858936
38247,True,113.60709655218118
38248,False,5.833806557994824
38249,True,95.91107910127944
38250,False,106.39621607970648
38251,False,94.18672890616163
38252,False,110.72424684214344
38253,True,148.30381922486208
38254,True,77.14616288679491
38255,True,246.788001116804
38256,True,134.4106817517399
38257,False,101.80413074246955
38258,True,161.05162290884573
38259,False,107.71915531765204
38260,False,124.74375312907688
38261,False,219.92141686319545
38262,False,295.5418179163957
38263,True,77.92020966981318
38264,False,101.84446088661772
38265,True,125.26438201760526
38266,True,125.8210209014855
38267,True,141.08828798264358
38268,False,136.66890255428717
38269,True,68.07305896538102
38270,False,235.8197478030894
38271,False,96.82349585313187
38272,False,356.3467886301416
38273,True,104.44120835202123
38274,True,58.72537083299491
38275,False,383.4254115411619
38276,False,109.59936961068394
38277,True,160.78372288698475
38278,False,225.40758487209376
38279,False,138.4656215993263
38280,False,387.62202412750605
38281,False,70.83434855069281
38282,False,451.0415383811073
38283,False,80.14701992902258
38284,False,467.0629286075806
38285,False,276.8585764087501
38286,False,310.3654471116884
38287,False,211.1505052665292
38288,False,103.40875032384888
38289,True,70.78233864383
38290,False,152.23674399841232
38291,False,436.6534957852021
38292,False,129.6480743582332
38293,False,226.0665032425024
38294,False,201.0080611997532
38295,False,130.58117916111686
38296,False,124.61783562720464
38297,True,103.10114252490338
38298,False,252.7820156852132
38299,False,254.06964702970487
38300,False,401.7716735729216
38301,False,117.8560640802482
38302,False,171.71066869864535
38303,False,192.23178018924864
38304,False,210.5094976558752
38305,False,131.71398284293073
38306,False,326.5532284096947
38307,False,183.6518947990965
38308,False,293.89383260343334
38309,False,265.1256201560872
38310,True,117.7385901314727
38311,False,434.4045763166797
38312,False,105.03532886596037
38313,False,155.07525648502417
38314,False,121.95562628190962
38315,False,248.58057284489152
38316,False,104.66016846017811
38317,True,144.87962817130614
38318,True,22.326482129292646
38319,False,96.47989558919834
38320,False,88.76914950803865
38321,False,342.5032352017988
38322,False,498.0398797603505
38323,False,161.71721642312295
38324,False,181.96300251238128
38325,False,411.9805739434652
38326,True,81.66894259315069
38327,False,127.9626232796069
38328,True,66.98563998941313
38329,False,377.3095177040005
38330,False,103.77050866893052
38331,True,153.56461898632713
38332,False,285.49262946543325
38333,False,91.50256210027234
38334,False,72.58540015950841
38335,False,242.95287339041525
38336,True,100.36111994482778
38337,True,42.84831039989497
38338,False,150.39422926139278
38339,False,65.77369150616073
38340,False,375.44334394129976
38341,True,131.0014079822712
38342,True,99.52330593580682
38343,False,109.0511977472618
38344,False,80.60111364895488
38345,False,374.0819278517744
38346,False,366.7564235190517
38347,False,119.16294743013606
38348,False,182.03037369495817
38349,False,58.59971829969861
38350,False,359.78481252740573
38351,True,107.08728079768063
38352,False,97.699196288404
38353,False,132.9762384104073
38354,False,329.1380364474112
38355,True,85.02329215077823
38356,False,56.3437225531966
38357,False,119.9785721950838
38358,True,110.67950662920934
38359,False,57.64541140897301
38360,False,71.076685673549
38361,True,48.03936057304378
38362,False,329.0236358535187
38363,False,93.4155197841538
38364,False,327.2302641573135
38365,False,135.32964156127758
38366,False,326.3454699929565
38367,False,637.4530306318765
38368,False,200.39708187621656
38369,False,115.78462679980083
38370,False,145.4286548627061
38371,True,92.3098995929697
38372,False,281.8943307752206
38373,True,91.08614597176177
38374,False,416.26418132227
38375,False,220.19677925972505
38376,False,214.62728899849736
38377,True,99.52919432664822
38378,True,68.77558859860271
38379,True,153.54107127986202
38380,False,376.23679424896494
38381,True,129.89850569300154
38382,False,116.54849982981204
38383,True,85.91537657675394
38384,True,87.69446227278013
38385,True,78.9956391085439
38386,True,25.642062986763868
38387,False,183.2715345538827
38388,False,500.3301817691824
38389,False,138.03574142610324
38390,False,133.1280881678885
38391,False,159.64988557034368
38392,False,196.34445982919112
38393,False,148.99111383210095
38394,False,555.6178741311437
38395,False,232.8894544798604
38396,False,93.46932552226208
38397,True,91.38164447897412
38398,False,173.5356005780683
38399,False,229.54860570961705
38400,False,105.50287063699996
38401,True,117.3504985771508
38402,False,114.55412354846476
38403,False,416.9984828673325
38404,False,91.5542214572519
38405,False,398.4179320399929
38406,True,117.3853484828412
38407,False,177.38937883654074
38408,False,80.11994293316901
38409,True,101.24601317172088
38410,False,134.94435499868848
38411,True,148.41592277018952
38412,True,146.87719397423334
38413,True,82.48367007217043
38414,False,157.45060980696726
38415,False,213.0927201511844
38416,False,293.0865756807947
38417,False,153.2943386259155
38418,False,118.06344145827563
38419,True,78.39745090341843
38420,True,245.14213455313063
38421,False,394.8390726616256
38422,False,125.1094669689575
38423,False,159.70911526289075
38424,False,248.3121631484536
38425,False,125.6938406045058
38426,True,131.68657552618544
38427,False,117.12791227914956
38428,False,187.72910281662865
38429,True,147.49229861109666
38430,False,67.01732484601764
38431,False,358.7316255700079
38432,True,130.9446182481078
38433,False,453.929521231808
38434,False,161.4519159477325
38435,False,466.93933307512367
38436,True,160.93042399877294
38437,False,252.03182824408668
38438,True,47.803998171925606
38439,False,366.5414254081144
38440,False,147.98747656164866
38441,False,113.14436414042504
38442,False,73.09668222397156
38443,False,99.54982332622195
38444,False,107.84824622723607
38445,True,121.73822832828508
38446,False,122.82825196528192
38447,False,93.17056013054965
38448,False,151.15799172175286
38449,False,80.25403075276849
38450,False,136.15813848194358
38451,False,442.270538422381
38452,False,253.02303103849428
38453,False,190.3759613305957
38454,False,179.50536967159917
38455,False,81.63039465163675
38456,False,197.04897612897912
38457,False,91.05388111067002
38458,False,176.11054832265717
38459,False,225.41632533058743
38460,False,177.0057943919541
38461,False,105.19004577664288
38462,True,56.289405964939824
38463,True,105.57406309641875
38464,False,91.72178496245016
38465,True,56.499611725091576
38466,True,121.95658667402004
38467,False,383.1369066835641
38468,False,169.1676223541079
38469,True,129.047409550551
38470,False,424.667107278108
38471,False,500.4509917186513
38472,False,280.58031117249215
38473,False,110.48695780025156
38474,False,168.64846648412737
38475,True,117.8072294531428
38476,False,117.74303242598997
38477,False,115.629578795819
38478,True,110.75270920223738
38479,True,104.72601749554411
38480,True,94.43866521360825
38481,False,168.13583259119724
38482,False,323.8609065188837
38483,False,108.05808637907624
38484,False,182.8738909448705
38485,True,122.7018873046881
38486,True,95.31134829693764
38487,True,98.40863619430031
38488,False,369.4259916737998
38489,False,162.64952967270932
38490,False,201.22848875100544
38491,False,102.7077730958983
38492,False,440.3345336436113
38493,True,99.27926604452296
38494,False,73.51948422001344
38495,False,115.02021627554362
38496,False,236.6260218315176
38497,False,74.99791432470467
38498,True,89.4121991279644
38499,True,109.92047011840413
38500,False,385.4412689543568
38501,False,84.50752038844435
38502,True,105.41237608874737
38503,True,56.5842514184153
38504,True,167.30139007632124
38505,False,99.57115792974037
38506,True,71.54502578610777
38507,False,345.86146646129856
38508,True,86.56109779822016
38509,False,73.14975290489598
38510,False,168.51038955800027
38511,False,610.4647926656736
38512,True,49.85990352340309
38513,False,395.2843242740421
38514,False,318.75601294238027
38515,False,133.43089984082064
38516,False,142.37112681012985
38517,False,178.2831366747397
38518,False,167.06591529999025
38519,False,328.7689201683962
38520,False,71.7174258169027
38521,True,20.098022373392062
38522,False,92.65309687360624
38523,False,113.31428381619092
38524,False,327.84504946847755
38525,False,311.34698160399097
38526,True,102.4275871885345
38527,False,281.52875126635183
38528,False,114.5147500713842
38529,False,219.51075839854843
38530,False,225.2498490594116
38531,False,99.28952983920318
38532,False,182.94784404642093
38533,False,275.43838119507666
38534,False,199.6605346104225
38535,False,225.9873862964886
38536,False,111.71891681383806
38537,False,388.2237409861788
38538,False,356.2140056521434
38539,False,305.54507191872887
38540,False,275.8451293785998
38541,False,438.8045071539916
38542,False,59.687396357157255
38543,True,110.25961916602932
38544,False,678.8656709236335
38545,False,436.4142764511647
38546,True,75.54181048836229
38547,True,102.78231382387018
38548,False,479.6035007535686
38549,False,101.28042038558746
38550,False,221.97131701616587
38551,True,110.33254838397474
38552,True,113.29019469120604
38553,False,136.9739738445838
38554,True,156.40316718838247
38555,False,375.6847370544856
38556,False,83.14250510913476
38557,False,104.04255303209708
38558,True,119.71630248264005
38559,False,56.09419661083744
38560,False,220.8111727291365
38561,False,303.8824374118267
38562,False,209.0367106708111
38563,False,110.91284386313136
38564,False,93.9090819619698
38565,False,213.49368616732488
38566,True,82.06164807125639
38567,False,81.7934864040246
38568,True,91.24750761793383
38569,True,68.61493675736439
38570,False,338.3937341611087
38571,True,57.946096695079575
38572,True,117.64561571265364
38573,False,87.44303362049648
38574,False,197.6556865294263
38575,False,352.58353255380854
38576,False,142.98220845802743
38577,True,120.8875644328961
38578,True,85.31988112963379
38579,False,854.3559089840629
38580,False,298.9254042014219
38581,False,154.2511843886186
38582,False,93.11854271434429
38583,True,161.4155816661425
38584,False,89.59576544411473
38585,False,159.61512300739523
38586,False,107.10008687782316
38587,False,90.17709846692668
38588,True,118.19890585567362
38589,True,101.48698290686292
38590,True,110.03027632536867
38591,False,115.638409001524
38592,False,479.33890455147616
38593,False,168.0006508081138
38594,True,43.43745894775503
38595,False,158.58891833468886
38596,False,324.9604761216812
38597,True,116.71560414048074
38598,False,232.9048942215397
38599,False,392.9904652430239
38600,True,164.60373402043393
38601,False,210.53562813666724
38602,False,208.4498012402455
38603,False,243.41324639136053
38604,False,324.3028722881027
38605,True,33.5701170137381
38606,True,74.8400402074466
38607,True,92.74848713003642
38608,True,116.29405508492653
38609,True,88.37632075413427
38610,False,346.79106008964163
38611,False,90.89302399664592
38612,False,115.47990250876332
38613,False,86.83468900589855
38614,False,358.3012371910734
38615,True,70.29206975940977
38616,False,288.1922719260782
38617,True,72.87797761410117
38618,False,592.5182142364597
38619,False,334.65833766760045
38620,False,128.2380949609546
38621,False,129.45924946386572
38622,False,125.88552975492
38623,True,98.41594213327518
38624,True,101.35479687743027
38625,False,280.94754268713695
38626,False,117.5435162671956
38627,False,437.4653557182492
38628,False,56.5259638490517
38629,True,128.82270568767018
38630,True,98.86268444543116
38631,False,227.3898168270809
38632,False,425.85706844633967
38633,False,206.95044244090047
38634,False,478.2700099140458
38635,True,48.80860012145162
38636,False,186.67151617257
38637,False,127.30181658866564
38638,False,103.2584971452523
38639,True,103.60478552510476
38640,False,232.9684510796457
38641,False,158.8013790396832
38642,False,339.27715360446314
38643,True,69.95561511897236
38644,False,116.0037415184052
38645,True,140.3991689919027
38646,True,72.80901532544364
38647,False,94.83204167772514
38648,False,335.28976856224403
38649,False,435.2866730352839
38650,False,405.3837319726696
38651,False,412.62830158374913
38652,False,95.68258847578863
38653,False,325.6767036119153
38654,True,68.20295825693742
38655,False,102.02768521647712
38656,False,197.75511758908905
38657,False,118.6387662571563
38658,False,98.00902622440056
38659,False,80.0621154936077
38660,False,166.4910663706411
38661,False,303.3440317540169
38662,False,49.11562774588448
38663,False,96.5698309440526
38664,False,372.0809645154088
38665,True,114.90943567139362
38666,False,171.9057105372626
38667,True,99.73105050493189
38668,False,75.27770584487438
38669,True,102.85579189172336
38670,True,92.41529534547028
38671,True,100.35008867616143
38672,True,96.83118981808576
38673,False,127.69351491384242
38674,False,169.27827673806976
38675,False,90.961560456822
38676,False,159.1035222679313
38677,False,213.288356686312
38678,False,262.2619985905198
38679,False,304.3044082596603
38680,False,395.8142051993296
38681,False,453.06090616511625
38682,False,202.51514643091653
38683,True,70.29289364568028
38684,False,142.57975745732406
38685,False,168.72928177439616
38686,True,105.81322058290702
38687,False,239.0901836018352
38688,False,415.0986538387601
38689,True,94.49914246228111
38690,False,235.28089943844907
38691,False,131.87469792305103
38692,False,92.9164504327874
38693,False,146.05724753517325
38694,False,329.7139088831654
38695,False,308.13796108003385
38696,False,106.8381867082407
38697,False,142.37496665544572
38698,False,85.6260317893542
38699,False,282.9603006367309
38700,False,99.8324432855444
38701,False,444.5734390602445
38702,False,211.30611685768272
38703,False,212.2779357156309
38704,False,220.5350765233601
38705,False,94.20685842515611
38706,False,200.4345242829466
38707,True,71.85928325687455
38708,False,204.5000603238743
38709,False,147.97573776952456
38710,False,129.8030593637447
38711,False,138.72703728376774
38712,False,416.5515733357285
38713,True,107.16155987561235
38714,True,115.60333226421974
38715,False,208.52352829827493
38716,False,100.443691694027
38717,False,94.30395197100628
38718,False,170.87786207659656
38719,False,345.6360501724512
38720,True,50.810282587210615
38721,True,82.52698369149867
38722,False,224.5418040249285
38723,False,119.53807388107882
38724,False,265.4751118789949
38725,False,287.9644496726831
38726,False,243.5309404804429
38727,False,182.50851081285225
38728,False,418.95618981480106
38729,True,89.2517514651655
38730,True,91.72283155640471
38731,False,287.0994196408986
38732,False,379.6938121415772
38733,True,103.92932153953345
38734,True,90.51368863147972
38735,False,319.8788904833542
38736,False,188.27922876727
38737,True,92.62944326911273
38738,False,261.43540411374624
38739,False,192.74708007941027
38740,False,123.31261318743154
38741,True,119.35365049533206
38742,False,311.4696010567812
38743,False,150.68139883566414
38744,False,379.1014146495565
38745,False,151.77675350647593
38746,True,95.71298745359032
38747,False,192.5587822677698
38748,False,345.64240285408744
38749,False,194.42561251522287
38750,False,407.6901540610086
38751,False,117.67740441986469
38752,True,90.94405141579873
38753,False,149.01937175880647
38754,False,148.75549919059785
38755,True,173.31543653271186
38756,False,215.510779368143
38757,False,116.8209148515
38758,False,153.8778608773586
38759,False,112.68509570518668
38760,False,120.57914599533504
38761,False,127.42077825405362
38762,False,134.59237546699245
38763,False,167.01134644803068
38764,False,133.4311747847845
38765,False,92.0756970318548
38766,True,73.0121064283133
38767,False,325.99830410880827
38768,False,360.9841771286772
38769,False,503.8604924537185
38770,False,149.23121206491527
38771,True,142.51286319639624
38772,False,194.5970910060585
38773,False,224.4172221605237
38774,True,91.59053154935816
38775,False,130.86960607526584
38776,True,113.95130531331908
38777,True,90.67260144566306
38778,True,118.83797164585916
38779,False,67.0054010531603
38780,True,128.63618094416313
38781,False,207.20616869933508
38782,True,93.2696218665433
38783,False,16.38800297619837
38784,False,104.01835494442015
38785,False,27.69719584422217
38786,False,30.31690788485823
38787,False,104.99070373045006
38788,False,110.29733746753976
38789,False,208.34749745573708
38790,False,347.53111779937865
38791,True,99.90292889404913
38792,False,286.8035627458761
38793,False,307.5150000816179
38794,False,251.9150238157661
38795,True,144.975337072701
38796,False,334.39986369675813
38797,True,125.03686933102207
38798,False,175.57061958140477
38799,False,275.86473552843256
38800,True,54.0896530661942
38801,False,35.976406120261025
38802,False,57.05273581767262
38803,True,76.45796706899324
38804,False,103.75181772095917
38805,True,65.92716120301662
38806,True,90.94220615339717
38807,False,459.7287633068131
38808,False,448.1842646375734
38809,False,362.3460485655306
38810,True,63.74902559243344
38811,False,98.39868391792892
38812,False,113.2376382605472
38813,True,121.73820865510964
38814,False,236.6662793559989
38815,False,153.96408863879958
38816,False,373.92977082081
38817,False,230.2846572843403
38818,False,324.76354846805185
38819,False,150.4808634473896
38820,False,93.02792851751852
38821,False,208.4520359336529
38822,False,97.09572875769382
38823,False,285.09361879975427
38824,True,94.65298001560048
38825,False,94.4741311563452
38826,False,192.85324366507825
38827,True,79.09222972910491
38828,True,108.26540841138817
38829,False,219.29788115465468
38830,True,87.90455187352558
38831,False,228.03323551027324
38832,False,301.11125865245674
38833,False,143.3103417686012
38834,False,221.6377913129033
38835,False,406.8869862574027
38836,False,383.6785665660788
38837,True,148.60779948956647
38838,False,391.1806249636308
38839,False,173.96833100361567
