,is_decoy,score
43724,False,0.650816080391169
43725,True,-0.4846366220865782
43726,False,-0.6104090388657291
43727,False,-0.5049830728726292
43728,False,-1.2715845296868424
43729,True,-0.1024615039741001
43730,False,-0.753810821726371
43731,False,1.6999813825656906
43732,False,0.5520106844958172
43733,False,0.1516549072026882
43734,True,-0.0996992664511922
43735,True,-0.7578154717467104
43736,False,-0.4950074011461209
43737,True,-0.4005317260953103
43738,False,-0.3957406666181335
43739,False,-0.8295195660402519
43740,True,-0.5574140335200071
43741,True,-0.4370893706107859
43742,False,0.7501801867499371
43743,True,-0.3936251859149391
43744,True,-0.8142289804717953
43745,False,0.109051183595967
43746,False,-0.3926570790706414
43747,False,-0.8009386001591291
43748,True,-0.3666214253931399
43749,False,0.5776936853893551
43750,False,0.0493982426915817
43751,False,0.9737975821402368
43752,False,0.4878180658174506
43753,False,-0.829897553031842
43754,False,0.5076219610192724
43755,True,-1.2049874728599508
43756,False,0.525157292179186
43757,False,1.2198898642995204
43758,False,0.7222126317582211
43759,False,-0.861994698621255
43760,True,-0.4001772106357066
43761,True,-0.7860107758477192
43762,False,0.1986445651183525
43763,False,0.480094215583633
43764,False,-0.4590392788894292
43765,True,-0.0757406003054823
43766,False,0.4667206007460102
43767,False,0.9657895170755412
43768,True,-0.5878724660271559
43769,True,-0.6121641811005809
43770,False,-0.3056456061692747
43771,False,0.1238272242606128
43772,False,-0.558058213585786
43773,False,0.6092669774746162
43774,False,0.5789296233586246
43775,False,0.0595659308477488
43776,True,-0.6958870689890244
43777,True,-0.4151313758388798
43778,True,-0.536100236439621
43779,False,0.6505330722819063
43780,False,0.2602491000086379
43781,True,-0.6374023158571333
43782,False,0.9734307467212282
43783,False,-0.183381160166141
43784,False,-0.4692192797930751
43785,False,0.585119065565212
43786,False,1.6218137238334362
43787,False,-0.5660492736120493
43788,False,0.943834966263006
43789,False,-0.8176406768040702
43790,False,0.1365845036280008
43791,False,-0.4956851591882564
43792,False,0.2829815349254019
43793,False,1.31531154115271
43794,False,1.0609677894285976
43795,False,0.9530477182274694
43796,False,0.3974641044681392
43797,False,-0.6158230156159583
43798,False,-0.5401269076070407
43799,False,1.0740693692159815
43800,False,-0.5666407166685736
43801,False,-0.1700903650393377
43802,True,-1.2077882495940404
43803,False,-0.6028660893531977
43804,False,-0.4607836731452162
43805,True,-0.6325775354792856
43806,False,-0.9581783335022008
43807,True,-0.2515636097951799
43808,False,-0.3281534702644143
43809,True,-0.2337850621078876
43810,False,-0.4985546045011104
43811,False,-0.0484104385581539
43812,False,-0.1624596465419943
43813,False,-0.8392723255552608
43814,False,-0.4350694465638172
43815,False,1.3267346031935792
43816,True,-0.8212159568041396
43817,True,-0.487980342096707
43818,False,0.53089928303639
43819,False,1.517848051332471
43820,False,0.0534192433933112
43821,False,-0.1305608809800002
43822,False,-0.4706926146114004
43823,False,-0.7785267820358915
43824,False,-0.8569195901780836
43825,False,-0.4133704401451183
43826,False,-0.4328356636085215
43827,False,-0.4961756172836937
43828,False,1.2851797741189386
43829,False,-0.5717730556116971
43830,False,0.4669349734473626
43831,True,-0.8017628895829515
43832,False,1.1963234580894089
43833,False,-0.2659748898131152
43834,False,1.1802079200717548
43835,True,-0.5479423516895384
43836,False,-0.7033778745034941
43837,False,0.3392609867900357
43838,False,0.8618465473635721
43839,False,-0.416172490053919
43840,True,-0.2923294027351462
43841,True,-0.5671246002840283
43842,False,-0.7371762270227237
43843,False,-0.7820979780836674
43844,False,-0.5423518723895081
43845,False,0.4409566381829132
43846,True,-0.2454107472689228
43847,False,0.6554295030555332
43848,False,0.2612927709172177
43849,False,1.428875683088622
43850,False,0.3939393628323201
43851,False,0.3581613475922358
43852,True,-1.0704194824272084
43853,False,-0.0726809020282705
43854,False,0.4356620368681957
43855,False,0.1635440280743308
43856,False,0.3585745834208615
43857,False,-0.264968878060573
43858,True,-0.6360003399059257
43859,False,-0.4868668302216994
43860,False,0.2041143591368333
43861,False,-0.027352942269091
43862,False,-0.4249587310878178
43863,False,-1.130816197716118
43864,False,-0.0295323035686707
43865,False,0.2913251367787592
43866,True,-0.6308562867794917
43867,True,-1.4486280154918416
43868,False,-0.651491136867696
43869,False,0.2955213988408593
43870,True,-0.1319430978017244
43871,False,0.4632022522858577
43872,True,-0.2005990989665997
43873,False,0.2941614955739562
43874,True,-0.2456438063904364
43875,False,-0.4264009686486376
43876,False,-0.97053077154216
43877,True,-0.2200038239283861
43878,False,1.3309907528543512
43879,True,-0.5666495676909423
43880,False,-0.3407647789604754
43881,False,1.6491698761933544
43882,True,-0.4531523128920101
43883,True,-0.3346731665590958
43884,False,-0.778177862735901
43885,False,0.965989803595241
43886,False,-1.0552332895811003
43887,False,0.2190045119539708
43888,False,0.5222294952312408
43889,False,0.6720474402968811
43890,False,-0.0732533600630015
43891,False,-0.2072976259773269
43892,False,-0.4565050954738477
43893,False,0.8254701743839687
43894,False,-0.4277355871659446
43895,False,1.3032577531363896
43896,False,-0.8590212001537824
43897,False,1.0723197436718153
43898,False,0.1012490392991451
43899,False,-0.8017482571597802
43900,False,-0.7062289884341034
43901,False,0.0685053643289343
43902,True,-0.8331659971632975
43903,True,-0.6019174214982479
43904,True,-0.3288122943865953
43905,True,-0.5943788405602078
43906,False,0.8259105900867533
43907,False,-0.6465675626775531
43908,False,1.3985718813521275
43909,False,0.6034228251500044
43910,False,0.2178932551342926
43911,False,-0.3805410091221017
43912,False,1.5390064884031085
43913,True,-0.4946207873412335
43914,False,1.0133812253164516
43915,False,-0.7862779989686931
43916,False,-0.6055409201361072
43917,False,-0.8254378015790343
43918,False,-0.1383238940863083
43919,False,0.1687345203865533
43920,False,-0.7276745578191902
43921,False,0.6750653173591166
43922,False,-0.29537133326834
43923,False,1.342969372129324
43924,True,-0.7238120834475447
43925,False,-0.0405887760842951
43926,True,-0.7292072965990721
43927,True,-0.5743687984831567
43928,False,0.4170306632419636
43929,False,1.4975359154665264
43930,False,1.139202686144034
43931,False,0.3018262240792258
43932,False,-0.0281233000531603
43933,True,-0.7843770548103047
43934,False,0.7731673959183005
43935,False,0.6586118579500552
43936,True,-0.3795124470695931
43937,True,-0.5548406044980547
43938,False,1.5134765747746803
43939,False,0.5743746055306842
43940,False,0.8268684275003173
43941,True,-0.7059298166344298
43942,False,1.5428617127046038
43943,True,-0.1586156918960783
43944,False,-0.6214804947881908
43945,False,0.7136159997061436
43946,False,0.9798546864556484
43947,False,-0.5745459295089871
43948,False,-1.0155419523109468
43949,False,-0.7348945496240031
43950,False,1.4484991360076072
43951,False,-0.2954610361031146
43952,True,-0.4898655008503655
43953,False,-0.6282778680974751
43954,False,0.4348055695788105
43955,False,0.0257647245387993
43956,True,-0.5097774141484167
43957,True,-0.6720940319164572
43958,True,-0.7810821636204042
43959,False,-0.5932966428118438
43960,False,-0.3594509386886643
43961,False,-0.9923017082420674
43962,True,-0.8189820134033584
43963,True,-0.6589811187316277
43964,False,-0.4512406472782777
43965,True,-0.7591215265548142
43966,True,-1.0971345855010897
43967,False,0.774685138237666
43968,False,0.3306416732426711
43969,True,-0.6704775596310956
43970,False,-0.7251918561491688
43971,True,-0.718938477415392
43972,False,0.5833355889211969
43973,False,0.1164181413541017
43974,False,-0.1218393687148138
43975,False,0.5100294764503434
43976,False,0.783345530084302
43977,False,-0.1468616601284675
43978,False,0.4980401061930502
43979,False,0.7053105617673762
43980,True,-1.0298706129514668
43981,True,-0.652196970184054
43982,True,-0.6778476364843932
43983,False,1.861310700704266
43984,False,0.0947224396823361
43985,False,-1.3464631423573086
43986,False,-0.6101730455225409
43987,True,-0.9196621662886184
43988,False,0.9232496660234482
43989,False,-0.9248312313487884
43990,False,-0.0148521512562648
43991,False,1.0824529439845114
43992,False,1.168050188202251
43993,True,-0.9540993866522856
43994,True,-0.3893953067615945
43995,False,-0.6557707665868668
43996,False,0.4194657441736104
43997,True,-0.5628700528267229
43998,False,-0.662542513165714
43999,True,-0.6328841026205687
44000,False,0.7627632950521794
44001,False,1.1788970465520066
44002,False,0.8040645488644168
44003,False,1.4121164350464188
44004,False,0.5217168429800453
44005,False,-0.0739186975292817
44006,False,-1.287606500957596
44007,False,1.1897513775665238
44008,False,0.8797132469763715
44009,False,0.2024270042240889
44010,True,-0.6463546964090441
44011,False,0.4672733356320876
44012,False,1.3600232533191006
44013,False,-0.9903382611136384
44014,True,-1.035237968197682
44015,True,-0.4342750986202497
44016,True,-0.881260384395222
44017,False,1.6242519970687597
44018,False,1.5028275153817778
44019,True,-1.2928116855537617
44020,False,1.275145131142188
44021,False,1.0829615820579053
44022,True,-0.2717632617695838
44023,True,-0.4522940284629324
44024,False,-2.6476181076280034
44025,False,-1.1946066245133875
44026,False,-0.6904182851582784
44027,False,-0.2642429278814817
44028,False,0.0696611945524365
44029,False,-0.8431381764846405
44030,False,-0.3234292589122522
44031,True,-0.6859107969133327
44032,False,-0.3819599975240131
44033,False,-0.5106060208308858
44034,True,-0.4327305243378571
44035,True,-0.4560531064357358
44036,True,-0.5036107987086978
44037,True,-0.880330613367874
44038,False,0.1249674400106288
44039,True,-0.3045997362789559
44040,False,0.5556044048446948
44041,False,0.8308669284606574
44042,True,-0.6003205082614298
44043,True,-0.7628287803122228
44044,False,0.6640734352895407
44045,False,-0.7259618629415975
44046,True,-0.2647978986770564
44047,False,-0.3930923575187448
44048,True,-0.9191895940138028
44049,False,-0.2233412878400247
44050,False,1.681938006247175
44051,False,0.4291681299835362
44052,False,0.2337035563720718
44053,False,-0.795909926468067
44054,False,-0.642943495965932
44055,False,0.931865975017984
44056,False,-0.8547414225408626
44057,False,-0.68574331905225
44058,False,0.5240165330605597
44059,False,0.10469268219198
44060,False,-0.7323174997832286
44061,False,1.6713305621601893
44062,False,0.640895041726203
44063,False,0.810041400515072
44064,False,0.2786764577708599
44065,True,-0.2295729024250346
44066,False,-0.895149416912025
44067,False,-0.364174035480802
44068,False,-0.1915663832376225
44069,False,-0.9045496643778782
44070,True,-0.897551400893089
44071,True,-0.7431204471523016
44072,False,0.4955388729344752
44073,False,-0.6266830764947227
44074,False,-0.343642937984328
44075,False,-0.396590303219753
44076,True,-0.4420387557194842
44077,True,-0.4784274621153358
44078,False,-0.4665203021139921
44079,False,1.4523606747347269
44080,False,-0.4884886102691586
44081,False,1.642978649005758
44082,False,1.5127051458445189
44083,False,0.9051473405874956
44084,False,0.3378729929896176
44085,False,0.7512246062335733
44086,False,0.6589738310879892
44087,False,0.5585006097680686
44088,True,-2.415438375492893
44089,False,1.3840230365143271
44090,True,-0.5193742532531336
44091,False,0.0454183854375879
44092,False,0.3996759289197982
44093,True,-0.694555184526532
44094,False,0.5954157943226018
44095,False,0.3589775193450266
44096,True,-0.4892537660273904
44097,True,-0.4178847071346619
44098,True,-1.2420671362281703
44099,True,-0.3225501643866239
44100,False,-0.6144216269869003
44101,False,0.8794169060533576
44102,False,1.1502717059426428
44103,False,-0.5292877136527128
44104,False,1.330326058990721
44105,True,-0.4018139689809293
44106,True,-1.000240666940826
44107,False,-0.5711242603722064
44108,True,-0.791545794921258
44109,True,-0.4757542189068386
44110,True,-0.549853794203607
44111,True,-0.8506709009579216
44112,False,0.5342358174693909
44113,True,-0.5808592766979987
44114,False,0.9368971965587656
44115,False,1.2039410779667383
44116,True,-0.6659554946119338
44117,False,-0.6705616294481983
44118,False,0.3624975966195344
44119,False,-0.8336910911286772
44120,True,-0.5729468252976898
44121,True,-1.0055228847110544
44122,False,-0.699533538851413
44123,False,0.5827724751867025
44124,False,0.668449681131432
44125,False,1.064640354256961
44126,False,1.1867058283203202
44127,False,-0.4156534243276
44128,False,0.25724125522028
44129,False,0.8924015827762771
44130,False,0.8662964270535431
44131,False,0.4895226976031531
44132,False,1.082158468490477
44133,False,-0.5114149595169569
44134,False,-0.8146084226638327
44135,False,-0.5938387346431967
44136,False,0.7009618359209516
44137,False,0.3315268207963918
44138,False,-0.0175534201282799
44139,False,-0.2795500384432194
44140,True,-0.5243316033260629
44141,False,-0.551153422541286
44142,True,-0.9212694815289312
44143,True,-0.5896085430931917
44144,False,0.3426574216017371
44145,True,-0.3828061428753493
44146,False,0.2532831030047035
44147,False,0.8574126305423436
44148,False,0.4530760778446456
44149,True,-0.1953682355925015
44150,False,0.8541061676073498
44151,False,-0.6677111943801345
44152,False,-0.6593529032255372
44153,False,-0.7711283561116218
44154,False,-0.0231741018273601
44155,False,0.6363390992381771
44156,True,-0.8153077797677328
44157,True,-0.8743995650622569
44158,False,-0.555986716397774
44159,True,-0.838130492274653
44160,False,-0.3966695937464224
44161,False,0.3542746832981794
44162,False,1.3918078395356088
44163,False,1.18035304717189
44164,False,1.523353403873925
44165,False,1.1321924053772237
44166,True,-0.5753494542660069
44167,False,0.4444331765507726
44168,True,-0.4291136235458372
44169,False,0.7042342648005947
44170,False,0.5205199370806481
44171,True,-0.8206972744490607
44172,False,-0.6485390541850058
44173,False,-0.9454003199235184
44174,False,-0.5947477380939089
44175,False,0.4137642171488299
44176,False,-0.9114523467181276
44177,True,-0.3658722446452592
44178,True,-0.7631812500945017
44179,True,-1.307247259441107
44180,False,0.130889380900734
44181,False,0.6390874114502274
44182,False,0.6727621587349916
44183,True,-0.4671813063872424
44184,False,0.0103324367746078
44185,False,0.5281662787466074
44186,False,0.7975744984803245
44187,False,-0.3841956380316445
44188,False,-0.8727253265889032
44189,True,-0.5858149855543802
44190,True,-0.544157679375463
44191,False,-0.1225512236877794
44192,False,-0.43682289905122
44193,False,0.578586428495277
44194,False,-0.7840195776376844
44195,False,1.2971186806005253
44196,False,1.2758152072408715
44197,False,0.7069523702420133
44198,False,0.5971887279479012
44199,True,-0.3122680645792084
44200,False,0.3698691637058547
44201,False,-1.2320279045294695
44202,False,-1.8927223967031257
44203,False,0.8375825752658778
44204,False,0.1547541928794926
44205,False,-0.5804217369251569
44206,False,0.8853876498908624
44207,False,-0.4833280184938634
44208,True,-1.1185190671233052
44209,False,0.4344984610622909
44210,False,-0.6309469299039037
44211,True,-0.9172324300332708
44212,False,0.6637821689255402
44213,True,-0.4894855627013753
44214,False,-0.7098922082325978
44215,False,1.0218774268000257
44216,False,0.3272528822738121
44217,True,-0.71759604753739
44218,False,0.978548853616868
44219,False,0.2682695138153486
44220,False,1.7240099708687069
44221,True,-1.2975497736908324
44222,False,0.0880507261474121
44223,False,1.039872190960103
44224,True,-0.6699525372952808
44225,False,0.2508293017995703
44226,False,0.74800711654272
44227,False,-0.4700927559217444
44228,True,-0.2856848313273378
44229,False,-0.3376162420125289
44230,False,-0.5445255744042787
44231,False,-0.1761600283045081
44232,True,-0.8727347984680194
44233,False,-0.0171771044921992
44234,False,-0.5234627801245585
44235,False,-0.1563616311252189
44236,True,-0.1709034153429404
44237,False,2.041975948860951
44238,False,0.4429263610953494
44239,False,0.695770459514261
44240,False,1.731766441492988
44241,True,-1.07197667552772
44242,False,1.3012797373628169
44243,False,-0.7167458198357033
44244,False,0.1582057948459307
44245,False,0.465052876421804
44246,False,0.5393668393284784
44247,False,-0.663835390805884
44248,False,-0.2719420045444209
44249,False,-0.573521100880643
44250,False,-0.1363627511034586
44251,True,-0.4311696313987562
44252,False,0.2171791567534964
44253,False,-0.1019167644467487
44254,True,-0.4434497364840318
44255,True,-0.4353167934194979
44256,False,0.4598472344127042
44257,True,-0.9365499888936246
44258,False,-0.507519930877931
44259,False,0.2339459271713108
44260,False,0.3094966888365109
44261,False,0.5543140675158643
44262,True,-1.0480164306329969
44263,False,-0.1352705331433726
44264,False,1.010471884593213
44265,False,0.713853755874679
44266,False,0.7483042982335313
44267,False,0.1541633396164817
44268,False,-0.6422641148090523
44269,False,-0.7041477876293522
44270,False,-0.4260321380124465
44271,False,1.4157088093257484
44272,True,-0.4563654118906414
44273,False,0.3032050155086679
44274,False,0.049789159061815
44275,True,-0.8627954141250691
44276,True,-0.7124374818445145
44277,True,-0.381054422912731
44278,False,-0.0106364581932115
44279,False,-0.4208091306026909
44280,False,1.701731736840316
44281,False,0.6102409875225813
44282,True,-0.568704629446863
44283,True,-0.5043670401361897
44284,True,-0.5186507590083664
44285,False,-0.6270034864692393
44286,True,-0.4541745522268034
44287,False,-0.5238753295940729
44288,False,-0.9006009444049291
44289,True,-1.0295539642126523
44290,False,0.9644223297696688
44291,False,0.1603994989605675
44292,True,-0.6210136752102758
44293,False,-0.7677761680881748
44294,False,0.0736681888367337
44295,False,-0.8476478617849321
44296,False,0.2467194013284135
44297,False,-1.0914107145220215
44298,True,-0.5438547379198816
44299,False,-0.0158471622721161
44300,True,-0.5587046799609976
44301,False,-1.1841551515015445
44302,True,-0.8258840241584049
44303,False,-0.454382597564107
44304,False,-0.5758735184501937
44305,False,0.2812827444258813
44306,False,1.1654011665666473
44307,True,-1.0339212296971032
44308,False,1.4114502325744316
44309,False,0.5227337108607706
44310,False,1.0400533944006838
44311,True,-1.1885681250279532
44312,True,-0.5315774516504858
44313,False,0.5379003345000792
44314,False,0.7531211488831075
44315,False,-0.7889532940203319
44316,False,0.9757654833140008
44317,False,-0.8432146251542114
44318,False,-0.7870123121317935
44319,False,1.207925422000577
44320,True,-0.625844865386438
44321,False,0.5668190604811493
44322,False,-0.0288012374022089
44323,False,-0.4502803362039317
44324,False,0.3493416617707736
44325,False,-0.5134857452478289
44326,True,-0.1829901671343923
44327,False,0.3980417495241427
44328,True,-0.4937447508128066
44329,False,0.1357356041591329
44330,False,1.037882953297986
44331,False,0.468788462847713
44332,False,0.0205958800453893
44333,False,0.8297573415478305
44334,True,-1.0668643793572523
44335,False,0.3119366613677473
44336,False,-0.3517880409778423
44337,False,-0.5883875178383645
44338,False,-1.0189935992435326
44339,False,-0.5424962879952572
44340,False,0.7701641520699297
44341,False,0.6339884167276607
44342,False,-0.4060282597564818
44343,False,0.0185429938736043
44344,False,0.2315080315566961
44345,False,-0.3144686758354575
44346,False,0.1367769479359807
44347,False,0.5702521385018706
44348,False,1.4730672827786322
44349,False,1.3392235854371433
44350,False,0.7288153243557237
44351,False,0.996317273624342
44352,True,-0.2794686819712107
44353,True,-0.151200522845343
44354,False,1.031806043024763
44355,False,0.8341802961160137
44356,False,0.8119003655760431
44357,False,0.7004839744492981
44358,False,-0.0775450892439242
44359,False,-0.5134527311552051
44360,False,0.8882820264554712
44361,True,-0.5685077790069109
44362,False,0.3947775065749652
44363,False,-0.6102869602524406
44364,False,-0.1010647634176931
44365,True,-0.3794019720729784
44366,True,-0.1462912777662228
44367,False,0.7085742926295786
44368,False,0.2196760898195169
44369,True,-0.4905088624027809
44370,False,0.25089300111584
44371,False,1.0294005897831044
44372,False,1.121517594253472
44373,True,-0.9382214744371224
44374,False,0.4276279704392455
44375,False,0.5069791220481541
44376,False,0.4592251726125211
44377,False,1.032468159838336
44378,True,-0.6591559303111306
44379,False,0.2895386039551628
44380,False,0.5355875191358417
44381,False,0.1865344013584324
44382,False,1.2184873532838671
44383,False,-0.4411336296566102
44384,False,-0.7875627773677892
44385,False,0.2907974786891043
44386,True,-0.4564809874229755
44387,True,-0.879151910988255
44388,False,1.1230063751734076
44389,True,-1.0807229009347428
44390,True,-0.8232307478033801
44391,False,0.4006433027144975
44392,False,1.6675347477890194
44393,False,0.7845802078441946
44394,False,0.90537336011406
44395,False,0.7398114218322551
44396,False,0.6965386212631978
44397,False,1.6728953927486268
44398,True,-0.4306394459919601
44399,False,0.6843856204639435
44400,False,0.5679982331213744
44401,False,1.4861137253147785
44402,False,0.8479100248049994
44403,False,-0.802601233835306
44404,True,-1.2237268519432751
44405,False,-0.081027023977497
44406,False,0.5200430368001522
44407,True,-0.3581093716404736
44408,False,-0.6703979664397104
44409,False,0.0777161382867133
44410,False,0.9575791178495
44411,False,-0.4237637318380469
44412,False,-1.004892809886482
44413,False,0.214554186368539
44414,False,-1.161034606063006
44415,False,-0.1187569993313587
44416,True,-1.294175627949616
44417,False,0.6405073885272371
44418,False,0.8630989298996127
44419,False,-0.8150763455982502
44420,False,-0.6079834389188532
44421,False,-0.445280250696834
44422,False,0.4991455703546317
44423,False,0.1961157180522288
44424,False,-0.5914833066575428
44425,True,-0.1871992998602841
44426,False,-0.6272524535894096
44427,True,-0.8152209139604129
44428,True,-0.8109832917584817
44429,True,-0.6565867211394388
44430,False,0.1723272895454949
44431,False,0.5005711689338942
44432,True,-0.7752849196633631
44433,False,1.8335059747580087
44434,False,-0.6049665240355677
44435,False,-0.1929419960418117
44436,False,1.6481053329165605
44437,False,-0.8949463776067331
44438,False,0.3788980022250607
44439,True,-0.4876869988621171
44440,False,0.7153936744550186
44441,False,-0.8662100697121371
44442,False,-1.1441346192714164
44443,False,0.1674430683753474
44444,False,-0.5686049201723495
44445,False,-0.509248755786691
44446,False,-0.4697001173733916
44447,False,-0.6443345838013322
44448,True,-0.5324327088309189
44449,False,0.9814201839043344
44450,True,-1.1094928942742033
44451,False,0.6010446419566976
44452,False,0.9777975423533324
44453,False,-0.7878017349694156
44454,False,0.0136040744711251
44455,False,-0.7019209381701691
44456,False,-1.0904128014472665
44457,True,-0.6170533365200636
44458,False,0.9311194555327504
44459,False,0.3020097791788905
44460,True,-0.6365060167213357
44461,False,1.2786142304625692
44462,True,-0.7631350814858013
44463,True,-0.5035134536905824
44464,True,-0.6162837647701858
44465,False,-0.7268129264029022
44466,True,-0.3595670382955648
44467,False,-0.8782164216667582
44468,True,-1.4948013469467258
44469,True,-1.75309928935789
44470,False,-0.9658204140876414
44471,False,-1.907465025576583
44472,True,-0.8576178289472557
44473,False,-1.2518655313261309
44474,True,-0.4000100278953216
44475,True,-1.439274820782587
44476,False,0.5993223918302144
44477,False,-1.3853039691886688
44478,False,0.5235106171194744
44479,False,1.1750599115592917
44480,False,1.2717174740140078
44481,False,-1.0301800839839117
44482,False,-0.4966482493747667
44483,False,-0.6378278368072159
44484,True,-0.9906303903854348
44485,True,-0.8440078530345424
44486,True,-0.6756630240109367
44487,True,-0.652291030996488
44488,False,-0.695665198090609
44489,False,0.494917554113168
44490,False,0.8953398255658152
44491,False,1.0968367847259597
44492,True,-0.7751781506608595
44493,False,0.230544189810082
44494,False,-0.0881670754222868
44495,False,-0.3789624170317652
44496,False,-1.0326794542751272
44497,False,-0.8871072200633773
44498,False,0.783150057767323
44499,False,-0.5399826046256055
44500,False,-0.1634559292132716
44501,False,-0.1860115659596257
44502,False,0.2009280014833943
44503,False,-0.6374006344240646
44504,False,-0.6407045490923092
44505,False,-0.6264882173081254
44506,False,0.64852584737779
44507,True,-0.8059673244847696
44508,False,1.3217568868261087
44509,False,0.2380501365472795
44510,False,0.6275058797685729
44511,False,0.4425771290203827
44512,False,0.5194829928232061
44513,False,0.8449753337312393
44514,False,0.3248282124667129
44515,True,-0.6435877092604435
44516,False,0.6807749676561737
44517,False,-1.249754203894707
44518,True,-0.1640833641093822
44519,True,-0.6569711389321259
44520,False,1.2537067742053278
44521,False,2.248599058185759
44522,False,0.1583200341175693
44523,False,1.6418399066657288
44524,False,0.9093006786767138
44525,False,-0.6057375602683013
44526,True,-0.865612855780719
44527,True,-0.7131760609762622
44528,False,-0.7492876345022315
44529,False,1.185763574662295
44530,False,0.1910815541633542
44531,False,0.2322265620754137
44532,False,-0.7764607365301478
44533,False,-0.1802214669818699
44534,False,0.3249069386706358
44535,True,-1.3425455446116112
44536,False,0.9440060592109614
44537,True,-1.02473349947759
44538,False,0.608963485071864
44539,False,-0.1843699684146373
44540,False,1.103661881557894
44541,False,-0.0173153938923564
44542,True,-0.3108418708012246
44543,False,-0.6000440201153391
44544,True,-1.062077235069991
44545,False,0.5591315487555444
44546,False,-0.2237033920905955
44547,False,0.4636281690487693
44548,True,-0.2995482603938008
44549,True,-0.669942689091732
44550,False,-0.6104104188199644
44551,False,-0.3073810982473701
44552,False,-0.5349189582229853
44553,False,1.660868377649242
44554,False,-0.4956721012528726
44555,False,1.3445337301686946
44556,True,-0.5618477299251714
44557,False,1.1616225870754897
44558,False,-0.9686637678036476
44559,False,0.7948036189864841
44560,False,-0.5358179944507611
44561,False,0.1196446540557005
44562,False,-0.9924946562805296
44563,False,1.405254998633637
44564,False,0.0239987787245013
44565,False,-1.3689437768859003
44566,False,-0.5852801633348403
44567,False,-0.6901730022970539
44568,True,-0.5042367752647273
44569,False,0.7315114750606158
44570,True,-0.7971631073009252
44571,True,-0.5098608649151382
44572,False,-0.4276168015797356
44573,False,0.2541710439524309
44574,False,0.6563358049792456
44575,False,1.0909569878962335
44576,True,-0.8494231759694812
44577,False,0.2191412931551767
44578,False,0.0044993983070525
44579,False,-1.0051294573058562
44580,False,-1.061204273680165
44581,True,-0.2393830583688972
44582,True,-0.7087299215290972
44583,False,0.4101797212109849
44584,False,0.7006865160851348
44585,False,-0.7883976270961699
44586,True,-0.7040095987055075
44587,False,-0.4135098138725177
44588,False,-0.1460097926579526
44589,False,1.22776826781335
44590,True,-0.5267970259701106
44591,False,0.6098704681757423
44592,False,1.3272085143190029
44593,False,1.0229723156378838
44594,False,0.6810655091405556
44595,False,1.5783004970809242
44596,False,-0.3947540447421779
44597,True,-0.7300977370877813
44598,False,0.287612710829655
44599,False,0.2840608568802781
44600,True,-1.0229091304476057
44601,False,0.1615030189255767
44602,False,1.4009995381741576
44603,False,-0.5135113104931797
44604,False,0.344595380904638
44605,False,-1.284759362897116
44606,False,0.7586684607204295
44607,False,0.3350706731388199
44608,True,-0.7960023913542801
44609,False,-0.7759950820155936
44610,False,0.381471750660095
44611,False,0.1847838755010198
44612,True,-0.2439705932328625
44613,False,-0.9360820800279296
44614,False,0.6991051738106028
44615,True,-0.3906086174571169
44616,False,0.4909043178461228
44617,False,-0.8769849422863865
44618,False,-0.3843438569935213
44619,False,0.2141374563128753
44620,True,-0.5797336731035457
44621,True,-0.4019210996678911
44622,False,0.1144885715738106
44623,False,0.2629091614284999
44624,False,0.5492070226392457
44625,False,0.5836469033636109
44626,True,-0.5612691796752073
44627,True,-1.0551806712578564
44628,False,-0.6042751744425161
44629,False,-0.8220434678772847
44630,False,-0.0579792124283457
44631,False,-0.6989301391889272
44632,True,-0.6437063258812726
44633,True,-0.753812214750228
44634,False,0.3790216128402974
44635,False,1.0288170722920529
44636,False,-0.6509851017487192
44637,False,1.007449645133378
44638,False,-0.554973510450757
44639,True,-0.7457501442458073
44640,False,0.0753655303374082
44641,True,-0.5400130967987822
44642,False,0.3142370073200543
44643,False,-0.6553627563020075
44644,True,-0.5052908922341832
44645,True,-0.482106954997807
44646,False,1.0019915065512175
44647,False,0.2831124565931518
44648,False,0.6700030728552612
44649,False,-1.31558201966134
44650,False,0.9584644497823172
44651,False,0.6896920359963793
44652,False,-0.9362458318565224
44653,True,-0.7259724824085364
44654,False,0.4693609915913416
44655,False,0.4940104279504419
44656,True,-0.947302086476466
44657,False,1.4314173117190574
44658,False,1.172091788926506
44659,False,1.580346304716462
44660,False,0.7946785579646554
44661,True,-0.248311031179354
44662,False,-0.5486963194777953
44663,True,-0.8205331556508215
44664,False,0.7878221583810465
44665,True,-0.7465234215306413
44666,False,-0.5364154247756241
44667,True,-1.058392767242322
44668,False,0.5114417844701619
44669,False,-0.3538019094291152
44670,False,-1.133332723771315
44671,False,-0.5488878469084787
44672,False,0.4473151921021209
44673,True,-0.2073400714232918
44674,True,-0.593725400010855
44675,True,-0.4850176771905495
44676,False,-0.0092269422745596
44677,False,-0.3275660643681356
44678,True,-0.6447205073840532
44679,False,-0.547380417706638
44680,False,-0.8772381953632414
44681,True,-0.549494871879775
44682,True,-0.3402334860334707
44683,True,-0.5767914852773229
44684,False,0.8961885545062598
44685,False,-0.6887827901753301
44686,False,-0.546529661458819
44687,False,-0.5100142481515164
44688,False,-0.8406584586807373
44689,True,-0.5735530494617624
44690,False,0.2265544666091938
44691,False,1.384598513074914
44692,False,0.7419278488167937
44693,False,0.3583441203231415
